bkdR	bkdR	1	1	1	0.95
bkdR	sigL	1	1	1	0.95
bkdR	sigB	1	1	1	0.974
bkdR	sigG	1	1	1	0.982
codY	bkdR	1	1	1	0.983
codY	codY	1	1	1	0.985
codY	gerE	1	1	1	0.949
codY	rsfA	1	1	1	0.971
codY	scoC	1	1	1	0.99
codY	sigE	1	1	1	0.945
codY	sigH	1	1	1	0.956
codY	sigL	1	1	1	0.983
codY	sinR	1	1	1	0.978
codY	spoIIID	1	1	1	0.954
codY	spoVT	1	1	1	0.978
codY	sigB	1	1	1	0.983
codY	yfmP	1	1	1	0.943
codY	sigD	1	1	1	0.976
codY	sigW	1	1	1	0.946
codY	sigG	1	1	1	0.99
comK	comK	1	1	1	0.989
comK	spoIIID	1	1	1	0.952
gerE	gerE	1	1	1	0.985
gerE	scoC	1	1	1	0.957
gerE	sigG	1	1	1	0.962
gerR	gerR	1	1	1	0.991
gin	gin	1	1	1	0.994
phoP	phoP	1	1	1	0.993
scoC	bkdR	1	1	1	0.979
scoC	codY	1	1	1	0.982
scoC	gin	1	1	1	0.944
scoC	rsfA	1	1	1	0.972
scoC	scoC	1	1	1	0.99
scoC	sigE	1	1	1	0.943
scoC	sigF	1	1	1	0.959
scoC	sigH	1	1	1	0.963
scoC	sigL	1	1	1	0.99
scoC	sinR	1	1	1	0.976
scoC	spoIIID	1	1	1	0.976
scoC	spoVT	1	1	1	0.979
scoC	sigB	1	1	1	0.982
scoC	sigD	1	1	1	0.968
scoC	sigG	1	1	1	0.994
sigE	bkdR	1	1	1	0.959
sigE	codY	1	1	1	0.983
sigE	gerR	1	1	1	0.95
sigE	rsfA	1	1	1	0.958
sigE	scoC	1	1	1	0.98
sigE	sigE	1	1	1	0.956
sigE	sigH	1	1	1	0.948
sigE	sigL	1	1	1	0.975
sigE	sinR	1	1	1	0.959
sigE	spoIIID	1	1	1	0.942
sigE	spoVT	1	1	1	0.955
sigE	sigB	1	1	1	0.97
sigE	sigD	1	1	1	0.971
sigE	sigG	1	1	1	0.989
sigF	sigG	1	1	1	0.972
sigH	bkdR	1	1	1	0.974
sigH	codY	1	1	1	0.979
sigH	gerE	1	1	1	0.949
sigH	gin	1	1	1	0.942
sigH	phoP	1	1	1	0.944
sigH	rsfA	1	1	1	0.981
sigH	scoC	1	1	1	0.984
sigH	sigE	1	1	1	0.96
sigH	sigF	1	1	1	0.959
sigH	sigH	1	1	1	0.974
sigH	sigL	1	1	1	0.985
sigH	sinR	1	1	1	0.976
sigH	spoIIID	1	1	1	0.97
sigH	spoVT	1	1	1	0.968
sigH	sigB	1	1	1	0.987
sigH	sigD	1	1	1	0.963
sigH	sigW	1	1	1	0.961
sigH	sigG	1	1	1	0.992
sigL	bkdR	1	1	1	0.975
sigL	codY	1	1	1	0.982
sigL	gerE	1	1	1	0.946
sigL	gerR	1	1	1	0.952
sigL	rsfA	1	1	1	0.974
sigL	scoC	1	1	1	0.98
sigL	sigF	1	1	1	0.945
sigL	sigH	1	1	1	0.947
sigL	sigL	1	1	1	0.992
sigL	sinR	1	1	1	0.973
sigL	spoIIID	1	1	1	0.95
sigL	spoVT	1	1	1	0.963
sigL	sigB	1	1	1	0.975
sigL	sigD	1	1	1	0.959
sigL	sigG	1	1	1	0.993
sinR	codY	1	1	1	0.949
sinR	rsfA	1	1	1	0.949
sinR	sigL	1	1	1	0.972
sinR	sinR	1	1	1	0.997
sinR	sigB	1	1	1	0.948
sinR	sigG	1	1	1	0.976
spo0A	spo0A	1	1	1	0.981
spoIIID	spoIIID	1	1	1	0.994
spoIIID	sigG	1	1	1	0.972
spoVT	spoVT	1	1	1	0.987
sigB	yfmP	1	1	1	0.982
yfmP	bkdR	1	1	1	0.971
yfmP	codY	1	1	1	0.985
yfmP	gerE	1	1	1	0.951
yfmP	gin	1	1	1	0.95
yfmP	rsfA	1	1	1	0.984
yfmP	scoC	1	1	1	0.977
yfmP	sigE	1	1	1	0.945
yfmP	sigF	1	1	1	0.973
yfmP	sigH	1	1	1	0.951
yfmP	sigL	1	1	1	0.986
yfmP	sinR	1	1	1	0.969
yfmP	spoIIID	1	1	1	0.962
yfmP	spoVT	1	1	1	0.959
yfmP	sigB	1	1	1	0.979
yfmP	yfmP	1	1	1	0.957
yfmP	sigD	1	1	1	0.954
yfmP	sigW	1	1	1	0.942
yfmP	sigG	1	1	1	0.994
sigD	sigD	1	1	1	0.992
sigW	sigW	1	1	1	0.949
sigG	bkdR	1	1	1	0.985
sigG	codY	1	1	1	0.989
sigG	gerE	1	1	1	0.965
sigG	gerR	1	1	1	0.943
sigG	gin	1	1	1	0.955
sigG	phoP	1	1	1	0.959
sigG	rsfA	1	1	1	0.976
sigG	scoC	1	1	1	0.988
sigG	sigE	1	1	1	0.961
sigG	sigF	1	1	1	0.96
sigG	sigH	1	1	1	0.968
sigG	sigL	1	1	1	0.984
sigG	sinR	1	1	1	0.981
sigG	spoIIID	1	1	1	0.967
sigG	spoVT	1	1	1	0.973
sigG	sigB	1	1	1	0.984
sigG	yfmP	1	1	1	0.955
sigG	sigD	1	1	1	0.977
sigG	sigW	1	1	1	0.966
sigG	sigG	1	1	1	0.993
