bkdR	bkdR	1	1	1	0.876
bkdR	sigL	1	1	1	0.885
bkdR	sigB	1	1	1	0.935
bkdR	sigG	1	1	1	0.955
codY	bkdR	1	1	1	0.964
codY	codY	1	1	1	0.966
codY	gerE	1	1	1	0.874
codY	gerR	1	1	1	0.854
codY	rsfA	1	1	1	0.93
codY	scoC	1	1	1	0.979
codY	sigE	1	1	1	0.867
codY	sigF	1	1	1	0.857
codY	sigH	1	1	1	0.89
codY	sigL	1	1	1	0.962
codY	sinR	1	1	1	0.948
codY	spoIIID	1	1	1	0.887
codY	spoVT	1	1	1	0.947
codY	sigB	1	1	1	0.973
codY	yfmP	1	1	1	0.86
codY	sigD	1	1	1	0.946
codY	sigW	1	1	1	0.886
codY	sigG	1	1	1	0.981
comK	comK	1	1	1	0.977
gerE	gerE	1	1	1	0.963
gerE	scoC	1	1	1	0.889
gerE	sigG	1	1	1	0.92
gerR	gerR	1	1	1	0.981
gin	gin	1	1	1	0.986
gin	sigG	1	1	1	0.867
phoP	phoP	1	1	1	0.986
scoC	bkdR	1	1	1	0.951
scoC	codY	1	1	1	0.959
scoC	gin	1	1	1	0.873
scoC	rsfA	1	1	1	0.944
scoC	scoC	1	1	1	0.979
scoC	sigE	1	1	1	0.857
scoC	sigF	1	1	1	0.902
scoC	sigH	1	1	1	0.91
scoC	sigL	1	1	1	0.984
scoC	sinR	1	1	1	0.943
scoC	spoIIID	1	1	1	0.937
scoC	spoVT	1	1	1	0.947
scoC	sigB	1	1	1	0.959
scoC	sigD	1	1	1	0.922
scoC	sigW	1	1	1	0.873
scoC	sigG	1	1	1	0.986
sigE	bkdR	1	1	1	0.93
sigE	codY	1	1	1	0.952
sigE	gerE	1	1	1	0.854
sigE	gerR	1	1	1	0.863
sigE	rsfA	1	1	1	0.905
sigE	scoC	1	1	1	0.957
sigE	sigE	1	1	1	0.891
sigE	sigH	1	1	1	0.865
sigE	sigL	1	1	1	0.941
sigE	sinR	1	1	1	0.897
sigE	spoVT	1	1	1	0.885
sigE	sigB	1	1	1	0.933
sigE	sigD	1	1	1	0.93
sigE	sigW	1	1	1	0.87
sigE	sigG	1	1	1	0.978
sigF	sigB	1	1	1	0.863
sigF	sigG	1	1	1	0.927
sigH	bkdR	1	1	1	0.934
sigH	codY	1	1	1	0.956
sigH	gerE	1	1	1	0.874
sigH	gin	1	1	1	0.855
sigH	phoP	1	1	1	0.86
sigH	rsfA	1	1	1	0.953
sigH	scoC	1	1	1	0.965
sigH	sigE	1	1	1	0.902
sigH	sigF	1	1	1	0.896
sigH	sigH	1	1	1	0.933
sigH	sigL	1	1	1	0.96
sigH	sinR	1	1	1	0.953
sigH	spoIIID	1	1	1	0.927
sigH	spoVT	1	1	1	0.919
sigH	sigB	1	1	1	0.972
sigH	sigD	1	1	1	0.908
sigH	sigW	1	1	1	0.908
sigH	sigG	1	1	1	0.987
sigL	bkdR	1	1	1	0.946
sigL	codY	1	1	1	0.957
sigL	gerE	1	1	1	0.865
sigL	gerR	1	1	1	0.875
sigL	rsfA	1	1	1	0.935
sigL	scoC	1	1	1	0.954
sigL	sigF	1	1	1	0.87
sigL	sigH	1	1	1	0.862
sigL	sigL	1	1	1	0.981
sigL	sinR	1	1	1	0.933
sigL	spoIIID	1	1	1	0.887
sigL	spoVT	1	1	1	0.908
sigL	sigB	1	1	1	0.941
sigL	sigD	1	1	1	0.901
sigL	sigW	1	1	1	0.877
sigL	sigG	1	1	1	0.984
sinR	codY	1	1	1	0.872
sinR	rsfA	1	1	1	0.875
sinR	sigL	1	1	1	0.934
sinR	sinR	1	1	1	0.994
sinR	sigB	1	1	1	0.868
sinR	sigG	1	1	1	0.944
spoIIID	spoIIID	1	1	1	0.991
spoIIID	sigG	1	1	1	0.934
spoVT	spoVT	1	1	1	0.971
yfmP	bkdR	1	1	1	0.943
yfmP	codY	1	1	1	0.973
yfmP	gerE	1	1	1	0.886
yfmP	gin	1	1	1	0.87
yfmP	rsfA	1	1	1	0.962
yfmP	scoC	1	1	1	0.95
yfmP	sigE	1	1	1	0.861
yfmP	sigF	1	1	1	0.93
yfmP	sigH	1	1	1	0.884
yfmP	sigL	1	1	1	0.972
yfmP	sinR	1	1	1	0.92
yfmP	spoIIID	1	1	1	0.897
yfmP	spoVT	1	1	1	0.913
yfmP	sigB	1	1	1	0.962
yfmP	yfmP	1	1	1	0.896
yfmP	sigD	1	1	1	0.882
yfmP	sigW	1	1	1	0.882
yfmP	sigG	1	1	1	0.987
sigD	sigD	1	1	1	0.984
sigG	bkdR	1	1	1	0.964
sigG	codY	1	1	1	0.975
sigG	gerE	1	1	1	0.918
sigG	gerR	1	1	1	0.878
sigG	gin	1	1	1	0.898
sigG	phoP	1	1	1	0.905
sigG	rsfA	1	1	1	0.948
sigG	scoC	1	1	1	0.976
sigG	sigE	1	1	1	0.915
sigG	sigF	1	1	1	0.902
sigG	sigH	1	1	1	0.929
sigG	sigL	1	1	1	0.967
sigG	sinR	1	1	1	0.956
sigG	spoIIID	1	1	1	0.924
sigG	spoVT	1	1	1	0.94
sigG	sigB	1	1	1	0.966
sigG	yfmP	1	1	1	0.893
sigG	sigD	1	1	1	0.957
sigG	sigW	1	1	1	0.922
sigG	sigG	1	1	1	0.986
