sigG	scoC	1	1	1	0.995
sigG	sigE	1	1	1	0.989
sigG	sigF	1	1	1	0.985
sigG	sigH	1	1	1	0.991
sigG	sigL	1	1	1	0.995
sigG	sinR	1	1	1	0.991
sigG	spoIIID	1	1	1	0.989
sigG	spoVT	1	1	1	0.989
sigG	sigB	1	1	1	0.995
sigG	yfmP	1	1	1	0.986
sigG	sigD	1	1	1	0.993
sigG	sigW	1	1	1	0.987
sigG	sigG	1	1	1	0.996
