bkdR	codY	1	1	1	0.998
bkdR	scoC	1	1	1	0.998
bkdR	sigL	1	1	1	0.998
bkdR	sinR	1	1	1	0.998
bkdR	spoVT	1	1	1	0.998
bkdR	sigB	1	1	1	0.998
bkdR	sigD	1	1	1	0.998
bkdR	sigG	1	1	1	0.999
codY	bkdR	1	1	1	0.999
codY	codY	1	1	1	0.998
codY	gerE	1	1	1	0.998
codY	gin	1	1	1	0.998
codY	rsfA	1	1	1	0.998
codY	scoC	1	1	1	0.999
codY	sigE	1	1	1	0.998
codY	sigF	1	1	1	0.998
codY	sigH	1	1	1	0.998
codY	sigL	1	1	1	0.999
codY	sinR	1	1	1	0.999
codY	spoVT	1	1	1	0.999
codY	sigB	1	1	1	0.999
codY	yfmP	1	1	1	0.998
codY	sigD	1	1	1	0.998
codY	sigW	1	1	1	0.998
codY	sigG	1	1	1	1
comK	comK	1	1	1	0.998
comK	spoIIID	1	1	1	0.998
gerE	gerE	1	1	1	0.999
gerE	scoC	1	1	1	0.998
gerE	sigG	1	1	1	0.998
gerR	gerR	1	1	1	0.999
gin	gin	1	1	1	0.999
gin	sigG	1	1	1	0.998
phoP	phoP	1	1	1	0.999
scoC	bkdR	1	1	1	0.999
scoC	codY	1	1	1	0.999
scoC	gerR	1	1	1	0.998
scoC	phoP	1	1	1	0.998
scoC	rsfA	1	1	1	0.999
scoC	scoC	1	1	1	0.999
scoC	sigE	1	1	1	0.998
scoC	sigH	1	1	1	0.998
scoC	sigL	1	1	1	0.999
scoC	sinR	1	1	1	0.999
scoC	spoIIID	1	1	1	0.998
scoC	spoVT	1	1	1	0.999
scoC	sigB	1	1	1	0.999
scoC	sigD	1	1	1	0.999
scoC	sigG	1	1	1	0.999
sigE	bkdR	1	1	1	0.998
sigE	codY	1	1	1	0.999
sigE	gerE	1	1	1	0.998
sigE	gerR	1	1	1	0.998
sigE	gin	1	1	1	0.998
sigE	rsfA	1	1	1	0.998
sigE	scoC	1	1	1	0.999
sigE	sigH	1	1	1	0.998
sigE	sigL	1	1	1	0.999
sigE	sinR	1	1	1	0.998
sigE	spoIIID	1	1	1	0.998
sigE	spoVT	1	1	1	0.998
sigE	sigB	1	1	1	0.998
sigE	sigD	1	1	1	0.999
sigE	sigW	1	1	1	0.998
sigE	sigG	1	1	1	0.998
sigF	sigB	1	1	1	0.998
sigF	sigG	1	1	1	0.998
sigH	bkdR	1	1	1	0.998
sigH	codY	1	1	1	0.999
sigH	gerE	1	1	1	0.998
sigH	gerR	1	1	1	0.998
sigH	gin	1	1	1	0.998
sigH	phoP	1	1	1	0.998
sigH	rsfA	1	1	1	0.999
sigH	scoC	1	1	1	0.999
sigH	sigE	1	1	1	0.998
sigH	sigF	1	1	1	0.998
sigH	sigH	1	1	1	0.998
sigH	sigL	1	1	1	0.998
sigH	sinR	1	1	1	0.999
sigH	spoIIID	1	1	1	0.999
sigH	spoVT	1	1	1	0.998
sigH	sigB	1	1	1	0.999
sigH	yfmP	1	1	1	0.998
sigH	sigD	1	1	1	0.999
sigH	sigW	1	1	1	0.999
sigH	sigG	1	1	1	0.998
sigL	bkdR	1	1	1	0.998
sigL	codY	1	1	1	0.999
sigL	gerE	1	1	1	0.998
sigL	gin	1	1	1	0.998
sigL	rsfA	1	1	1	0.998
sigL	scoC	1	1	1	0.998
sigL	sigE	1	1	1	0.998
sigL	sigL	1	1	1	0.999
sigL	sinR	1	1	1	0.998
sigL	spoIIID	1	1	1	0.998
sigL	sigB	1	1	1	0.999
sigL	yfmP	1	1	1	0.998
sigL	sigG	1	1	1	0.999
sinR	bkdR	1	1	1	0.998
sinR	codY	1	1	1	0.998
sinR	sigL	1	1	1	0.998
sinR	sinR	1	1	1	1
sinR	sigG	1	1	1	0.999
spo0A	spo0A	1	1	1	0.999
spoIIID	spoIIID	1	1	1	0.999
spoIIID	sigG	1	1	1	0.998
spoVT	spoVT	1	1	1	1
sigB	yfmP	1	1	1	0.999
yfmP	bkdR	1	1	1	0.999
yfmP	codY	1	1	1	0.999
yfmP	gerE	1	1	1	0.998
yfmP	gin	1	1	1	0.998
yfmP	phoP	1	1	1	0.998
yfmP	rsfA	1	1	1	0.999
yfmP	scoC	1	1	1	0.999
yfmP	sigF	1	1	1	0.999
yfmP	sigL	1	1	1	0.999
yfmP	sinR	1	1	1	0.998
yfmP	spoIIID	1	1	1	0.998
yfmP	spoVT	1	1	1	0.999
yfmP	sigB	1	1	1	0.999
yfmP	yfmP	1	1	1	0.998
yfmP	sigD	1	1	1	0.998
yfmP	sigW	1	1	1	0.998
yfmP	sigG	1	1	1	0.999
sigD	sigD	1	1	1	0.999
sigG	bkdR	1	1	1	0.999
sigG	codY	1	1	1	0.999
sigG	comK	1	1	1	0.998
sigG	gerE	1	1	1	0.999
sigG	gerR	1	1	1	0.998
sigG	gin	1	1	1	0.998
sigG	phoP	1	1	1	0.998
sigG	rsfA	1	1	1	0.998
sigG	scoC	1	1	1	0.999
sigG	sigE	1	1	1	0.998
sigG	sigH	1	1	1	0.998
sigG	sigL	1	1	1	0.999
sigG	sinR	1	1	1	0.999
sigG	spoIIID	1	1	1	0.998
sigG	spoVT	1	1	1	0.999
sigG	sigB	1	1	1	0.999
sigG	sigD	1	1	1	0.999
sigG	sigW	1	1	1	0.998
sigG	sigG	1	1	1	0.999
