bkdR	bkdR	1	1	1	0.994
bkdR	sigL	1	1	1	0.994
bkdR	sigB	1	1	1	0.995
bkdR	sigG	1	1	1	0.996
codY	bkdR	1	1	1	0.997
codY	codY	1	1	1	0.997
codY	rsfA	1	1	1	0.996
codY	scoC	1	1	1	0.998
codY	sigE	1	1	1	0.994
codY	sigH	1	1	1	0.995
codY	sigL	1	1	1	0.998
codY	sinR	1	1	1	0.997
codY	spoVT	1	1	1	0.997
codY	sigB	1	1	1	0.997
codY	sigD	1	1	1	0.997
codY	sigG	1	1	1	0.998
comK	comK	1	1	1	0.998
gerE	gerE	1	1	1	0.997
gerE	scoC	1	1	1	0.995
gerE	sigG	1	1	1	0.995
gerR	gerR	1	1	1	0.997
gin	gin	1	1	1	0.998
phoP	phoP	1	1	1	0.998
scoC	bkdR	1	1	1	0.997
scoC	codY	1	1	1	0.997
scoC	gin	1	1	1	0.994
scoC	rsfA	1	1	1	0.996
scoC	scoC	1	1	1	0.998
scoC	sigE	1	1	1	0.994
scoC	sigF	1	1	1	0.995
scoC	sigH	1	1	1	0.994
scoC	sigL	1	1	1	0.998
scoC	sinR	1	1	1	0.997
scoC	spoIIID	1	1	1	0.997
scoC	spoVT	1	1	1	0.994
scoC	sigB	1	1	1	0.996
scoC	sigD	1	1	1	0.995
scoC	sigG	1	1	1	0.998
sigE	bkdR	1	1	1	0.994
sigE	codY	1	1	1	0.996
sigE	gerR	1	1	1	0.995
sigE	rsfA	1	1	1	0.995
sigE	scoC	1	1	1	0.997
sigE	sigE	1	1	1	0.994
sigE	sigH	1	1	1	0.994
sigE	sigL	1	1	1	0.997
sigE	sinR	1	1	1	0.996
sigE	spoIIID	1	1	1	0.994
sigE	spoVT	1	1	1	0.994
sigE	sigB	1	1	1	0.996
sigE	sigD	1	1	1	0.995
sigE	sigG	1	1	1	0.998
sigF	sigB	1	1	1	0.994
sigF	sigG	1	1	1	0.995
sigH	bkdR	1	1	1	0.996
sigH	codY	1	1	1	0.996
sigH	gerE	1	1	1	0.994
sigH	gerR	1	1	1	0.994
sigH	phoP	1	1	1	0.995
sigH	rsfA	1	1	1	0.998
sigH	scoC	1	1	1	0.997
sigH	sigE	1	1	1	0.995
sigH	sigF	1	1	1	0.995
sigH	sigH	1	1	1	0.996
sigH	sigL	1	1	1	0.996
sigH	sinR	1	1	1	0.997
sigH	spoIIID	1	1	1	0.996
sigH	spoVT	1	1	1	0.994
sigH	sigB	1	1	1	0.997
sigH	sigD	1	1	1	0.996
sigH	sigW	1	1	1	0.994
sigH	sigG	1	1	1	0.998
sigL	bkdR	1	1	1	0.996
sigL	codY	1	1	1	0.996
sigL	gerE	1	1	1	0.994
sigL	rsfA	1	1	1	0.996
sigL	scoC	1	1	1	0.997
sigL	sigE	1	1	1	0.994
sigL	sigL	1	1	1	0.998
sigL	sinR	1	1	1	0.995
sigL	spoIIID	1	1	1	0.994
sigL	spoVT	1	1	1	0.994
sigL	sigB	1	1	1	0.997
sigL	sigD	1	1	1	0.994
sigL	sigG	1	1	1	0.998
sinR	codY	1	1	1	0.994
sinR	sigL	1	1	1	0.996
sinR	sinR	1	1	1	0.999
sinR	sigG	1	1	1	0.996
spo0A	spo0A	1	1	1	0.997
spoIIID	spoIIID	1	1	1	0.999
spoIIID	sigG	1	1	1	0.996
spoVT	spoVT	1	1	1	0.998
sigB	yfmP	1	1	1	0.997
yfmP	bkdR	1	1	1	0.996
yfmP	codY	1	1	1	0.997
yfmP	rsfA	1	1	1	0.998
yfmP	scoC	1	1	1	0.997
yfmP	sigE	1	1	1	0.994
yfmP	sigF	1	1	1	0.996
yfmP	sigH	1	1	1	0.995
yfmP	sigL	1	1	1	0.998
yfmP	sinR	1	1	1	0.995
yfmP	spoIIID	1	1	1	0.995
yfmP	spoVT	1	1	1	0.995
yfmP	sigB	1	1	1	0.997
yfmP	yfmP	1	1	1	0.994
yfmP	sigD	1	1	1	0.996
yfmP	sigG	1	1	1	0.998
sigD	sigD	1	1	1	0.998
sigW	sigW	1	1	1	0.994
sigG	bkdR	1	1	1	0.997
sigG	codY	1	1	1	0.998
sigG	gerE	1	1	1	0.995
sigG	gin	1	1	1	0.994
sigG	phoP	1	1	1	0.995
sigG	rsfA	1	1	1	0.996
sigG	scoC	1	1	1	0.998
sigG	sigE	1	1	1	0.995
sigG	sigF	1	1	1	0.995
sigG	sigH	1	1	1	0.995
sigG	sigL	1	1	1	0.997
sigG	sinR	1	1	1	0.996
sigG	spoIIID	1	1	1	0.996
sigG	spoVT	1	1	1	0.995
sigG	sigB	1	1	1	0.997
sigG	yfmP	1	1	1	0.994
sigG	sigD	1	1	1	0.996
sigG	sigW	1	1	1	0.996
sigG	sigG	1	1	1	0.998
