#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.054	0.00239669	0.000330579	0.615385	0	0.00132231	4.13223e-05	0.0952381	0
	0.055	0.00208678	0.00018595	0.617978	0	0.00136364	2.06612e-05	0.097561	0
	0.056	0.00235537	0.000309917	0.625	0	0.00130165	6.19835e-05	0.102564	0
	0.057	0.00196281	0.000268595	0.609195	0	0.00117769	2.06612e-05	0.102564	0
	0.058	0.00159091	0.00018595	0.609195	0	0.00115702	2.06612e-05	0.102564	0
	0.059	0.00227273	0.000165289	0.597701	0	0.00140496	6.19835e-05	0.105263	0
	0.06	0.00152893	0.000227273	0.593023	0	0.00117769	2.06612e-05	0.105263	0
	0.061	0.00161157	8.26446e-05	0.593023	0	0.00128099	6.19835e-05	0.105263	0
	0.062	0.00181818	0.000289256	0.6	0	0.00123967	2.06612e-05	0.108108	0
	0.063	0.0013843	6.19835e-05	0.609756	0	0.00121901	2.06612e-05	0.108108	0
	0.064	0.00152893	0.000206612	0.625	0	0.00109504	2.06612e-05	0.111111	0
	0.065	0.00134298	0.000165289	0.625	0	0.000909091	2.06612e-05	0.117647	0
	0.066	0.0010124	0.000123967	0.632911	0	0.000991736	6.19835e-05	0.117647	0
	0.067	0.00117769	0.000144628	0.641026	0	0.00152893	0	0.121212	0
	0.068	0.00121901	0.000206612	0.649351	0	0.000950413	0	0.121212	0
	0.069	0.0010124	0.000247934	0.662162	0	0.000909091	4.13223e-05	0.125	0
	0.07	0.00117769	0.000123967	0.643836	0	0.000764463	4.13223e-05	0.129032	0
	0.071	0.000991736	4.13223e-05	0.60274	0	0.000805785	2.06612e-05	0.133333	0
	0.072	0.00121901	8.26446e-05	0.611111	0	0.000929752	2.06612e-05	0.142857	0
	0.073	0.00128099	2.06612e-05	0.583333	0	0.00113636	0	0.148148	0
	0.074	0.00123967	0.000144628	0.591549	0	0.000826446	4.13223e-05	0.153846	0
	0.075	0.000847107	0.000144628	0.594203	0	0.00072314	4.13223e-05	0.153846	0
	0.076	0.00128099	0.000144628	0.61194	0	0.00072314	2.06612e-05	0.166667	0
	0.077	0.000909091	0.000103306	0.621212	0	0.00072314	0	0.173913	0
	0.078	0.00105372	4.13223e-05	0.621212	0	0.000743802	0	0.2	0
	0.079	0.00117769	0.000123967	0.625	0	0.000847107	0	0.210526	0
	0.08	0.00119835	8.26446e-05	0.609375	0	0.000640496	0	0.222222	0
	0.081	0.00130165	4.13223e-05	0.612903	0	0.000516529	0	0.235294	0
	0.082	0.00128099	0.000206612	0.596774	0	0.000557851	0	0.235294	0
	0.083	0.00140496	6.19835e-05	0.606557	0	0.000702479	0	0.235294	0
	0.084	0.00117769	0	0.590164	0	0.00072314	2.06612e-05	0.235294	0
	0.085	0.00128099	0.000144628	0.6	0	0.000619835	0	0.25	0
	0.086	0.00109504	6.19835e-05	0.566667	0	0.000557851	0	0.266667	0
	0.087	0.00115702	0.000103306	0.566667	0	0.000433884	0	0.285714	0
	0.088	0.0013843	6.19835e-05	0.566667	0	0.000640496	0	0.285714	0
	0.089	0.00109504	6.19835e-05	0.533333	0	0.000227273	0	0.285714	0
	0.09	0.000909091	2.06612e-05	0.5	0	0.000433884	2.06612e-05	0.285714	0
	0.091	0.00115702	8.26446e-05	0.5	0	0.000433884	0	0.307692	0
	0.092	0.00115702	6.19835e-05	0.483333	0	0.00018595	0	0.307692	0
	0.093	0.00142562	2.06612e-05	0.483333	0	0.000268595	0	0.333333	0
	0.094	0.00132231	4.13223e-05	0.466667	0	0.000309917	0	0.333333	0
	0.095	0.00130165	6.19835e-05	0.45	0	0.000227273	0	0.333333	0
	0.096	0.00115702	2.06612e-05	0.45	0	0.000247934	0	0.333333	0
	0.097	0.00146694	0.000103306	0.423729	0	0.000227273	0	0.333333	0
	0.098	0.00123967	4.13223e-05	0.431034	0	0.000123967	2.06612e-05	0.333333	0
	0.099	0.00123967	0.000103306	0.428571	0	0.000123967	4.13223e-05	0.363636	0
	0.1	0.00119835	2.06612e-05	0.436364	0	0.000123967	0	0.4	0
	0.101	0.00123967	4.13223e-05	0.436364	0	0.000144628	2.06612e-05	0.4	0
	0.102	0.0011157	2.06612e-05	0.444444	0	0.000144628	0	0.444444	0
	0.103	0.00163223	4.13223e-05	0.45283	0	0.000144628	0	0.444444	0
	0.104	0.00154959	2.06612e-05	0.461538	0	0	0	0.444444	0
	0.105	0.00121901	8.26446e-05	0.461538	0	8.26446e-05	2.06612e-05	0.444444	0
	0.106	0.00154959	2.06612e-05	0.461538	0	0.000123967	0	0.444444	0
	0.107	0.00126033	6.19835e-05	0.470588	0	4.13223e-05	0	0.571429	0
	0.108	0.00163223	0.000103306	0.48	0	6.19835e-05	0	0.571429	0
	0.109	0.00140496	4.13223e-05	0.46	0	8.26446e-05	0	0.571429	0
	0.11	0.00134298	6.19835e-05	0.44	0	6.19835e-05	0	0.571429	0
	0.111	0.00126033	4.13223e-05	0.42	0	0	2.06612e-05	0.571429	0
	0.112	0.00121901	0.000123967	0.428571	0	4.13223e-05	0	0.571429	0
	0.113	0.000971074	4.13223e-05	0.446809	0	0.000103306	0	0.428571	0
	0.114	0.00119835	2.06612e-05	0.425532	0	8.26446e-05	0	0.428571	0
	0.115	0.00109504	4.13223e-05	0.404255	0	4.13223e-05	2.06612e-05	0.5	0
	0.116	0.0010124	4.13223e-05	0.404255	0	6.19835e-05	0	0.5	0
	0.117	0.00115702	2.06612e-05	0.391304	0	0.000103306	0	0.5	0
	0.118	0.00113636	0	0.391304	0	4.13223e-05	0	0.6	0
	0.119	0.000929752	2.06612e-05	0.4	0	0.000123967	0	0.6	0
	0.12	0.00119835	0	0.4	0	4.13223e-05	0	0.6	0
	0.121	0.00119835	8.26446e-05	0.418605	0	0	0	0.6	0
	0.122	0.000950413	4.13223e-05	0.418605	0	0	0	0.6	0
	0.123	0.00088843	2.06612e-05	0.418605	0	2.06612e-05	0	0.6	0
	0.124	0.00126033	0	0.418605	0	2.06612e-05	0	0.6	0
	0.125	0.000867769	2.06612e-05	0.439024	0	4.13223e-05	0	0.6	0
	0.126	0.000826446	6.19835e-05	0.45	0	6.19835e-05	0	0.75	0
	0.127	0.00121901	0	0.447368	0	0.000103306	0	0.75	0
	0.128	0.000929752	4.13223e-05	0.432432	0	2.06612e-05	0	0.75	0
	0.129	0.000661157	2.06612e-05	0.432432	0	6.19835e-05	0	0.75	0
	0.13	0.000702479	4.13223e-05	0.444444	0	0.000123967	0	0.75	0
	0.131	0.000557851	4.13223e-05	0.416667	0	4.13223e-05	0	0.75	0
	0.132	0.000743802	2.06612e-05	0.416667	0	0.000123967	0	0.75	0
	0.133	0.000599174	4.13223e-05	0.428571	0	0.000144628	0	0.75	0
	0.134	0.000557851	0	0.441176	0	0.000103306	0	0.75	0
	0.135	0.000661157	0	0.411765	0	2.06612e-05	0	0.75	0
	0.136	0.000681818	2.06612e-05	0.424242	0	0.000103306	0	0.75	0
	0.137	0.000599174	2.06612e-05	0.424242	0	2.06612e-05	0	0.75	0
	0.138	0.000619835	2.06612e-05	0.4375	0	8.26446e-05	0	0.75	0
	0.139	0.000702479	2.06612e-05	0.4375	0	6.19835e-05	0	0.75	0
	0.14	0.000619835	0	0.40625	0	4.13223e-05	0	0.75	0
	0.141	0.000578512	2.06612e-05	0.40625	0	6.19835e-05	0	0.75	0
	0.142	0.000702479	2.06612e-05	0.419355	0	0.000103306	0	0.75	0
	0.143	0.000599174	0	0.419355	0	4.13223e-05	0	0.75	0
	0.144	0.000475207	0	0.433333	0	4.13223e-05	0	0.75	0
	0.145	0.000661157	0	0.433333	0	0.000103306	0	0.75	0
	0.146	0.000495868	0	0.448276	0	6.19835e-05	0	0.75	0
	0.147	0.000599174	4.13223e-05	0.448276	0	2.06612e-05	2.06612e-05	0.75	0
	0.148	0.000557851	0	0.5	0	2.06612e-05	2.06612e-05	0.75	0
	0.149	0.000619835	2.06612e-05	0.5	0	0	0	0.75	0
	0.15	0.00053719	6.19835e-05	0.5	0	6.19835e-05	0	0.75	0
	0.151	0.000433884	0	0.5	0	6.19835e-05	0	0.75	0
	0.152	0.000268595	0	0.5	0	2.06612e-05	0	0.75	0
	0.153	0.000330579	2.06612e-05	0.5	0	0	0	0.75	0
	0.154	0.000371901	0	0.5	0	2.06612e-05	0	0.75	0
	0.155	0.000309917	0	0.5	0	0	0	0.75	0
	0.156	0.000227273	0	0.5	0	0	0	0.75	0
	0.157	0.000371901	0	0.5	0	2.06612e-05	0	0.75	0
	0.158	0.000289256	0	0.52	0	0	0	0.75	0
	0.159	0.000371901	2.06612e-05	0.52	0	0	0	0.75	0
	0.16	0.000371901	0	0.5	0	0	0	0.75	0
	0.161	0.00035124	2.06612e-05	0.5	0	0	0	0.75	0
	0.162	0.000619835	0	0.521739	0	2.06612e-05	0	0.75	0
	0.163	0.000371901	0	0.5	0	0	0	1	0
	0.164	0.00035124	0	0.5	0	0	0	1	0
	0.165	0.000330579	0	0.5	0	0	0	1	0
	0.166	0.00053719	2.06612e-05	0.5	0	0	0	1	0
	0.167	0.000165289	0	0.5	0	0	0	1	0
	0.168	0.000227273	0	0.5	0	0	0	1	0
	0.169	0.000309917	2.06612e-05	0.52381	0	0	0	1	0
	0.17	0.000392562	2.06612e-05	0.52381	0	0	0	1	0
	0.171	0.000289256	0	0.52381	0	0	0	1	0
	0.172	0.000392562	0	0.428571	0	0	0	1	0
	0.173	0.000309917	0	0.45	0	0	0	1	0
	0.174	0.000206612	2.06612e-05	0.473684	0	0	0	1	0
	0.175	0.00018595	2.06612e-05	0.473684	0	0	0	1	0
	0.176	0.000268595	2.06612e-05	0.473684	0	0	0	1	0
	0.177	0.000289256	0	0.473684	0	0	0	1	0
	0.178	0.000330579	0	0.421053	0	0	0	1	0
	0.179	0.000247934	2.06612e-05	0.444444	0	0	0	1	0
	0.18	0.000165289	2.06612e-05	0.444444	0	0	0	1	0
	0.181	0.00018595	2.06612e-05	0.444444	0	0	0	1	0
	0.182	0.000227273	2.06612e-05	0.444444	0	0	0	1	0
	0.183	0.000227273	2.06612e-05	0.444444	0	0	0	1	0
	0.184	0.000392562	2.06612e-05	0.444444	0	0	0	1	0
	0.185	0.000289256	2.06612e-05	0.444444	0	0	0	1	0
	0.186	0.000247934	2.06612e-05	0.470588	0	0	0	1	0
	0.187	0.000330579	2.06612e-05	0.470588	0	0	0	1	0
	0.188	0.000268595	0	0.533333	0	0	0	1	0
	0.189	0.000227273	0	0.533333	0	0	0	1	0
	0.19	0.000330579	0	0.533333	0	0	0	1	0
	0.191	0.000247934	0	0.533333	0	0	0	1	0
	0.192	0.000433884	0	0.533333	0	0	0	1	0
	0.193	0.000330579	0	0.533333	0	0	0	1	0
	0.194	0.000330579	0	0.571429	0	0	0	1	0
	0.195	0.000247934	0	0.571429	0	0	0	1	0
	0.196	0.000371901	0	0.571429	0	0	0	1	0
	0.197	0.000165289	0	0.571429	0	0	0	1	0
	0.198	0.000268595	0	0.571429	0	0	0	1	0
	0.199	0.000392562	0	0.571429	0	0	0	1	0
	0.2	0.000268595	2.06612e-05	0.571429	0	0	0	1	0
	0.201	0.000392562	0	0.571429	0	0	0	1	0
	0.202	0.000227273	0	0.571429	0	0	0	1	0
	0.203	0.000247934	0	0.571429	0	0	0	1	0
	0.204	0.000247934	0	0.571429	0	0	0	1	0
	0.205	0.000206612	2.06612e-05	0.571429	0	0	0	1	0
	0.206	0.00018595	0	0.571429	0	0	0	1	0
	0.207	0.000289256	0	0.571429	0	0	0	1	0
	0.208	0.000309917	0	0.571429	0	0	0	1	0
	0.209	0.000165289	2.06612e-05	0.571429	0	0	2.06612e-05	1	0
	0.21	6.19835e-05	0	0.571429	0	0	0	1	0
	0.211	0.000247934	4.13223e-05	0.571429	0	0	0	1	0
	0.212	0.000144628	0	0.571429	0	0	0	1	0
	0.213	0.000144628	0	0.571429	0	0	0	1	0
	0.214	0.000165289	0	0.571429	0	0	0	1	0
	0.215	0.000144628	2.06612e-05	0.666667	0	0	0	1	0
	0.216	0.000103306	0	0.666667	0	0	0	1	0
	0.217	0.000247934	0	0.666667	0	0	0	1	0
	0.218	8.26446e-05	0	0.727273	0	0	0	1	0
	0.219	0.000123967	0	0.727273	0	0	0	1	0
	0.22	6.19835e-05	0	0.727273	0	0	0	1	0
	0.221	6.19835e-05	0	0.727273	0	2.06612e-05	0	1	0
	0.222	2.06612e-05	2.06612e-05	0.727273	0	2.06612e-05	0	0.666667	0
	0.223	6.19835e-05	0	0.727273	0	0	0	0.666667	0
	0.224	8.26446e-05	0	0.727273	0	0	0	0.666667	0
	0.225	6.19835e-05	0	0.727273	0	0	0	0.666667	0
	0.226	0.000123967	0	0.8	0	0	0	0.666667	0
	0.227	0.000103306	0	0.8	0	0	0	0.666667	0
	0.228	2.06612e-05	2.06612e-05	0.8	0	0	0	0.666667	0
	0.229	2.06612e-05	0	0.8	0	0	0	0.666667	0
	0.23	4.13223e-05	0	0.8	0	2.06612e-05	0	0.666667	0
	0.231	6.19835e-05	0	0.8	0	0	0	0.666667	0
	0.232	4.13223e-05	0	0.8	0	0	0	0.666667	0
	0.233	4.13223e-05	2.06612e-05	0.8	0	0	0	0.666667	0
	0.234	0	0	0.888889	0	4.13223e-05	0	0.666667	0
	0.235	0	0	0.888889	0	0	0	0.666667	0
	0.236	0	2.06612e-05	0.888889	0	2.06612e-05	0	0.666667	0
	0.237	0	0	0.888889	0	4.13223e-05	0	0.666667	0
	0.238	0	2.06612e-05	0.888889	0	0	0	0.666667	0
	0.239	4.13223e-05	0	0.888889	0	0	0	0.666667	0
	0.24	0	0	0.777778	0	0	0	0.666667	0
	0.241	2.06612e-05	0	0.777778	0	6.19835e-05	0	0.666667	0
	0.242	2.06612e-05	0	0.777778	0	6.19835e-05	0	0.666667	0
	0.243	0	2.06612e-05	0.777778	0	2.06612e-05	0	0.666667	0
	0.244	4.13223e-05	0	0.777778	0	8.26446e-05	0	0.666667	0
	0.245	2.06612e-05	0	0.777778	0	6.19835e-05	0	0.666667	0
	0.246	2.06612e-05	0	0.777778	0	2.06612e-05	0	0.666667	0
	0.247	2.06612e-05	0	0.777778	0	6.19835e-05	0	0.666667	0
	0.248	6.19835e-05	0	0.777778	0	8.26446e-05	0	0.666667	0
	0.249	0	0	0.777778	0	0	0	0.666667	0
	0.25	2.06612e-05	0	0.777778	0	6.19835e-05	0	0.666667	0
	0.251	4.13223e-05	0	0.875	0	6.19835e-05	0	0.666667	0
	0.252	4.13223e-05	0	0.875	0	4.13223e-05	0	0.666667	0
	0.253	0	0	0.875	0	2.06612e-05	0	0.666667	0
	0.254	6.19835e-05	0	0.875	0	0.000123967	0	0.666667	0
	0.255	2.06612e-05	0	0.875	0	2.06612e-05	0	0.666667	0
	0.256	0	0	0.875	0	8.26446e-05	0	0.666667	0
	0.257	8.26446e-05	0	0.875	0	4.13223e-05	0	0.666667	0
	0.258	0.000103306	0	0.875	0	6.19835e-05	0	0.666667	0
	0.259	8.26446e-05	0	0.875	0	0.000123967	0	0.666667	0
	0.26	0	0	0.875	0	0.000103306	0	0.666667	0
	0.261	2.06612e-05	0	0.875	0	2.06612e-05	0	0.666667	0
	0.262	6.19835e-05	2.06612e-05	0.875	0	6.19835e-05	0	0.666667	0
	0.263	6.19835e-05	0	0.875	0	8.26446e-05	0	0.666667	0
	0.264	6.19835e-05	0	0.875	0	2.06612e-05	0	0.666667	0
	0.265	2.06612e-05	0	0.875	0	2.06612e-05	0	0.666667	0
	0.266	8.26446e-05	0	0.875	0	4.13223e-05	0	0.666667	0
	0.267	0.000103306	0	0.875	0	2.06612e-05	0	0.666667	0
	0.268	2.06612e-05	0	0.875	0	8.26446e-05	0	0.666667	0
	0.269	6.19835e-05	0	0.875	0	4.13223e-05	0	0.666667	0
	0.27	0.000103306	0	0.875	0	2.06612e-05	0	0.666667	0
	0.271	2.06612e-05	0	0.875	0	4.13223e-05	0	0.666667	0
	0.272	0	0	0.875	0	6.19835e-05	0	0.666667	0
	0.273	8.26446e-05	0	0.875	0	4.13223e-05	0	0.666667	0
	0.274	2.06612e-05	0	0.875	0	2.06612e-05	0	0.666667	0
	0.275	0	0	0.875	0	2.06612e-05	0	0.666667	0
	0.276	2.06612e-05	0	0.875	0	6.19835e-05	0	0.666667	0
	0.277	6.19835e-05	0	0.875	0	0	0	0.666667	0
	0.278	0.000103306	0	0.875	0	0	0	0.666667	0
	0.279	6.19835e-05	0	0.875	0	0	0	0.666667	0
	0.28	0.000123967	0	0.875	0	2.06612e-05	0	0.666667	0
	0.281	2.06612e-05	0	0.875	0	0	0	0.333333	0
	0.282	4.13223e-05	0	0.875	0	2.06612e-05	0	0.333333	0
	0.283	2.06612e-05	0	0.875	0	0	0	0.333333	0
	0.284	4.13223e-05	0	0.875	0	4.13223e-05	0	0.333333	0
	0.285	4.13223e-05	0	0.875	0	4.13223e-05	0	0.333333	0
	0.286	2.06612e-05	0	0.875	0	4.13223e-05	0	0.333333	0
	0.287	2.06612e-05	0	0.875	0	2.06612e-05	0	0.333333	0
	0.288	2.06612e-05	0	0.875	0	2.06612e-05	0	0.333333	0
	0.289	0	0	0.875	0	4.13223e-05	0	0.333333	0
	0.29	0	0	0.875	0	6.19835e-05	0	0	0
	0.291	0	0	0.875	0	8.26446e-05	0	0	0
	0.292	0	0	0.875	0	4.13223e-05	0	0	0
	0.293	2.06612e-05	0	0.875	0	0.000123967	0	0	0
	0.294	0	0	0.875	0	6.19835e-05	0	0	0
	0.295	2.06612e-05	0	0.875	0	4.13223e-05	0	0	0
	0.296	0	0	0.875	0	8.26446e-05	0	0	0
	0.297	0	0	0.875	0	6.19835e-05	0	0	0
	0.298	0	0	0.875	0	8.26446e-05	0	0	0
	0.299	2.06612e-05	0	0.875	0	6.19835e-05	0	0	0
	0.3	0	0	0.875	0	6.19835e-05	0	0	0
	0.301	2.06612e-05	0	0.875	0	0.000103306	0	0	0
	0.302	2.06612e-05	0	0.875	0	0	0	0	0
	0.303	2.06612e-05	0	0.875	0	4.13223e-05	0	0	0
	0.304	2.06612e-05	0	0.875	0	0.000123967	0	0	0
	0.305	0	0	1	0	4.13223e-05	0	0	0
	0.306	0	0	1	0	0.000165289	0	0	0
	0.307	0	0	1	0	0.000103306	0	0	0
	0.308	0	0	1	0	8.26446e-05	0	0	0
	0.309	0	0	1	0	0	0	0	0
	0.31	0	0	1	0	6.19835e-05	0	0	0
	0.311	0	0	1	0	0.000144628	0	0	0
	0.312	0	0	1	0	6.19835e-05	0	0	0
	0.313	2.06612e-05	0	1	0	8.26446e-05	0	0	0
	0.314	0	0	0.857143	0	0.000165289	0	0	0
	0.315	0	0	0.857143	0	2.06612e-05	0	0	0
	0.316	0	0	0.857143	0	0.000144628	0	0	0
	0.317	0	0	0.857143	0	2.06612e-05	0	0	0
	0.318	0	0	0.857143	0	0.000103306	0	0	0
	0.319	0	0	0.857143	0	2.06612e-05	0	0	0
	0.32	0	2.06612e-05	0.857143	0	0.000103306	0	0	0
	0.321	0	0	0.857143	0	0.000165289	0	0	0
	0.322	2.06612e-05	0	0.857143	0	8.26446e-05	0	0	0
	0.323	0	0	0.857143	0	4.13223e-05	0	0	0
	0.324	0	0	0.857143	0	8.26446e-05	0	0	0
	0.325	0	0	0.857143	0	0.000123967	0	0	0
	0.326	0	0	0.857143	0	8.26446e-05	0	0	0
	0.327	0	0	0.857143	0	6.19835e-05	0	0	0
	0.328	0	0	0.857143	0	8.26446e-05	0	0	0
	0.329	2.06612e-05	0	0.857143	0	6.19835e-05	0	0	0
	0.33	6.19835e-05	0	0.857143	0	4.13223e-05	0	0	0
	0.331	2.06612e-05	0	0.857143	0	8.26446e-05	0	0	0
	0.332	0	0	0.857143	0	2.06612e-05	0	0	0
	0.333	2.06612e-05	0	0.857143	0	4.13223e-05	0	0	0
	0.334	2.06612e-05	0	0.857143	0	6.19835e-05	0	0	0
	0.335	2.06612e-05	0	0.857143	0	0.000103306	0	0	0
	0.336	2.06612e-05	0	0.857143	0	4.13223e-05	0	0	0
	0.337	6.19835e-05	0	0.857143	0	6.19835e-05	0	0	0
	0.338	2.06612e-05	0	0.857143	0	2.06612e-05	0	0	0
	0.339	4.13223e-05	0	0.857143	0	2.06612e-05	0	0	0
	0.34	2.06612e-05	0	0.857143	0	2.06612e-05	0	0	0
	0.341	2.06612e-05	0	0.857143	0	2.06612e-05	0	0	0
	0.342	4.13223e-05	0	0.857143	0	2.06612e-05	0	0	0
	0.343	4.13223e-05	0	0.857143	0	0	0	0	0
	0.344	0	0	0.857143	0	2.06612e-05	0	0	0
	0.345	0	0	0.857143	0	4.13223e-05	0	0	0
	0.346	4.13223e-05	0	0.857143	0	0	0	0	0
	0.347	2.06612e-05	0	0.857143	0	2.06612e-05	0	0	0
	0.348	4.13223e-05	0	0.857143	0	0	0	0	0
	0.349	2.06612e-05	0	0.857143	0	0	0	0	0
	0.35	4.13223e-05	0	0.857143	0	2.06612e-05	0	0	0
	0.351	6.19835e-05	0	0.714286	0	2.06612e-05	0	0	0
	0.352	6.19835e-05	0	0.714286	0	0	0	0	0
	0.353	8.26446e-05	0	0.714286	0	0	0	0	0
	0.354	2.06612e-05	0	0.714286	0	4.13223e-05	0	0	0
	0.355	4.13223e-05	0	0.714286	0	2.06612e-05	0	0	0
	0.356	4.13223e-05	0	0.714286	0	0	0	0	0
	0.357	2.06612e-05	0	0.714286	0	0	0	0	0
	0.358	6.19835e-05	0	0.714286	0	0	0	0	0
	0.359	0.000123967	0	0.714286	0	0	0	0	0
	0.36	0	0	0.714286	0	0	0	0	0
	0.361	6.19835e-05	0	0.714286	0	2.06612e-05	0	0	0
	0.362	0.000123967	0	0.714286	0	0	0	0	0
	0.363	6.19835e-05	0	0.571429	0	0	0	0	0
	0.364	6.19835e-05	0	0.571429	0	0	0	0	0
	0.365	0.000103306	0	0.571429	0	0	0	0	0
	0.366	6.19835e-05	0	0.571429	0	2.06612e-05	0	0	0
	0.367	8.26446e-05	0	0.571429	0	0	0	0	0
	0.368	0.000123967	0	0.571429	0	0	0	0	0
	0.369	0.000144628	0	0.571429	0	0	0	0	0
	0.37	6.19835e-05	0	0.571429	0	0	0	0	0
	0.371	6.19835e-05	0	0.571429	0	0	0	0	0
	0.372	0.000103306	0	0.571429	0	0	0	0	0
	0.373	0.000123967	0	0.571429	0	0	0	0	0
	0.374	8.26446e-05	0	0.571429	0	0	0	0	0
	0.375	6.19835e-05	0	0.571429	0	0	0	0	0
	0.376	4.13223e-05	0	0.571429	0	0	0	0	0
	0.377	2.06612e-05	0	0.571429	0	0	0	0	0
	0.378	2.06612e-05	0	0.571429	0	0	0	0	0
	0.379	6.19835e-05	0	0.571429	0	0	0	0	0
	0.38	6.19835e-05	0	0.571429	0	0	0	0	0
	0.381	0.000103306	0	0.571429	0	0	0	0	0
