#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.044	0.00204545	0.000309917	0.569767	0	0.0011157	4.13223e-05	0.097561	0
	0.045	0.00227273	0.000206612	0.564706	0	0.00169421	4.13223e-05	0.097561	0
	0.046	0.00200413	0.000247934	0.571429	0	0.00140496	4.13223e-05	0.097561	0
	0.047	0.00179752	0.00018595	0.554217	0	0.00154959	2.06612e-05	0.1	0
	0.048	0.00188017	0.00018595	0.54878	0	0.00142562	6.19835e-05	0.102564	0
	0.049	0.00142562	0.000268595	0.55	0	0.00157025	8.26446e-05	0.105263	0
	0.05	0.00154959	0.000144628	0.556962	0	0.00105372	2.06612e-05	0.114286	0
	0.051	0.00146694	0.000123967	0.526316	0	0.000661157	4.13223e-05	0.117647	0
	0.052	0.00144628	0.000123967	0.527778	0	0.000950413	0	0.121212	0
	0.053	0.0014876	0.000165289	0.513889	0	0.000805785	4.13223e-05	0.125	0
	0.054	0.00142562	0.000123967	0.513889	0	0.00088843	4.13223e-05	0.125	0
	0.055	0.00179752	0.000103306	0.514286	0	0.000847107	0	0.142857	0
	0.056	0.00194215	0.000103306	0.514286	0	0.000743802	0	0.153846	0
	0.057	0.00169421	0.000103306	0.537313	0	0.000764463	2.06612e-05	0.16	0
	0.058	0.00208678	0.000144628	0.523077	0	0.00072314	0	0.181818	0
	0.059	0.00173554	0.00018595	0.52381	0	0.000681818	2.06612e-05	0.190476	0
	0.06	0.00181818	8.26446e-05	0.5	0	0.000495868	2.06612e-05	0.2	0
	0.061	0.00192149	8.26446e-05	0.5	0	0.000785124	0	0.2	0
	0.062	0.00192149	6.19835e-05	0.508197	0	0.000599174	0	0.222222	0
	0.063	0.00179752	0.000123967	0.459016	0	0.000475207	0	0.235294	0
	0.064	0.00144628	6.19835e-05	0.459016	0	0.000495868	0	0.25	0
	0.065	0.00204545	4.13223e-05	0.459016	0	0.000433884	0	0.25	0
	0.066	0.00179752	0.000165289	0.442623	0	0.000413223	0	0.25	0
	0.067	0.00206612	0.000123967	0.440678	0	0.00035124	2.06612e-05	0.25	0
	0.068	0.00194215	6.19835e-05	0.423729	0	0.00018595	0	0.266667	0
	0.069	0.00208678	6.19835e-05	0.413793	0	0.000371901	0	0.285714	0
	0.07	0.00183884	4.13223e-05	0.403509	0	0.000289256	4.13223e-05	0.307692	0
	0.071	0.00150826	2.06612e-05	0.410714	0	0.000268595	0	0.307692	0
	0.072	0.00198347	0.000144628	0.410714	0	0.000309917	0	0.230769	0
	0.073	0.00161157	8.26446e-05	0.418182	0	0.000247934	0	0.230769	0
	0.074	0.00206612	8.26446e-05	0.418182	0	0.00018595	0	0.25	0
	0.075	0.00173554	0.000123967	0.433962	0	0.000227273	6.19835e-05	0.272727	0
	0.076	0.00154959	0.000103306	0.423077	0	0.000144628	0	0.3	0
	0.077	0.00161157	0.000103306	0.403846	0	0.000103306	0	0.333333	0
	0.078	0.00140496	4.13223e-05	0.384615	0	8.26446e-05	2.06612e-05	0.333333	0
	0.079	0.00167355	2.06612e-05	0.372549	0	0.000165289	2.06612e-05	0.375	0
	0.08	0.00161157	6.19835e-05	0.38	0	0.000144628	0	0.375	0
	0.081	0.00130165	0.000123967	0.38	0	0.000123967	0	0.375	0
	0.082	0.00109504	6.19835e-05	0.395833	0	0.000247934	0	0.375	0
	0.083	0.00123967	2.06612e-05	0.382979	0	0.00018595	2.06612e-05	0.375	0
	0.084	0.00146694	2.06612e-05	0.377778	0	0.000165289	0	0.375	0
	0.085	0.00134298	2.06612e-05	0.355556	0	0.000123967	0	0.375	0
	0.086	0.00132231	4.13223e-05	0.363636	0	0.00035124	2.06612e-05	0.375	0
	0.087	0.00130165	4.13223e-05	0.363636	0	0.00018595	0	0.428571	0
	0.088	0.0013843	4.13223e-05	0.372093	0	2.06612e-05	0	0.428571	0
	0.089	0.00103306	8.26446e-05	0.410256	0	8.26446e-05	0	0.428571	0
	0.09	0.00117769	4.13223e-05	0.421053	0	0.000165289	0	0.428571	0
	0.091	0.00136364	0	0.394737	0	0.000103306	0	0.428571	0
	0.092	0.00136364	4.13223e-05	0.394737	0	0.000103306	0	0.5	0
	0.093	0.000950413	8.26446e-05	0.405405	0	2.06612e-05	0	0.5	0
	0.094	0.000991736	2.06612e-05	0.405405	0	8.26446e-05	0	0.5	0
	0.095	0.000826446	0	0.405405	0	6.19835e-05	0	0.5	0
	0.096	0.00115702	8.26446e-05	0.405405	0	8.26446e-05	0	0.5	0
	0.097	0.00105372	2.06612e-05	0.416667	0	8.26446e-05	0	0.6	0
	0.098	0.000867769	2.06612e-05	0.441176	0	6.19835e-05	0	0.6	0
	0.099	0.000681818	2.06612e-05	0.411765	0	0	0	0.6	0
	0.1	0.000867769	4.13223e-05	0.411765	0	0	0	0.6	0
	0.101	0.0010124	0	0.382353	0	2.06612e-05	0	0.6	0
	0.102	0.000743802	2.06612e-05	0.363636	0	0	0	0.6	0
	0.103	0.000847107	0	0.375	0	2.06612e-05	0	0.6	0
	0.104	0.000702479	4.13223e-05	0.375	0	0	0	0.75	0
	0.105	0.000578512	0	0.375	0	0	0	0.75	0
	0.106	0.000640496	4.13223e-05	0.375	0	0	0	0.75	0
	0.107	0.000681818	2.06612e-05	0.387097	0	0	2.06612e-05	0.75	0
	0.108	0.00053719	2.06612e-05	0.428571	0	0	0	0.75	0
	0.109	0.000599174	0	0.357143	0	0	0	0.75	0
	0.11	0.000578512	0	0.37037	0	0	0	0.75	0
	0.111	0.000764463	0	0.37037	0	0	0	0.75	0
	0.112	0.000495868	0	0.37037	0	0	0	0.75	0
	0.113	0.000619835	2.06612e-05	0.37037	0	0	0	0.75	0
	0.114	0.000454545	0	0.384615	0	0	0	0.75	0
	0.115	0.000619835	4.13223e-05	0.384615	0	0	0	0.75	0
	0.116	0.000640496	4.13223e-05	0.384615	0	0	0	0.75	0
	0.117	0.000413223	0	0.384615	0	0	0	0.75	0
	0.118	0.000433884	0	0.4	0	0	0	0.75	0
	0.119	0.00053719	2.06612e-05	0.4	0	0	0	0.75	0
	0.12	0.00053719	0	0.4	0	0	0	0.75	0
	0.121	0.000433884	2.06612e-05	0.4	0	0	0	0.75	0
	0.122	0.000413223	2.06612e-05	0.4	0	0	0	0.75	0
	0.123	0.00053719	0	0.454545	0	0	0	0.75	0
	0.124	0.000640496	0	0.47619	0	0	0	0.75	0
	0.125	0.000619835	2.06612e-05	0.45	0	0	0	0.75	0
	0.126	0.000599174	2.06612e-05	0.45	0	0	0	0.75	0
	0.127	0.000516529	0	0.45	0	0	0	0.75	0
	0.128	0.000309917	0	0.45	0	0	0	0.75	0
	0.129	0.000495868	0	0.45	0	0	0	0.75	0
	0.13	0.00072314	2.06612e-05	0.45	0	0	0	0.75	0
	0.131	0.000371901	0	0.45	0	0	0	0.75	0
	0.132	0.000309917	2.06612e-05	0.4	0	0	0	0.75	0
	0.133	0.000392562	4.13223e-05	0.4	0	0	0	0.75	0
	0.134	0.000392562	0	0.4	0	0	0	0.75	0
	0.135	0.00035124	2.06612e-05	0.4	0	0	0	0.75	0
	0.136	0.000289256	0	0.444444	0	0	0	0.75	0
	0.137	0.000330579	0	0.470588	0	2.06612e-05	0	0.75	0
	0.138	0.000289256	0	0.470588	0	0	0	0.75	0
	0.139	0.000268595	2.06612e-05	0.5	0	0	0	0.75	0
	0.14	0.000227273	2.06612e-05	0.5	0	0	0	0.75	0
	0.141	0.000330579	2.06612e-05	0.533333	0	0	0	0.75	0
	0.142	0.000268595	0	0.533333	0	0	0	0.75	0
	0.143	0.00018595	2.06612e-05	0.533333	0	0	0	0.75	0
	0.144	0.000123967	0	0.533333	0	0	0	0.75	0
	0.145	0.000103306	0	0.533333	0	0	0	0.75	0
	0.146	0.00018595	0	0.533333	0	2.06612e-05	0	0.75	0
	0.147	0.000289256	0	0.533333	0	0	0	1	0
	0.148	0.000247934	0	0.571429	0	0	0	1	0
	0.149	0.000227273	0	0.571429	0	0	0	1	0
	0.15	8.26446e-05	0	0.571429	0	0	0	1	0
	0.151	0.000206612	0	0.615385	0	0	0	1	0
	0.152	0.000247934	0	0.615385	0	0	0	1	0
	0.153	6.19835e-05	2.06612e-05	0.615385	0	0	0	1	0
	0.154	6.19835e-05	2.06612e-05	0.615385	0	2.06612e-05	0	1	0
	0.155	0.000206612	0	0.615385	0	0	2.06612e-05	0.666667	0
	0.156	0.000103306	0	0.615385	0	0	0	0.666667	0
	0.157	0.000144628	4.13223e-05	0.615385	0	0	0	0.666667	0
	0.158	0.000103306	0	0.615385	0	2.06612e-05	0	0.666667	0
	0.159	0.000165289	0	0.615385	0	2.06612e-05	0	0.666667	0
	0.16	0.000123967	0	0.615385	0	0	0	0.666667	0
	0.161	0.000165289	2.06612e-05	0.666667	0	0	0	0.666667	0
	0.162	2.06612e-05	0	0.727273	0	0	0	0.666667	0
	0.163	0.000103306	2.06612e-05	0.727273	0	2.06612e-05	0	0.666667	0
	0.164	0.000103306	0	0.727273	0	0	0	0.666667	0
	0.165	0.000165289	0	0.727273	0	0	0	0.666667	0
	0.166	2.06612e-05	0	0.8	0	0	0	0.666667	0
	0.167	0.000227273	2.06612e-05	0.8	0	0	0	0.666667	0
	0.168	6.19835e-05	0	0.8	0	0	0	0.666667	0
	0.169	6.19835e-05	0	0.8	0	2.06612e-05	0	0.666667	0
	0.17	8.26446e-05	4.13223e-05	0.8	0	4.13223e-05	0	0.666667	0
	0.171	8.26446e-05	0	0.8	0	0	0	0.666667	0
	0.172	4.13223e-05	0	0.8	0	0	0	0.666667	0
	0.173	2.06612e-05	0	0.8	0	2.06612e-05	0	0.666667	0
	0.174	8.26446e-05	0	0.8	0	2.06612e-05	0	0.666667	0
	0.175	4.13223e-05	0	0.7	0	2.06612e-05	0	0.666667	0
	0.176	6.19835e-05	0	0.7	0	2.06612e-05	0	0.666667	0
	0.177	4.13223e-05	2.06612e-05	0.7	0	6.19835e-05	0	0.666667	0
	0.178	2.06612e-05	0	0.7	0	4.13223e-05	0	0.666667	0
	0.179	8.26446e-05	0	0.7	0	2.06612e-05	0	0.666667	0
	0.18	0.000123967	0	0.777778	0	6.19835e-05	0	0.666667	0
	0.181	0	0	0.777778	0	2.06612e-05	0	0.666667	0
	0.182	4.13223e-05	0	0.777778	0	2.06612e-05	0	0.666667	0
	0.183	8.26446e-05	0	0.777778	0	4.13223e-05	0	0.666667	0
	0.184	2.06612e-05	0	0.777778	0	6.19835e-05	0	0.666667	0
	0.185	0.000165289	0	0.777778	0	0.000123967	0	0.666667	0
	0.186	8.26446e-05	2.06612e-05	0.777778	0	0.000123967	0	0.666667	0
	0.187	8.26446e-05	0	0.777778	0	8.26446e-05	0	0.666667	0
	0.188	8.26446e-05	0	0.777778	0	4.13223e-05	0	0.666667	0
	0.189	0.000103306	0	0.777778	0	0.000123967	0	0.666667	0
	0.19	4.13223e-05	0	0.777778	0	0.000103306	0	0.333333	0
	0.191	6.19835e-05	0	0.777778	0	6.19835e-05	0	0.333333	0
	0.192	8.26446e-05	0	0.777778	0	8.26446e-05	0	0.333333	0
	0.193	8.26446e-05	0	0.777778	0	0.000144628	0	0.333333	0
	0.194	0.000103306	0	0.777778	0	0.000103306	0	0.333333	0
	0.195	8.26446e-05	0	0.777778	0	2.06612e-05	0	0.333333	0
	0.196	2.06612e-05	0	0.777778	0	8.26446e-05	0	0.333333	0
	0.197	4.13223e-05	0	0.777778	0	2.06612e-05	0	0.333333	0
	0.198	8.26446e-05	0	0.875	0	4.13223e-05	0	0.333333	0
	0.199	0.000103306	0	0.875	0	8.26446e-05	0	0.333333	0
	0.2	4.13223e-05	0	0.875	0	6.19835e-05	0	0.333333	0
	0.201	6.19835e-05	2.06612e-05	0.875	0	6.19835e-05	0	0.333333	0
	0.202	0	0	0.875	0	6.19835e-05	0	0.333333	0
	0.203	2.06612e-05	0	0.875	0	2.06612e-05	0	0.333333	0
	0.204	2.06612e-05	0	0.875	0	4.13223e-05	0	0.333333	0
	0.205	4.13223e-05	0	0.875	0	2.06612e-05	0	0.333333	0
	0.206	6.19835e-05	0	0.875	0	8.26446e-05	0	0.333333	0
	0.207	4.13223e-05	0	0.875	0	2.06612e-05	0	0.333333	0
	0.208	0.000103306	0	0.875	0	8.26446e-05	0	0.333333	0
	0.209	2.06612e-05	0	0.875	0	6.19835e-05	0	0.333333	0
	0.21	6.19835e-05	0	0.875	0	2.06612e-05	0	0.333333	0
	0.211	2.06612e-05	0	0.875	0	0.000165289	0	0.333333	0
	0.212	4.13223e-05	0	0.875	0	0.000103306	0	0.333333	0
	0.213	4.13223e-05	0	0.875	0	6.19835e-05	0	0.333333	0
	0.214	0	0	0.875	0	4.13223e-05	0	0.333333	0
	0.215	0	0	0.875	0	4.13223e-05	0	0.333333	0
	0.216	2.06612e-05	0	0.875	0	2.06612e-05	0	0.333333	0
	0.217	4.13223e-05	0	0.875	0	4.13223e-05	0	0.333333	0
	0.218	2.06612e-05	0	0.875	0	4.13223e-05	0	0.333333	0
	0.219	0	0	0.875	0	4.13223e-05	0	0.333333	0
	0.22	0	0	0.875	0	8.26446e-05	0	0.333333	0
	0.221	2.06612e-05	0	0.875	0	4.13223e-05	0	0.5	0
	0.222	2.06612e-05	0	0.875	0	0.000103306	0	0.5	0
	0.223	0	0	0.875	0	0.000123967	0	0.5	0
	0.224	0	0	0.875	0	4.13223e-05	0	0.5	0
	0.225	0	0	0.875	0	6.19835e-05	0	0.5	0
	0.226	2.06612e-05	0	0.875	0	4.13223e-05	0	0.5	0
	0.227	0	0	1	0	6.19835e-05	0	0.5	0
	0.228	0	0	1	0	6.19835e-05	0	0	0
	0.229	0	0	1	0	6.19835e-05	0	0	0
	0.23	0	0	1	0	6.19835e-05	0	0	0
	0.231	0	0	1	0	4.13223e-05	0	0	0
	0.232	0	0	1	0	0.000103306	0	0	0
	0.233	0	0	1	0	2.06612e-05	0	0	0
	0.234	0	0	1	0	2.06612e-05	0	0	0
	0.235	0	0	1	0	4.13223e-05	0	0	0
	0.236	2.06612e-05	0	1	0	2.06612e-05	0	0	0
	0.237	0	0	0.857143	0	2.06612e-05	0	0	0
	0.238	4.13223e-05	0	0.857143	0	0.000103306	0	0	0
	0.239	0	0	0.857143	0	4.13223e-05	0	0	0
	0.24	0	2.06612e-05	0.857143	0	0.000123967	0	0	0
	0.241	0	0	0.857143	0	2.06612e-05	0	0	0
	0.242	4.13223e-05	0	0.857143	0	0.000103306	0	0	0
	0.243	0	0	0.714286	0	0	0	0	0
	0.244	2.06612e-05	0	0.714286	0	4.13223e-05	0	0	0
	0.245	2.06612e-05	0	0.714286	0	4.13223e-05	0	0	0
	0.246	0	0	0.714286	0	4.13223e-05	0	0	0
	0.247	6.19835e-05	0	0.714286	0	8.26446e-05	0	0	0
	0.248	0	0	0.714286	0	0	0	0	0
	0.249	0	0	0.714286	0	4.13223e-05	0	0	0
	0.25	0	0	0.714286	0	8.26446e-05	0	0	0
	0.251	2.06612e-05	0	0.714286	0	8.26446e-05	0	0	0
	0.252	4.13223e-05	0	0.714286	0	8.26446e-05	0	0	0
	0.253	2.06612e-05	0	0.714286	0	4.13223e-05	0	0	0
	0.254	4.13223e-05	0	0.714286	0	2.06612e-05	0	0	0
	0.255	4.13223e-05	0	0.714286	0	4.13223e-05	0	0	0
	0.256	6.19835e-05	0	0.714286	0	0.000103306	0	0	0
	0.257	0.000123967	0	0.714286	0	4.13223e-05	0	0	0
	0.258	2.06612e-05	0	0.714286	0	4.13223e-05	0	0	0
	0.259	2.06612e-05	0	0.714286	0	2.06612e-05	0	0	0
	0.26	0.000103306	0	0.714286	0	6.19835e-05	0	0	0
	0.261	6.19835e-05	0	0.714286	0	6.19835e-05	0	0	0
	0.262	8.26446e-05	0	0.714286	0	8.26446e-05	0	0	0
	0.263	8.26446e-05	0	0.714286	0	4.13223e-05	0	0	0
	0.264	0.000123967	0	0.714286	0	6.19835e-05	0	0	0
	0.265	0.000103306	0	0.714286	0	0.000103306	0	0	0
	0.266	2.06612e-05	0	0.571429	0	2.06612e-05	0	0	0
	0.267	0.000144628	0	0.571429	0	6.19835e-05	0	0	0
	0.268	8.26446e-05	0	0.571429	0	0	0	0	0
	0.269	8.26446e-05	0	0.428571	0	2.06612e-05	0	0	0
	0.27	8.26446e-05	0	0.428571	0	2.06612e-05	0	0	0
	0.271	2.06612e-05	0	0.428571	0	0.000123967	0	0	0
	0.272	0.000123967	0	0.428571	0	4.13223e-05	0	0	0
	0.273	6.19835e-05	0	0.428571	0	6.19835e-05	0	0	0
	0.274	0.00018595	0	0.428571	0	0	0	0	0
	0.275	0.000123967	0	0.428571	0	8.26446e-05	0	0	0
	0.276	0.000123967	0	0.428571	0	2.06612e-05	0	0	0
	0.277	0.000144628	0	0.428571	0	2.06612e-05	0	0	0
	0.278	0.000227273	0	0.428571	0	4.13223e-05	0	0	0
	0.279	0.000103306	0	0.428571	0	2.06612e-05	0	0	0
	0.28	0.000123967	0	0.428571	0	0	0	0	0
	0.281	0.000123967	0	0.428571	0	2.06612e-05	0	0	0
	0.282	0.000123967	0	0.428571	0	2.06612e-05	0	0	0
	0.283	8.26446e-05	0	0.428571	0	0	0	0	0
	0.284	0.000123967	0	0.428571	0	4.13223e-05	0	0	0
	0.285	0.000144628	0	0.428571	0	0	0	0	0
	0.286	0.000103306	0	0.428571	0	2.06612e-05	0	0	0
	0.287	0.000144628	0	0.428571	0	0	0	0	0
	0.288	6.19835e-05	0	0.428571	0	0	0	0	0
	0.289	0.000165289	0	0.428571	0	2.06612e-05	0	0	0
	0.29	8.26446e-05	0	0.428571	0	0	0	0	0
	0.291	0.000103306	0	0.428571	0	0	0	0	0
	0.292	8.26446e-05	0	0.428571	0	0	0	0	0
	0.293	6.19835e-05	0	0.428571	0	0	0	0	0
	0.294	4.13223e-05	0	0.428571	0	0	0	0	0
	0.295	0.000103306	0	0.428571	0	2.06612e-05	0	0	0
	0.296	6.19835e-05	0	0.428571	0	0	0	0	0
	0.297	0.000165289	0	0.428571	0	0	0	0	0
	0.298	0.000206612	0	0.428571	0	0	0	0	0
	0.299	0.000165289	0	0.428571	0	0	0	0	0
	0.3	0.000123967	0	0.428571	0	0	0	0	0
	0.301	8.26446e-05	0	0.428571	0	0	0	0	0
	0.302	4.13223e-05	0	0.428571	0	0	0	0	0
	0.303	8.26446e-05	0	0.428571	0	0	0	0	0
	0.304	0.000103306	0	0.428571	0	0	0	0	0
	0.305	0.000144628	0	0.428571	0	0	0	0	0
	0.306	4.13223e-05	0	0.428571	0	0	0	0	0
	0.307	6.19835e-05	0	0.428571	0	0	0	0	0
	0.308	0.000103306	0	0.428571	0	0	0	0	0
	0.309	6.19835e-05	0	0.285714	0	0	0	0	0
	0.31	8.26446e-05	0	0.285714	0	0	0	0	0
	0.311	0.000103306	0	0.285714	0	0	0	0	0
	0.312	0.00018595	0	0.142857	0	0	0	0	0
	0.313	0.000144628	0	0.142857	0	0	0	0	0
	0.314	0.000227273	0	0.142857	0	0	0	0	0
	0.315	6.19835e-05	0	0.142857	0	0	0	0	0
	0.316	8.26446e-05	0	0.142857	0	0	0	0	0
	0.317	0.000123967	0	0.166667	0	0	0	0	0
	0.318	0.00018595	0	0.166667	0	0	0	0	0
	0.319	4.13223e-05	0	0.166667	0	0	0	0	0
	0.32	0.000165289	0	0.166667	0	0	0	0	0
	0.321	0.000268595	0	0.166667	0	0	0	0	0
	0.322	0.000144628	0	0.166667	0	0	0	0	0
	0.323	0.000103306	0	0.166667	0	0	0	0	0
	0.324	0.000206612	0	0.166667	0	0	0	0	0
	0.325	0.000123967	0	0.166667	0	0	0	0	0
	0.326	4.13223e-05	0	0.2	0	0	0	0	0
	0.327	4.13223e-05	0	0.2	0	0	0	0	0
	0.328	0.000144628	0	0.2	0	0	0	0	0
	0.329	0.000144628	0	0.2	0	0	0	0	0
	0.33	6.19835e-05	0	0.2	0	0	0	0	0
	0.331	0.000123967	0	0.2	0	0	0	0	0
	0.332	8.26446e-05	0	0.2	0	0	0	0	0
	0.333	6.19835e-05	0	0.2	0	0	0	0	0
	0.334	0.000144628	0	0.2	0	0	0	0	0
	0.335	0.000165289	0	0.2	0	0	0	0	0
	0.336	0.000123967	0	0.2	0	0	0	0	0
	0.337	0.000144628	0	0.2	0	0	0	0	0
	0.338	8.26446e-05	0	0.2	0	0	0	0	0
	0.339	0.000144628	0	0.2	0	0	0	0	0
	0.34	0.000103306	0	0.2	0	0	0	0	0
	0.341	0.000144628	0	0.2	0	0	0	0	0
	0.342	8.26446e-05	0	0.2	0	0	0	0	0
	0.343	6.19835e-05	0	0.25	0	0	0	0	0
	0.344	0.000165289	0	0.25	0	0	0	0	0
	0.345	0.000123967	0	0.25	0	0	0	0	0
	0.346	0.00018595	0	0.25	0	0	0	0	0
	0.347	0.000144628	0	0.25	0	0	0	0	0
	0.348	6.19835e-05	0	0.25	0	0	0	0	0
	0.349	0.000144628	0	0.25	0	0	0	0	0
	0.35	0.000103306	0	0.25	0	0	0	0	0
	0.351	0.000165289	0	0.25	0	0	0	0	0
	0.352	6.19835e-05	0	0.25	0	0	0	0	0
	0.353	8.26446e-05	0	0.25	0	0	0	0	0
	0.354	4.13223e-05	0	0.25	0	0	0	0	0
	0.355	0.000123967	0	0.25	0	0	0	0	0
	0.356	4.13223e-05	0	0.25	0	0	0	0	0
	0.357	4.13223e-05	0	0.25	0	0	0	0	0
	0.358	0.000123967	0	0.25	0	0	0	0	0
	0.359	0.000123967	0	0.25	0	0	0	0	0
	0.36	6.19835e-05	0	0.333333	0	0	0	0	0
	0.361	4.13223e-05	0	0.333333	0	0	0	0	0
	0.362	6.19835e-05	0	0.333333	0	0	0	0	0
	0.363	2.06612e-05	0	0.333333	0	0	0	0	0
	0.364	6.19835e-05	0	0.333333	0	0	0	0	0
	0.365	4.13223e-05	0	0.333333	0	0	0	0	0
	0.366	2.06612e-05	0	0.333333	0	0	0	0	0
	0.367	8.26446e-05	0	0.333333	0	0	0	0	0
	0.368	4.13223e-05	0	0.333333	0	0	0	0	0
	0.369	0	0	0.333333	0	0	0	0	0
	0.37	4.13223e-05	0	0.333333	0	0	0	0	0
	0.371	0	0	0.333333	0	0	0	0	0
	0.372	2.06612e-05	0	0.333333	0	0	0	0	0
	0.373	4.13223e-05	0	0.333333	0	0	0	0	0
	0.374	0	0	0.333333	0	0	0	0	0
	0.375	2.06612e-05	0	0.333333	0	0	0	0	0
	0.376	2.06612e-05	0	0.333333	0	0	0	0	0
	0.377	2.06612e-05	0	0.333333	0	0	0	0	0
	0.378	2.06612e-05	0	0.5	0	0	0	0	0
	0.379	0	0	0.5	0	0	0	0	0
	0.38	0	0	0.5	0	0	0	0	0
	0.381	2.06612e-05	0	0.5	0	0	0	0	0
	0.382	0	0	0.5	0	0	0	0	0
	0.383	0	0	0.5	0	0	0	0	0
	0.384	2.06612e-05	0	0.5	0	0	0	0	0
	0.385	0	0	0.5	0	0	0	0	0
	0.386	0	0	0.5	0	0	0	0	0
	0.387	0	0	0.5	0	0	0	0	0
	0.388	0	0	0.5	0	0	0	0	0
	0.389	0	0	0.5	0	0	0	0	0
	0.39	0	0	0.5	0	0	0	0	0
	0.391	0	0	0.5	0	0	0	0	0
	0.392	2.06612e-05	0	0.5	0	0	0	0	0
	0.393	0	0	0.5	0	0	0	0	0
	0.394	2.06612e-05	0	0.5	0	0	0	0	0
	0.395	0	0	1	0	0	0	0	0
	0.396	0	0	1	0	0	0	0	0
	0.397	0	0	1	0	0	0	0	0
	0.398	0	0	1	0	0	0	0	0
	0.399	0	0	1	0	0	0	0	0
	0.4	0	0	1	0	0	0	0	0
	0.401	0	0	1	0	0	0	0	0
	0.402	0	0	1	0	0	0	0	0
