#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0	0	0	1	1	0.417955	0.393678	0.714286	0
	0.001	0	0	1	1	0	0	0.714286	0
	0.002	0	0	1	1	0	0	0.714286	0
	0.003	0	0	1	1	0	0	0.714286	0
	0.004	0	0	1	1	0	0	0.714286	0
	0.005	0	2.06612e-05	1	1	0	0	0.714286	0
	0.006	0	0	1	0.997934	0	0	0.714286	0
	0.007	0	0	1	0.997934	0	0	0.714286	0
	0.008	0	0	1	0.997934	0	0	0.714286	0
	0.009	0	0	1	0.997934	0	0	0.714286	0
	0.01	0	0	1	0.997934	0	0	0.714286	0
	0.011	0	0	1	0.997934	0	0	0.714286	0
	0.012	0	0	1	0.997934	0	0	0.714286	0
	0.013	0	0	1	0.997934	0	0	0.714286	0
	0.014	0	0	1	0.997934	0	2.06612e-05	0.714286	0
	0.015	0	0	1	0.997934	0	0	0.714286	0
	0.016	0	0	1	0.997934	0	0	0.714286	0
	0.017	0	0	1	0.997934	0	0	0.714286	0
	0.018	0	0	1	0.997934	0	2.06612e-05	0.714286	0
	0.019	0	0	1	0.997934	0	2.06612e-05	0.714286	0
	0.02	0	0	1	0.997934	0	2.06612e-05	0.714286	0
	0.021	0	0	1	0.997934	0	0	0.714286	0
	0.022	0	0	1	0.997934	0	6.19835e-05	0.714286	0
	0.023	0	0	1	0.997934	0	0	0.714286	0
	0.024	0	0	1	0.997934	0	0	0.714286	0
	0.025	0	0	1	0.997934	0	0	0.714286	0
	0.026	0	0	1	0.997934	0	0	0.714286	0
	0.027	0	4.13223e-05	1	0.997934	0	2.06612e-05	0.714286	0
	0.028	0	0	1	0.993802	0	0	0.714286	0
	0.029	0	0	1	0.993802	0	2.06612e-05	0.714286	0
	0.03	0	2.06612e-05	1	0.993802	0	4.13223e-05	0.714286	0
	0.031	0	0	1	0.991736	0	0	0.714286	0
	0.032	0	0	1	0.991736	0	2.06612e-05	0.714286	0
	0.033	0	0	1	0.991736	0	2.06612e-05	0.714286	0
	0.034	0	0	1	0.991736	0	4.13223e-05	0.714286	0
	0.035	0	0	1	0.991736	0	0	0.714286	0
	0.036	0	0	1	0.991736	0	4.13223e-05	0.714286	0
	0.037	0	4.13223e-05	1	0.991736	0	2.06612e-05	0.714286	0
	0.038	0	4.13223e-05	1	0.987603	0	2.06612e-05	0.714286	0
	0.039	0	0	1	0.983471	0	2.06612e-05	0.714286	0
	0.04	0	0	1	0.983471	0	0	0.714286	0
	0.041	0	2.06612e-05	1	0.983471	0	4.13223e-05	0.714286	0
	0.042	0	2.06612e-05	1	0.983471	0	0	0.714286	0
	0.043	0	6.19835e-05	1	0.981405	0	0	0.714286	0
	0.044	0	0	1	0.975207	0	4.13223e-05	0.714286	0
	0.045	0	4.13223e-05	1	0.975207	0	0	0.714286	0
	0.046	0	0	1	0.97314	0	2.06612e-05	0.714286	0
	0.047	0	2.06612e-05	1	0.97314	0	2.06612e-05	0.714286	0
	0.048	0	2.06612e-05	1	0.971074	0	6.19835e-05	0.714286	0
	0.049	0	0	1	0.969008	0	0	0.714286	0
	0.05	0	0	1	0.969008	0	0	0.714286	0
	0.051	0	0	1	0.969008	0	0	0.714286	0
	0.052	0	0	1	0.969008	0	2.06612e-05	0.714286	0
	0.053	0	0	1	0.969008	0	2.06612e-05	0.714286	0
	0.054	0	0	1	0.969008	0	2.06612e-05	0.714286	0
	0.055	0	0	1	0.969008	0	4.13223e-05	0.714286	0
	0.056	0	2.06612e-05	1	0.969008	0	4.13223e-05	0.714286	0
	0.057	0	0.000103306	1	0.969008	0	2.06612e-05	0.714286	0
	0.058	0	0	1	0.960744	0	0	0.714286	0
	0.059	0	0	1	0.960744	0	2.06612e-05	0.714286	0
	0.06	0	0	1	0.960744	0	2.06612e-05	0.714286	0
	0.061	0	4.13223e-05	1	0.960744	0	8.26446e-05	0.714286	0
	0.062	0	4.13223e-05	1	0.956612	0	4.13223e-05	0.714286	0
	0.063	0	2.06612e-05	1	0.954545	0	0	0.714286	0
	0.064	0	4.13223e-05	1	0.952479	0	0	0.714286	0
	0.065	0	0.000103306	1	0.948347	0	0	0.714286	0
	0.066	0	2.06612e-05	1	0.940083	0	4.13223e-05	0.714286	0
	0.067	0	2.06612e-05	1	0.938017	0	4.13223e-05	0.714286	0
	0.068	0	6.19835e-05	1	0.938017	2.06612e-05	2.06612e-05	0.714286	0
	0.069	0	4.13223e-05	1	0.931818	0	0	0.716463	0
	0.07	0	0	1	0.929752	0	2.06612e-05	0.716463	0
	0.071	0	4.13223e-05	1	0.929752	0	4.13223e-05	0.716463	0
	0.072	0	4.13223e-05	1	0.929752	0	0.000103306	0.716463	0
	0.073	0	2.06612e-05	1	0.929752	0	2.06612e-05	0.716463	0
	0.074	0	0	1	0.929752	0	0.000103306	0.716463	0
	0.075	0	6.19835e-05	1	0.929752	0	0.000103306	0.716463	0
	0.076	0	4.13223e-05	1	0.927686	0	6.19835e-05	0.716463	0
	0.077	0	0	1	0.923554	0	4.13223e-05	0.716463	0
	0.078	0	2.06612e-05	1	0.923554	0	8.26446e-05	0.716463	0
	0.079	0	0	1	0.923554	0	2.06612e-05	0.716463	0
	0.08	0	4.13223e-05	1	0.923554	0	4.13223e-05	0.716463	0
	0.081	0	2.06612e-05	1	0.919421	0	2.06612e-05	0.716463	0
	0.082	0	2.06612e-05	1	0.917355	2.06612e-05	8.26446e-05	0.716463	0
	0.083	0	4.13223e-05	1	0.915289	2.06612e-05	4.13223e-05	0.713415	0
	0.084	0	6.19835e-05	1	0.913223	4.13223e-05	6.19835e-05	0.713415	0
	0.085	0	2.06612e-05	1	0.913223	0	6.19835e-05	0.713415	0
	0.086	0	2.06612e-05	1	0.911157	2.06612e-05	2.06612e-05	0.713415	0
	0.087	0	2.06612e-05	1	0.909091	0	8.26446e-05	0.713415	0
	0.088	0	2.06612e-05	1	0.909091	2.06612e-05	8.26446e-05	0.713415	0
	0.089	0	2.06612e-05	1	0.909091	2.06612e-05	4.13223e-05	0.713415	0
	0.09	0	4.13223e-05	1	0.909091	0	4.13223e-05	0.713415	0
	0.091	2.06612e-05	2.06612e-05	1	0.904959	4.13223e-05	6.19835e-05	0.713415	0
	0.092	0	2.06612e-05	0.997934	0.902893	6.19835e-05	2.06612e-05	0.713415	0
	0.093	2.06612e-05	8.26446e-05	0.997934	0.902893	4.13223e-05	4.13223e-05	0.713415	0
	0.094	2.06612e-05	6.19835e-05	0.997934	0.89876	8.26446e-05	6.19835e-05	0.713415	0
	0.095	0	6.19835e-05	0.997934	0.896694	0.000103306	6.19835e-05	0.713415	0
	0.096	2.06612e-05	8.26446e-05	0.997934	0.894628	6.19835e-05	0.000103306	0.713415	0
	0.097	4.13223e-05	4.13223e-05	0.997934	0.892562	2.06612e-05	0.000103306	0.713415	0
	0.098	2.06612e-05	0	0.997934	0.890496	8.26446e-05	8.26446e-05	0.713415	0
	0.099	0.000103306	6.19835e-05	0.997934	0.890496	0.000123967	8.26446e-05	0.713415	0
	0.1	0.000123967	2.06612e-05	0.997934	0.890496	6.19835e-05	0.000103306	0.713415	0
	0.101	6.19835e-05	6.19835e-05	0.997934	0.890496	4.13223e-05	0.000103306	0.713415	0
	0.102	2.06612e-05	4.13223e-05	0.997934	0.88843	0.000123967	8.26446e-05	0.713415	0
	0.103	8.26446e-05	0.000103306	0.997934	0.884298	0.000103306	4.13223e-05	0.713415	0
	0.104	2.06612e-05	2.06612e-05	0.995868	0.882231	0.000103306	4.13223e-05	0.713415	0
	0.105	4.13223e-05	0	0.995868	0.882231	0.00018595	8.26446e-05	0.710366	0
	0.106	4.13223e-05	2.06612e-05	0.995868	0.882231	0.000123967	4.13223e-05	0.710366	0
	0.107	8.26446e-05	2.06612e-05	0.995868	0.882231	6.19835e-05	4.13223e-05	0.710366	0
	0.108	0.000103306	8.26446e-05	0.995868	0.882231	0.000123967	4.13223e-05	0.710366	0
	0.109	0.000123967	6.19835e-05	0.995868	0.880165	0.000165289	0.000165289	0.710366	0
	0.11	8.26446e-05	0.000103306	0.995868	0.878099	8.26446e-05	2.06612e-05	0.710366	0
	0.111	0.000123967	6.19835e-05	0.995868	0.871901	0.000144628	8.26446e-05	0.710366	0
	0.112	4.13223e-05	0.000144628	0.995868	0.869835	0.000144628	0.000103306	0.710366	0
	0.113	0.000165289	8.26446e-05	0.995868	0.865702	8.26446e-05	4.13223e-05	0.710366	0
	0.114	0.000144628	8.26446e-05	0.995868	0.865702	8.26446e-05	0.000103306	0.710366	0
	0.115	8.26446e-05	6.19835e-05	0.995868	0.865702	8.26446e-05	4.13223e-05	0.710366	0
	0.116	0.000103306	4.13223e-05	0.995868	0.863636	0.000123967	0.000144628	0.710366	0
	0.117	0.000123967	4.13223e-05	0.995868	0.86157	0.000123967	0.000144628	0.710366	0
	0.118	0.000123967	8.26446e-05	0.995868	0.86157	0.000103306	0.000103306	0.710366	0
	0.119	4.13223e-05	4.13223e-05	0.995868	0.86157	0.00018595	2.06612e-05	0.707317	0
	0.12	0.000144628	2.06612e-05	0.995868	0.86157	0.00018595	4.13223e-05	0.707317	0
	0.121	8.26446e-05	4.13223e-05	0.995868	0.859504	0.000144628	0.000103306	0.707317	0
	0.122	6.19835e-05	6.19835e-05	0.995868	0.859504	0.000103306	8.26446e-05	0.707317	0
	0.123	0.000247934	4.13223e-05	0.995868	0.859504	0.000144628	8.26446e-05	0.707317	0
	0.124	0.000103306	8.26446e-05	0.995868	0.857438	0.000165289	8.26446e-05	0.707317	0
	0.125	8.26446e-05	0.000103306	0.995868	0.855372	6.19835e-05	4.13223e-05	0.704268	0
	0.126	0.000103306	0.000123967	0.995868	0.853306	8.26446e-05	6.19835e-05	0.704268	0
	0.127	0.000165289	0	0.995868	0.849174	0.000123967	6.19835e-05	0.704268	0
	0.128	2.06612e-05	2.06612e-05	0.995868	0.849174	0.000103306	0.000123967	0.704268	0
	0.129	4.13223e-05	6.19835e-05	0.995868	0.849174	2.06612e-05	8.26446e-05	0.704268	0
	0.13	8.26446e-05	0.000103306	0.995868	0.849174	0.000206612	8.26446e-05	0.704268	0
	0.131	0.000206612	2.06612e-05	0.995868	0.845041	0.000103306	0.000165289	0.704268	0
	0.132	0.000144628	4.13223e-05	0.995868	0.845041	0.000144628	0.000103306	0.706422	0
	0.133	6.19835e-05	4.13223e-05	0.995868	0.845041	0.000165289	0.000144628	0.706422	0
	0.134	6.19835e-05	2.06612e-05	0.995868	0.845041	0.000123967	0.00018595	0.706422	0
	0.135	4.13223e-05	8.26446e-05	0.995868	0.845041	0.000206612	0.000123967	0.706422	0
	0.136	4.13223e-05	8.26446e-05	0.995868	0.845041	0.000123967	0.000103306	0.706422	0
	0.137	4.13223e-05	6.19835e-05	0.995868	0.845041	0.000165289	4.13223e-05	0.706422	0
	0.138	8.26446e-05	2.06612e-05	0.995868	0.845041	0.000206612	4.13223e-05	0.706422	0
	0.139	4.13223e-05	0.000123967	0.995868	0.845041	4.13223e-05	6.19835e-05	0.708589	0
	0.14	0	0.000103306	0.995868	0.845041	2.06612e-05	0.000165289	0.708589	0
	0.141	2.06612e-05	6.19835e-05	0.995868	0.845041	0.000103306	0.000123967	0.708589	0
	0.142	2.06612e-05	6.19835e-05	0.995868	0.845041	0.000103306	0.000144628	0.708589	0
	0.143	4.13223e-05	6.19835e-05	0.995868	0.845041	0.000123967	0.000144628	0.708589	0
	0.144	8.26446e-05	4.13223e-05	0.995868	0.842975	0.000268595	0.000144628	0.710769	0
	0.145	2.06612e-05	4.13223e-05	0.995868	0.840909	0.00018595	0.000103306	0.710769	0
	0.146	0	0.000103306	0.99793	0.836777	6.19835e-05	0.00018595	0.710769	0
	0.147	2.06612e-05	8.26446e-05	0.99793	0.836777	0.000144628	0.000103306	0.710769	0
	0.148	6.19835e-05	6.19835e-05	0.99793	0.836777	0.000144628	0.000144628	0.710769	0
	0.149	0	0.000103306	0.99793	0.832645	4.13223e-05	6.19835e-05	0.710769	0
	0.15	0	6.19835e-05	0.99793	0.828512	0.000144628	0.000206612	0.710769	0
	0.151	0	2.06612e-05	0.99793	0.822314	0.000103306	0.00018595	0.710769	0
	0.152	0	0.000123967	0.99793	0.820248	0.000103306	0.000144628	0.710769	0
	0.153	0	8.26446e-05	0.99793	0.818182	0.000227273	0.000103306	0.710769	0
	0.154	0	2.06612e-05	0.99793	0.818182	8.26446e-05	0.000144628	0.712963	0
	0.155	0	8.26446e-05	0.99793	0.818182	0.000165289	8.26446e-05	0.712963	0
	0.156	0	4.13223e-05	0.99793	0.818182	0.000165289	6.19835e-05	0.712963	0
	0.157	0	2.06612e-05	0.99793	0.816116	0.000144628	0.000123967	0.712963	0
	0.158	2.06612e-05	0.000103306	0.99793	0.816116	0.000206612	0.000289256	0.712963	0
	0.159	0	8.26446e-05	1	0.81405	0.000103306	0.000123967	0.712963	0
	0.16	0	6.19835e-05	1	0.81405	0.000103306	0.000144628	0.712963	0
	0.161	2.06612e-05	8.26446e-05	1	0.81405	0.000123967	0.000289256	0.712963	0
	0.162	0	6.19835e-05	0.997925	0.81405	0.000123967	0.000123967	0.712963	0
	0.163	0	0.000206612	0.997925	0.81405	0.00018595	0.000144628	0.712963	0
	0.164	0	6.19835e-05	0.997925	0.805785	0.000144628	0.000268595	0.71517	0
	0.165	0	2.06612e-05	0.997925	0.803719	0.000103306	0.000247934	0.71517	0
	0.166	2.06612e-05	0.000123967	0.997925	0.803719	8.26446e-05	0.000103306	0.71517	0
	0.167	0	8.26446e-05	0.997925	0.801653	8.26446e-05	0.000165289	0.71517	0
	0.168	0	0.000103306	0.997925	0.797521	8.26446e-05	0.000247934	0.71517	0
	0.169	0	0.000103306	0.997925	0.797521	6.19835e-05	0.000165289	0.71517	0
	0.17	0	0.000123967	0.997925	0.793388	2.06612e-05	0.00018595	0.71517	0
	0.171	2.06612e-05	0.000103306	0.997925	0.789256	4.13223e-05	0.00018595	0.71517	0
	0.172	2.06612e-05	4.13223e-05	0.997925	0.78719	4.13223e-05	0.000206612	0.71517	0
	0.173	0	2.06612e-05	0.997925	0.785124	4.13223e-05	0.000206612	0.71517	0
	0.174	2.06612e-05	0.000103306	0.997925	0.785124	0.000103306	0.000206612	0.71517	0
	0.175	0	0.000165289	0.997925	0.783058	0.000123967	0.000227273	0.71517	0
	0.176	8.26446e-05	0.000103306	0.997925	0.778926	4.13223e-05	0.000165289	0.71517	0
	0.177	4.13223e-05	8.26446e-05	0.997925	0.77686	0.000123967	0.000144628	0.71517	0
