#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.047	0.00018595	6.19835e-05	0.995868	0.896694	0.000103306	0.000123967	0.685801	0
	0.048	0.000123967	6.19835e-05	0.995868	0.896694	6.19835e-05	0.000144628	0.685801	0
	0.049	0.000309917	6.19835e-05	0.995868	0.896694	0.000103306	0.000123967	0.685801	0
	0.05	0.000227273	0.000123967	0.995868	0.896694	0.000206612	0.000103306	0.685801	0
	0.051	0.000227273	0.000103306	0.995868	0.892562	0.00018595	4.13223e-05	0.687879	0
	0.052	0.000247934	8.26446e-05	0.995868	0.890496	6.19835e-05	6.19835e-05	0.687879	0
	0.053	0.000165289	4.13223e-05	0.995868	0.884298	0.000144628	0.000144628	0.687879	0
	0.054	0.000247934	6.19835e-05	0.995868	0.884298	6.19835e-05	0.000103306	0.687879	0
	0.055	0.000103306	0.000206612	0.995868	0.880165	6.19835e-05	0.000123967	0.687879	0
	0.056	0.000123967	4.13223e-05	0.995868	0.871901	4.13223e-05	0.000144628	0.687879	0
	0.057	0.000247934	6.19835e-05	0.995868	0.871901	2.06612e-05	0.000123967	0.687879	0
	0.058	8.26446e-05	0.000123967	0.995868	0.867769	6.19835e-05	8.26446e-05	0.687879	0
	0.059	0.000103306	0.000103306	0.995868	0.867769	6.19835e-05	0.00018595	0.687879	0
	0.06	8.26446e-05	8.26446e-05	0.995868	0.867769	8.26446e-05	0.00018595	0.687879	0
	0.061	2.06612e-05	6.19835e-05	0.995868	0.863636	8.26446e-05	0.000123967	0.687879	0
	0.062	4.13223e-05	6.19835e-05	0.995868	0.86157	6.19835e-05	0.000227273	0.687879	0
	0.063	2.06612e-05	8.26446e-05	0.993802	0.86157	0.000123967	0.000289256	0.687879	0
	0.064	2.06612e-05	0.000144628	0.993802	0.859504	0.000165289	8.26446e-05	0.687879	0
	0.065	2.06612e-05	0.000123967	0.993802	0.853306	0.000165289	8.26446e-05	0.687879	0
	0.066	0	8.26446e-05	0.993802	0.85124	0.000103306	0.000206612	0.68997	0
	0.067	0	8.26446e-05	0.993802	0.849174	8.26446e-05	0.000103306	0.68997	0
	0.068	6.19835e-05	0.000165289	0.993802	0.847107	0.000144628	0.000144628	0.68997	0
	0.069	4.13223e-05	4.13223e-05	0.995859	0.847107	0.000103306	0.000165289	0.68997	0
	0.07	4.13223e-05	0.000123967	0.997925	0.847107	0.000103306	0.000144628	0.68997	0
	0.071	0	0.00018595	0.997925	0.845041	0.000247934	0.00018595	0.692073	0
	0.072	6.19835e-05	8.26446e-05	0.997925	0.838843	0.000165289	0.000227273	0.692073	0
	0.073	6.19835e-05	0.000144628	0.997925	0.836777	0.000309917	0.000144628	0.692073	0
	0.074	2.06612e-05	8.26446e-05	0.997925	0.832645	0.000268595	0.000103306	0.692073	0
	0.075	6.19835e-05	0.000103306	0.997925	0.828512	0.000144628	8.26446e-05	0.692073	0
	0.076	2.06612e-05	0.000123967	0.997925	0.826446	0.000103306	0.000227273	0.692073	0
	0.077	6.19835e-05	0.000123967	0.997925	0.82438	0.00018595	8.26446e-05	0.692073	0
	0.078	0	0.000144628	0.997925	0.82438	0.000247934	0.000165289	0.692073	0
	0.079	4.13223e-05	0.000103306	0.997925	0.816116	0.000165289	0.000123967	0.692073	0
	0.08	8.26446e-05	6.19835e-05	0.997925	0.811983	0.000247934	8.26446e-05	0.69419	0
	0.081	8.26446e-05	0.000165289	0.997925	0.809917	0.000123967	0.000247934	0.69419	0
	0.082	0.000103306	8.26446e-05	0.997925	0.807851	0.000165289	0.000123967	0.69419	0
	0.083	0.000103306	0.000103306	0.997925	0.805785	0.000247934	0.000206612	0.69419	0
	0.084	0.000123967	0.00018595	0.997925	0.803719	0.000247934	0.000144628	0.69419	0
	0.085	4.13223e-05	0.000103306	0.997925	0.797521	0.000123967	0.000227273	0.69419	0
	0.086	0	0.000247934	0.997925	0.793388	2.06612e-05	0.000123967	0.69419	0
	0.087	8.26446e-05	8.26446e-05	0.997925	0.789256	0.000144628	0.000247934	0.69419	0
	0.088	0.000123967	0.000165289	0.997925	0.78719	0.000103306	0.000206612	0.69419	0
	0.089	0.000103306	0.000123967	0.997925	0.785124	0.00018595	0.000165289	0.69419	0
	0.09	8.26446e-05	0.000144628	0.997925	0.783058	0.000103306	0.000144628	0.69419	0
	0.091	8.26446e-05	0.000247934	0.997925	0.780992	6.19835e-05	0.000227273	0.69419	0
	0.092	8.26446e-05	0.000227273	0.997925	0.772727	6.19835e-05	0.000165289	0.69419	0
	0.093	8.26446e-05	0.000123967	0.997925	0.766529	0.000227273	0.00018595	0.69419	0
	0.094	6.19835e-05	0.000227273	0.997925	0.766529	0.000330579	0.00035124	0.696319	0
	0.095	0.000144628	0.000227273	0.997925	0.758264	0.000103306	0.00018595	0.696319	0
	0.096	6.19835e-05	8.26446e-05	0.995851	0.756198	0.000144628	0.000165289	0.696319	0
	0.097	0	0.00018595	0.995851	0.752066	0.000123967	0.000227273	0.696319	0
	0.098	4.13223e-05	0.000165289	0.995851	0.747934	0.000103306	0.00035124	0.696319	0
	0.099	6.19835e-05	0.000206612	0.995851	0.745868	8.26446e-05	0.000330579	0.696319	0
	0.1	8.26446e-05	0.000227273	0.995851	0.741736	8.26446e-05	0.000165289	0.696319	0
	0.101	2.06612e-05	0.000165289	0.995851	0.737603	0	0.000165289	0.696319	0
	0.102	8.26446e-05	0.000165289	0.995851	0.735537	0.000268595	0.000227273	0.696319	0
	0.103	0	0.000144628	0.995842	0.735537	8.26446e-05	0.000289256	0.698462	0
	0.104	4.13223e-05	0.000123967	0.995842	0.735537	6.19835e-05	0.000144628	0.698462	0
	0.105	4.13223e-05	8.26446e-05	0.993763	0.729339	2.06612e-05	0.00018595	0.700617	0
	0.106	6.19835e-05	0.000268595	0.993763	0.727273	4.13223e-05	0.000123967	0.702786	0
	0.107	2.06612e-05	0.000206612	0.993763	0.72314	0	0.000371901	0.69969	0
	0.108	4.13223e-05	6.19835e-05	0.993763	0.721074	6.19835e-05	0.000206612	0.69969	0
	0.109	6.19835e-05	0.000103306	0.993763	0.719008	0	0.000206612	0.69969	0
	0.11	0.000123967	0.000227273	0.991684	0.719008	2.06612e-05	0.000206612	0.69969	0
	0.111	0.000103306	0.000165289	0.991684	0.71281	4.13223e-05	0.000371901	0.69969	0
	0.112	0.00018595	0.000206612	0.991684	0.710744	6.19835e-05	0.000247934	0.69969	0
	0.113	0.00018595	0.000227273	0.991684	0.706612	2.06612e-05	0.000309917	0.69969	0
	0.114	2.06612e-05	0.00018595	0.991684	0.698347	2.06612e-05	0.000309917	0.69969	0
	0.115	0.00018595	0.000289256	0.991684	0.696281	2.06612e-05	0.00035124	0.69969	0
	0.116	0.000144628	0.00018595	0.991684	0.688017	0	0.000309917	0.69969	0
	0.117	0.000165289	0.00018595	0.991684	0.683884	0.000103306	0.000247934	0.69969	0
	0.118	0.000206612	0.000165289	0.991684	0.679752	4.13223e-05	0.000309917	0.69969	0
	0.119	0.000165289	0.000206612	0.989605	0.67562	2.06612e-05	0.00018595	0.701863	0
	0.12	0.000289256	0.000227273	0.989605	0.673554	0.000206612	0.000227273	0.701863	0
	0.121	0.00018595	0.000227273	0.989605	0.671488	2.06612e-05	0.000289256	0.701863	0
	0.122	0.000392562	0.000206612	0.989605	0.669421	6.19835e-05	0.000454545	0.701863	0
	0.123	0.000371901	0.00018595	0.989605	0.665289	0.000123967	0.000289256	0.701863	0
	0.124	0.000309917	0.00018595	0.987526	0.665289	0.000103306	0.000289256	0.701863	0
	0.125	0.00035124	0.000309917	0.987526	0.661157	0.000103306	0.000289256	0.698758	0
	0.126	0.000392562	0.000227273	0.987526	0.64876	0.000123967	0.00018595	0.698758	0
	0.127	0.000309917	8.26446e-05	0.987526	0.646694	0.000103306	0.000392562	0.698758	0
	0.128	0.000289256	0.000206612	0.987526	0.646694	2.06612e-05	0.00035124	0.698758	0
	0.129	0.000392562	0.00018595	0.987526	0.644628	8.26446e-05	0.000309917	0.698758	0
	0.13	0.000268595	0.000330579	0.987526	0.642562	6.19835e-05	0.000289256	0.698758	0
	0.131	0.000454545	0.000309917	0.987526	0.626033	0.000144628	0.000309917	0.698758	0
	0.132	0.000165289	0.000103306	0.987526	0.619835	2.06612e-05	0.000309917	0.698758	0
	0.133	0.000227273	0.000247934	0.987526	0.617769	0.000103306	0.000433884	0.698758	0
	0.134	0.000495868	0.000247934	0.987526	0.609504	0.00018595	0.000206612	0.695652	0
	0.135	0.00035124	0.000123967	0.987526	0.607438	0.000123967	0.000289256	0.695652	0
	0.136	0.000268595	0.000247934	0.987526	0.607438	0.00018595	0.000495868	0.695652	0
	0.137	0.000227273	0.00018595	0.985447	0.605372	0.000123967	0.000371901	0.695652	0
	0.138	0.000330579	0.00018595	0.985447	0.603306	0.000227273	0.000309917	0.695652	0
	0.139	0.000206612	0.000268595	0.985447	0.603306	8.26446e-05	0.000371901	0.695652	0
	0.14	0.000289256	0.000103306	0.985447	0.592975	0.000206612	0.000247934	0.695652	0
	0.141	0.000330579	0.000165289	0.985447	0.588843	0.000144628	0.00018595	0.695652	0
	0.142	0.000330579	0.000206612	0.985447	0.584711	0.000165289	0.00035124	0.695652	0
	0.143	0.000268595	0.00018595	0.985447	0.580579	0.000103306	0.000475207	0.695652	0
	0.144	0.000206612	0.000227273	0.985447	0.580579	0.000165289	0.000309917	0.695652	0
	0.145	0.00018595	0.000330579	0.985447	0.580579	0.000227273	0.000557851	0.695652	0
	0.146	0.000144628	0.000144628	0.985447	0.578512	0.000247934	0.000454545	0.695652	0
	0.147	0.000227273	0.000330579	0.985447	0.578512	0.000247934	0.000330579	0.695652	0
	0.148	0.00018595	0.00018595	0.985447	0.572314	0.000227273	0.000371901	0.695652	0
	0.149	6.19835e-05	0.00018595	0.985447	0.570248	0.00018595	0.000413223	0.695652	0
	0.15	0.000123967	0.000165289	0.985447	0.570248	0.000227273	0.000413223	0.695652	0
	0.151	0.000227273	0.00018595	0.985447	0.568182	0.000123967	0.000413223	0.695652	0
	0.152	0.000330579	0.000103306	0.983368	0.566116	0.000289256	0.000289256	0.695652	0
	0.153	0.000103306	0.000247934	0.985417	0.566116	0.000247934	0.00053719	0.695652	0
	0.154	0.000144628	0.000268595	0.987474	0.561983	0.000289256	0.000454545	0.695652	0
	0.155	0.000165289	0.000247934	0.987474	0.555785	0.000247934	0.000371901	0.695652	0
	0.156	0.000227273	0.00035124	0.987474	0.551653	0.000144628	0.000330579	0.695652	0
	0.157	0.000165289	0.000289256	0.985386	0.541322	0.000247934	0.000454545	0.695652	0
	0.158	0.00018595	0.000371901	0.985386	0.53719	0.00035124	0.000495868	0.695652	0
	0.159	0.00018595	0.000247934	0.985386	0.530992	0.000330579	0.000413223	0.695652	0
	0.16	0.000289256	0.000330579	0.985386	0.52686	0.000227273	0.000454545	0.692547	0
	0.161	0.000165289	0.000330579	0.987448	0.520661	0.00035124	0.000578512	0.692547	0
	0.162	0.000206612	0.000268595	0.987448	0.516529	0.000309917	0.000392562	0.694704	0
	0.163	0.000103306	0.000268595	0.987448	0.514463	0.000227273	0.000392562	0.69375	0
	0.164	0.000144628	0.000309917	0.987448	0.506198	0.000165289	0.000413223	0.69375	0
	0.165	0.000123967	0.000227273	0.987448	0.497934	0.000289256	0.00035124	0.69375	0
	0.166	0.000144628	0.000309917	0.987448	0.495868	0.000165289	0.000661157	0.69375	0
	0.167	0.000123967	0.000247934	0.987448	0.493802	0.000330579	0.000495868	0.69375	0
	0.168	0.000123967	0.000289256	0.987448	0.491736	0.000309917	0.000475207	0.69375	0
	0.169	0.000289256	0.000247934	0.987421	0.489669	0.000268595	0.000557851	0.690625	0
	0.17	0.000144628	0.000371901	0.989496	0.483471	0.000392562	0.000495868	0.690625	0
	0.171	0.00018595	0.000144628	0.989496	0.47314	0.000247934	0.000433884	0.690625	0
	0.172	0.000227273	0.000268595	0.989496	0.471074	0.000495868	0.000557851	0.690625	0
	0.173	0.000165289	0.000247934	0.989496	0.464876	0.000371901	0.000785124	0.690625	0
	0.174	0.000268595	0.000433884	0.989496	0.464876	0.000309917	0.000619835	0.690625	0
	0.175	0.00018595	0.000165289	0.989496	0.458678	0.000454545	0.000454545	0.690625	0
	0.176	6.19835e-05	0.000247934	0.989496	0.454545	0.000516529	0.000330579	0.6875	0
	0.177	0.000123967	0.000330579	0.989496	0.450413	0.000516529	0.000681818	0.689655	0
	0.178	0.000123967	0.000371901	0.989496	0.448347	0.000392562	0.000619835	0.689655	0
	0.179	0.000330579	0.000247934	0.987395	0.444215	0.000413223	0.000661157	0.689655	0
	0.18	0.00018595	0.000247934	0.985294	0.444215	0.000392562	0.000495868	0.689655	0
	0.181	0.000206612	0.000144628	0.985294	0.440083	0.000557851	0.000557851	0.689655	0
	0.182	0.000413223	0.000227273	0.987368	0.440083	0.000661157	0.000619835	0.694006	0
	0.183	0.000165289	0.000309917	0.987368	0.438017	0.000557851	0.000475207	0.694006	0
	0.184	0.000268595	0.000330579	0.987368	0.431818	0.000599174	0.00072314	0.694006	0
	0.185	8.26446e-05	0.000289256	0.987368	0.429752	0.000516529	0.000743802	0.694006	0
	0.186	0.00018595	0.000413223	0.987368	0.429752	0.000495868	0.000516529	0.694006	0
	0.187	0.00018595	0.000227273	0.987368	0.427686	0.000475207	0.000557851	0.694006	0
	0.188	0.00018595	0.000309917	0.987368	0.42562	0.00035124	0.000681818	0.694006	0
	0.189	0.000227273	0.000289256	0.987368	0.417355	0.000599174	0.00053719	0.694006	0
	0.19	0.000247934	0.000309917	0.987368	0.415289	0.000516529	0.00072314	0.694006	0
	0.191	0.000289256	0.000206612	0.987368	0.411157	0.000661157	0.000640496	0.694006	0
	0.192	0.000247934	0.000289256	0.987368	0.404959	0.000392562	0.000392562	0.696203	0
	0.193	0.000206612	0.00035124	0.987368	0.400826	0.000454545	0.000599174	0.696203	0
	0.194	0.000309917	0.000309917	0.987368	0.396694	0.00053719	0.000702479	0.696203	0
	0.195	0.000123967	0.000165289	0.989451	0.392562	0.000309917	0.000454545	0.696203	0
	0.196	0.000247934	0.000413223	0.989451	0.390496	0.000557851	0.00053719	0.696203	0
	0.197	0.000247934	0.000206612	0.987342	0.378099	0.00035124	0.000764463	0.696203	0
	0.198	0.000227273	0.000495868	0.987342	0.373967	0.000475207	0.000929752	0.696203	0
	0.199	0.00018595	0.00018595	0.985232	0.365702	0.000578512	0.000785124	0.693038	0
	0.2	0.000309917	0.00035124	0.985232	0.363636	0.000475207	0.000826446	0.693038	0
	0.201	0.000247934	0.000268595	0.985232	0.36157	0.00035124	0.000578512	0.693038	0
	0.202	0.00035124	0.000475207	0.985232	0.357438	0.000413223	0.000475207	0.695238	0
	0.203	0.00018595	0.000433884	0.985232	0.349174	0.000392562	0.000640496	0.697452	0
	0.204	0.000227273	0.000475207	0.985232	0.347107	0.000371901	0.000557851	0.697452	0
	0.205	0.000309917	0.000371901	0.985232	0.345041	0.000495868	0.000764463	0.699681	0
	0.206	0.000309917	0.000268595	0.985232	0.340909	0.000495868	0.000661157	0.699681	0
	0.207	0.00018595	0.000330579	0.985232	0.332645	0.000475207	0.000557851	0.696486	0
	0.208	0.000227273	0.000433884	0.985232	0.330579	0.000371901	0.000557851	0.698718	0
	0.209	0.00018595	0.000309917	0.985232	0.326446	0.00035124	0.000847107	0.698718	0
	0.21	6.19835e-05	0.000330579	0.985232	0.320248	0.000599174	0.000454545	0.698718	0
	0.211	0.000309917	0.000206612	0.985232	0.316116	0.000392562	0.000599174	0.698718	0
	0.212	0.00035124	0.000475207	0.985232	0.316116	0.000392562	0.000475207	0.703226	0
	0.213	0.000206612	0.000309917	0.985232	0.311983	0.000371901	0.000785124	0.703226	0
	0.214	0.000227273	0.000433884	0.985232	0.307851	0.000371901	0.000578512	0.705502	0
	0.215	0.000247934	0.000413223	0.985232	0.307851	0.000392562	0.000929752	0.705502	0
	0.216	0.000165289	0.000289256	0.985232	0.299587	0.00018595	0.000557851	0.705502	0
	0.217	0.000268595	0.000392562	0.985232	0.295455	0.000681818	0.000599174	0.705502	0
	0.218	8.26446e-05	0.000495868	0.983122	0.289256	0.000433884	0.000826446	0.705502	0
	0.219	0.000123967	0.000516529	0.983122	0.28719	0.000557851	0.000743802	0.707792	0
	0.22	0.000309917	0.000578512	0.983122	0.285124	0.000413223	0.000847107	0.710098	0
	0.221	0.000206612	0.000454545	0.987288	0.278926	0.000475207	0.000619835	0.712418	0
	0.222	0.000206612	0.000702479	0.985169	0.270661	0.000433884	0.000785124	0.712418	0
	0.223	8.26446e-05	0.000289256	0.985169	0.266529	0.00035124	0.000557851	0.712418	0
	0.224	0.000227273	0.00053719	0.985169	0.264463	0.000433884	0.000640496	0.712418	0
	0.225	0.000144628	0.000392562	0.985169	0.258264	0.000371901	0.000785124	0.712418	0
	0.226	0.00018595	0.000454545	0.985169	0.256198	0.000413223	0.000702479	0.712418	0
	0.227	0.000247934	0.000330579	0.985169	0.245868	0.000330579	0.000661157	0.714754	0
	0.228	0.000103306	0.000392562	0.985169	0.245868	0.000413223	0.000847107	0.714754	0
	0.229	8.26446e-05	0.000433884	0.985169	0.243802	0.000392562	0.000681818	0.714754	0
	0.23	0.00018595	0.000289256	0.985169	0.241736	0.000495868	0.000743802	0.711475	0
	0.231	0.00018595	0.000371901	0.985169	0.241736	0.000227273	0.000702479	0.711475	0
	0.232	0.000123967	0.000516529	0.985169	0.241736	0.000309917	0.000867769	0.711475	0
	0.233	0.000144628	0.000392562	0.985169	0.239669	0.000247934	0.000681818	0.711475	0
	0.234	0.000206612	0.000413223	0.985169	0.233471	0.00053719	0.00072314	0.711475	0
	0.235	0.000206612	0.000640496	0.983051	0.229339	0.000247934	0.000743802	0.711475	0
	0.236	0.000165289	0.000413223	0.985138	0.225207	0.000206612	0.000785124	0.711475	0
	0.237	0.000206612	0.000371901	0.983015	0.225207	0.000330579	0.000743802	0.708197	0
	0.238	0.000123967	0.000413223	0.982979	0.225207	0.000289256	0.000681818	0.704918	0
	0.239	0.00018595	0.000289256	0.980851	0.22314	0.000268595	0.00053719	0.704918	0
	0.24	8.26446e-05	0.000309917	0.980851	0.219008	0.000309917	0.00072314	0.704918	0
	0.241	0.000227273	0.000640496	0.980851	0.216942	0.000165289	0.000743802	0.704918	0
	0.242	0.000206612	0.000495868	0.980851	0.210744	0.000268595	0.000991736	0.704918	0
	0.243	0.000103306	0.000454545	0.980851	0.206612	0.00018595	0.000702479	0.704918	0
	0.244	0.000123967	0.000392562	0.980851	0.202479	0.000247934	0.000950413	0.707237	0
	0.245	0.00018595	0.000495868	0.982942	0.202479	0.000247934	0.000681818	0.707237	0
	0.246	0.000227273	0.000619835	0.982942	0.198347	0.000165289	0.000743802	0.707237	0
	0.247	0.000371901	0.00035124	0.982942	0.192149	0.000227273	0.000743802	0.703947	0
	0.248	0.000123967	0.000454545	0.982942	0.192149	0.000165289	0.00103306	0.708609	0
	0.249	0.00018595	0.000454545	0.982942	0.192149	0.000247934	0.000826446	0.710963	0
	0.25	0.000227273	0.000433884	0.982942	0.18595	0.000206612	0.000661157	0.710963	0
	0.251	0.000268595	0.000433884	0.978678	0.181818	0.000268595	0.000578512	0.710963	0
	0.252	0.000165289	0.000475207	0.978678	0.181818	0.000330579	0.000909091	0.706667	0
	0.253	0.000206612	0.000475207	0.978678	0.181818	0.000392562	0.000847107	0.706667	0
	0.254	0.000371901	0.000785124	0.978678	0.179752	0.000289256	0.000909091	0.706667	0
	0.255	0.000289256	0.000516529	0.978678	0.17562	0.000289256	0.000743802	0.706667	0
	0.256	0.000206612	0.000681818	0.978678	0.17562	0.000247934	0.000578512	0.70903	0
	0.257	0.000371901	0.000454545	0.978678	0.171488	0.000268595	0.000826446	0.711409	0
	0.258	0.000268595	0.000557851	0.978632	0.169421	0.000206612	0.000847107	0.711409	0
	0.259	0.000227273	0.00053719	0.978632	0.163223	0.000268595	0.000785124	0.711409	0
	0.26	0.00035124	0.00053719	0.978632	0.159091	0.000268595	0.000909091	0.711409	0
	0.261	0.000268595	0.000475207	0.978632	0.157025	0.000433884	0.00072314	0.711409	0
	0.262	0.000206612	0.000578512	0.978632	0.14876	0.000309917	0.000867769	0.713805	0
	0.263	0.000247934	0.000475207	0.978632	0.144628	0.000144628	0.000640496	0.715254	0
	0.264	0.000330579	0.000413223	0.978632	0.140496	0.000227273	0.000702479	0.711864	0
	0.265	0.00018595	0.000578512	0.978632	0.140496	0.000227273	0.000950413	0.711864	0
	0.266	0.000247934	0.000516529	0.978632	0.13843	0.000454545	0.000743802	0.711864	0
	0.267	0.000392562	0.000681818	0.978632	0.13843	0.00035124	0.000785124	0.714286	0
	0.268	0.000330579	0.000557851	0.978632	0.136364	0.000309917	0.000599174	0.714286	0
	0.269	0.000309917	0.00035124	0.978632	0.134298	0.000371901	0.000826446	0.716724	0
	0.27	0.000227273	0.000433884	0.978632	0.134298	0.000227273	0.00072314	0.716724	0
	0.271	0.000309917	0.000309917	0.978632	0.128099	0.000516529	0.000847107	0.716724	0
	0.272	0.000433884	0.000805785	0.978632	0.126033	0.00035124	0.000661157	0.716724	0
	0.273	0.000371901	0.000578512	0.976496	0.126033	0.000330579	0.000805785	0.719178	0
	0.274	0.000495868	0.000785124	0.976496	0.123967	0.000640496	0.00088843	0.719178	0
	0.275	0.000475207	0.000640496	0.976496	0.123967	0.000495868	0.000681818	0.715753	0
	0.276	0.000309917	0.000475207	0.976496	0.123967	0.000309917	0.000971074	0.715753	0
	0.277	0.00018595	0.00053719	0.976496	0.121901	0.000557851	0.000826446	0.718213	0
	0.278	0.000330579	0.000599174	0.976496	0.121901	0.000413223	0.000826446	0.714777	0
	0.279	0.000433884	0.000681818	0.976496	0.121901	0.000433884	0.000805785	0.71134	0
	0.28	0.000392562	0.000681818	0.978587	0.119835	0.000599174	0.000805785	0.71134	0
	0.281	0.000454545	0.000743802	0.978587	0.115702	0.000619835	0.000867769	0.71134	0
	0.282	0.000330579	0.000578512	0.978587	0.11157	0.000516529	0.000764463	0.71134	0
	0.283	0.000475207	0.000454545	0.978587	0.11157	0.000557851	0.000950413	0.713793	0
	0.284	0.000578512	0.000619835	0.980687	0.11157	0.000619835	0.000661157	0.713793	0
	0.285	0.000247934	0.000743802	0.980687	0.11157	0.000413223	0.000743802	0.713793	0
	0.286	0.000309917	0.000557851	0.978541	0.11157	0.000661157	0.000702479	0.713793	0
	0.287	0.000371901	0.000785124	0.978541	0.109504	0.000475207	0.000681818	0.713793	0
	0.288	0.000392562	0.000805785	0.976395	0.107438	0.000681818	0.000950413	0.713793	0
	0.289	0.000330579	0.000743802	0.972103	0.103306	0.000495868	0.000599174	0.710345	0
	0.29	0.000289256	0.000743802	0.972103	0.103306	0.00053719	0.000971074	0.710345	0
	0.291	0.000392562	0.000950413	0.972103	0.0971074	0.000495868	0.000805785	0.710345	0
	0.292	0.000309917	0.000743802	0.974194	0.0971074	0.00072314	0.000743802	0.710345	0
	0.293	0.00035124	0.00072314	0.974194	0.0971074	0.000557851	0.000950413	0.710345	0
	0.294	0.000206612	0.00072314	0.974194	0.0971074	0.000516529	0.00072314	0.706897	0
	0.295	0.00035124	0.000702479	0.974194	0.0929752	0.000557851	0.000805785	0.706897	0
	0.296	0.000289256	0.000847107	0.974194	0.088843	0.000516529	0.000681818	0.706897	0
	0.297	0.000330579	0.000785124	0.974194	0.0867769	0.000557851	0.000785124	0.706897	0
	0.298	0.000227273	0.000971074	0.974194	0.0826446	0.000495868	0.000578512	0.706897	0
	0.299	0.000123967	0.000805785	0.974194	0.0764463	0.000516529	0.00088843	0.706897	0
	0.3	0.000206612	0.000785124	0.974194	0.0764463	0.000619835	0.000909091	0.703448	0
	0.301	0.000309917	0.000619835	0.974194	0.0764463	0.000661157	0.000847107	0.703448	0
