TCFL5	DYNLT3	1	1	1	1
TCFL5	FPGS	1	1	1	1
TCFL5	HMOX1	1	1	1	1
TCFL5	THAP11	1	1	1	1
TCFL5	SMAD3	1	1	1	1
TCFL5	POLR2I	1	1	1	1
TCFL5	PSMB8	1	1	1	1
TCFL5	MEST	1	1	1	1
TCFL5	SYNGR3	1	1	1	1
TCFL5	GNAI2	1	1	1	1
TCFL5	ECH1	1	1	1	1
TCFL5	INPP4B	1	1	1	1
TCFL5	STAP2	1	1	1	1
TP53BP2	AURKB	1	1	1	1
TP53BP2	CXCL2	1	1	1	1
KCTD5	CBR3	1	1	1	1
KCTD5	PHKA1	1	1	1	1
PSMF1	CTTN	1	1	1	1
PSMF1	EGR1	1	1	1	1
PSMF1	PYGL	1	1	1	1
PSMF1	FDFT1	1	1	1	1
PSMF1	PIK3R3	1	1	1	1
NUP88	CDC25A	1	1	1	1
NUP88	DUSP11	1	1	1	1
NUP88	KEAP1	1	1	1	1
IKBKAP	TSC22D3	1	1	1	1
IKBKAP	DDR1	1	1	1	1
IKBKAP	NISCH	1	1	1	1
IKBKAP	KIAA0907	1	1	1	1
CIAPIN1	CSNK1E	1	1	1	1
CIAPIN1	EGR1	1	1	1	1
CIAPIN1	DDIT4	1	1	1	1
CIAPIN1	TGFBR2	1	1	1	1
PSMD10	CYB561	1	1	1	1
PSMD10	MAP7	1	1	1	1
PSMD10	NFIL3	1	1	1	1
PSMD10	PROS1	1	1	1	1
PSMD10	DAG1	1	1	1	1
PSMD10	MEF2C	1	1	1	1
PSMD10	ADH5	1	1	1	1
PSMD10	PSME2	1	1	1	1
PSMD10	CPNE3	1	1	1	1
PSMD10	DDIT4	1	1	1	1
PSMD10	PUF60	1	1	1	1
PSMD10	NFKBIB	1	1	1	1
PSMD10	UTP14A	1	1	1	1
PSMD10	DYRK3	1	1	1	1
PSMD10	CDKN1A	1	1	1	1
PSMD10	CASP3	1	1	1	1
TSPAN6	NIT1	1	1	1	1
TSPAN6	CD40	1	1	1	1
TSPAN6	RAD9A	1	1	1	1
TSPAN6	SDHB	1	1	1	1
TSPAN6	SLC27A3	1	1	1	1
TSPAN6	PKIG	1	1	1	1
TSPAN6	DFFA	1	1	1	1
TSPAN6	PRKAG2	1	1	1	1
TSPAN6	B3GNT1	1	1	1	1
TSPAN6	ARNT2	1	1	1	1
TSPAN6	HDAC2	1	1	1	1
MRPL19	HDAC6	1	1	1	1
MRPL19	HSPA1A	1	1	1	1
UFM1	AURKB	1	1	1	1
UFM1	ABHD4	1	1	1	1
UFM1	DUSP14	1	1	1	1
DYNLT3	PMM2	1	1	1	1
DYNLT3	DECR1	1	1	1	1
ADAT1	PPIE	1	1	1	1
ADAT1	ADCK3	1	1	1	1
ADAT1	INPP4B	1	1	1	1
FAT1	CSNK1E	1	1	1	1
DHDDS	HEBP1	1	1	1	1
DHDDS	TNIP1	1	1	1	1
DHDDS	POLR2K	1	1	1	1
DHDDS	WDR7	1	1	1	1
DHDDS	TFAP2A	1	1	1	1
DHDDS	SLC25A4	1	1	1	1
DHDDS	STK25	1	1	1	1
DHDDS	MBNL1	1	1	1	1
DHDDS	PAK4	1	1	1	1
DHDDS	UBE2J1	1	1	1	1
DHDDS	DNM1	1	1	1	1
HOMER2	S100A4	1	1	1	1
STAT1	BACE2	1	1	1	1
STAT1	BZW2	1	1	1	1
STAT1	CLIC4	1	1	1	1
STAT1	COASY	1	1	1	1
DNM1L	SMAD3	1	1	1	1
ARID4B	PLOD3	1	1	1	1
ARID4B	SPP1	1	1	1	1
ARID4B	DDIT4	1	1	1	1
ARID4B	SPR	1	1	1	1
ARID4B	ARHGEF2	1	1	1	1
ARID4B	CREB1	1	1	1	1
IPO13	AKT1	1	1	1	1
IPO13	ASAH1	1	1	1	1
IPO13	POLR2K	1	1	1	1
IPO13	GADD45B	1	1	1	1
IPO13	FYN	1	1	1	1
IPO13	MYL9	1	1	1	1
IPO13	CREB1	1	1	1	1
IPO13	COASY	1	1	1	1
USP14	IGFBP3	1	1	1	1
USP14	MVP	1	1	1	1
PTPRF	PNKP	1	1	1	1
DENND2D	HOXA10	1	1	1	1
DENND2D	SYNGR3	1	1	1	1
DENND2D	CBLB	1	1	1	1
SPAG4	RNPS1	1	1	1	1
SPAG4	DNAJA3	1	1	1	1
SPAG4	CDCA4	1	1	1	1
PPIE	CHMP6	1	1	1	1
PPIE	CAB39	1	1	1	1
EML3	MTHFD2	1	1	1	1
GDPD5	PIK3C3	1	1	1	1
HMG20B	TARBP1	1	1	1	1
ALAS1	SKIV2L	1	1	1	1
FPGS	NCAPD2	1	1	1	1
FPGS	NRIP1	1	1	1	1
FZD7	CHMP6	1	1	1	1
FZD7	GLOD4	1	1	1	1
FZD7	DCTD	1	1	1	1
