TCFL5	AARS	1	1	1	1
TCFL5	DYNLT3	1	1	1	1
TCFL5	SPAG4	1	1	1	1
TCFL5	HMG20B	1	1	1	1
TCFL5	NRAS	1	1	1	1
TCFL5	FPGS	1	1	1	1
TCFL5	NUP62	1	1	1	1
TCFL5	WFS1	1	1	1	1
TCFL5	GRN	1	1	1	1
TCFL5	PDIA5	1	1	1	1
TCFL5	CYB561	1	1	1	1
TCFL5	ITGAE	1	1	1	1
TCFL5	FASTKD5	1	1	1	1
TCFL5	HOXA5	1	1	1	1
TCFL5	PHKB	1	1	1	1
TCFL5	ZNF131	1	1	1	1
TCFL5	OXCT1	1	1	1	1
TCFL5	TES	1	1	1	1
TCFL5	PTPN6	1	1	1	1
TCFL5	RPS6	1	1	1	1
TCFL5	CSNK1A1	1	1	1	1
TCFL5	APOE	1	1	1	1
TCFL5	MALT1	1	1	1	1
TCFL5	DNAJB2	1	1	1	1
TCFL5	ARFIP2	1	1	1	1
TCFL5	RFX5	1	1	1	1
TCFL5	CIRBP	1	1	1	1
TCFL5	HMOX1	1	1	1	1
TCFL5	CLTB	1	1	1	1
TCFL5	STAMBP	1	1	1	1
TCFL5	MMP1	1	1	1	1
TCFL5	PARP2	1	1	1	1
TCFL5	TIMM9	1	1	1	1
TCFL5	STMN1	1	1	1	1
TCFL5	ATP6V0B	1	1	1	1
TCFL5	TM9SF3	1	1	1	1
TCFL5	FAIM	1	1	1	1
TCFL5	EDEM1	1	1	1	1
TCFL5	EXT1	1	1	1	1
TCFL5	MMP2	1	1	1	1
TCFL5	MYC	1	1	1	1
TCFL5	ADH5	1	1	1	1
TCFL5	TSC22D3	1	1	1	1
TCFL5	ETV1	1	1	1	1
TCFL5	FKBP4	1	1	1	1
TCFL5	HOXA10	1	1	1	1
TCFL5	CISD1	1	1	1	1
TCFL5	LRRC16A	1	1	1	1
TCFL5	JMJD6	1	1	1	1
TCFL5	KIF2C	1	1	1	1
TCFL5	CNPY3	1	1	1	1
TCFL5	CTNND1	1	1	1	1
TCFL5	ICAM3	1	1	1	1
TCFL5	DNMT3A	1	1	1	1
TCFL5	CALM3	1	1	1	1
TCFL5	MRPS2	1	1	1	1
TCFL5	NARFL	1	1	1	1
TCFL5	YME1L1	1	1	1	1
TCFL5	THAP11	1	1	1	1
TCFL5	OXSR1	1	1	1	1
TCFL5	SMAD3	1	1	1	1
TCFL5	SCARB1	1	1	1	1
TCFL5	CDK2	1	1	1	1
TCFL5	CTSD	1	1	1	1
TCFL5	PCK2	1	1	1	1
TCFL5	TNIP1	1	1	1	1
TCFL5	SPAG7	1	1	1	1
TCFL5	SLC11A2	1	1	1	1
TCFL5	NNT	1	1	1	1
TCFL5	SOCS2	1	1	1	1
TCFL5	POLR2K	1	1	1	1
TCFL5	AKAP8	1	1	1	1
TCFL5	CXCR4	1	1	1	1
TCFL5	CASP7	1	1	1	1
TCFL5	RAI14	1	1	1	1
TCFL5	SYPL1	1	1	1	1
TCFL5	BAG3	1	1	1	1
TCFL5	STXBP1	1	1	1	1
TCFL5	SDHB	1	1	1	1
TCFL5	CCL2	1	1	1	1
TCFL5	FBXO7	1	1	1	1
TCFL5	ALDOA	1	1	1	1
TCFL5	GATA3	1	1	1	1
TCFL5	SCP2	1	1	1	1
TCFL5	CAMSAP2	1	1	1	1
TCFL5	DCK	1	1	1	1
TCFL5	RALGDS	1	1	1	1
TCFL5	FGFR4	1	1	1	1
TCFL5	HMGCS1	1	1	1	1
TCFL5	SHB	1	1	1	1
TCFL5	ATG3	1	1	1	1
TCFL5	ME2	1	1	1	1
TCFL5	KTN1	1	1	1	1
TCFL5	PNP	1	1	1	1
TCFL5	UBE3C	1	1	1	1
TCFL5	P4HTM	1	1	1	1
TCFL5	CCDC85B	1	1	1	1
TCFL5	HADH	1	1	1	1
TCFL5	CEP57	1	1	1	1
TCFL5	CYTH1	1	1	1	1
TCFL5	CCDC92	1	1	1	1
TCFL5	SYK	1	1	1	1
TCFL5	POLR2I	1	1	1	1
TCFL5	CDK4	1	1	1	1
TCFL5	PSMB8	1	1	1	1
TCFL5	MEST	1	1	1	1
TCFL5	MICALL1	1	1	1	1
TCFL5	STAT5B	1	1	1	1
TCFL5	LYN	1	1	1	1
TCFL5	TCTA	1	1	1	1
TCFL5	BDH1	1	1	1	1
TCFL5	SYNGR3	1	1	1	1
TCFL5	SFN	1	1	1	1
TCFL5	FAS	1	1	1	1
TCFL5	CCNH	1	1	1	1
TCFL5	CDH3	1	1	1	1
TCFL5	PRPF4	1	1	1	1
TCFL5	TESK1	1	1	1	1
TCFL5	GNAI2	1	1	1	1
TCFL5	RPA1	1	1	1	1
TCFL5	USP22	1	1	1	1
TCFL5	ARHGEF2	1	1	1	1
TCFL5	PDHX	1	1	1	1
TCFL5	MNAT1	1	1	1	1
TCFL5	TSEN2	1	1	1	1
TCFL5	SMARCC1	1	1	1	1
TCFL5	PNKP	1	1	1	1
TCFL5	GNAS	1	1	1	1
TCFL5	EBNA1BP2	1	1	1	1
TCFL5	TXLNA	1	1	1	1
TCFL5	HEATR1	1	1	1	1
TCFL5	RTN2	1	1	1	1
TCFL5	ECH1	1	1	1	1
TCFL5	STXBP2	1	1	1	1
TCFL5	KIF5C	1	1	1	1
TCFL5	TXNDC9	1	1	1	1
TCFL5	CDC25B	1	1	1	1
TCFL5	COASY	1	1	1	1
TCFL5	PTPRK	1	1	1	1
TCFL5	MACF1	1	1	1	1
TCFL5	FBXO11	1	1	1	1
TCFL5	SPTLC2	1	1	1	1
TCFL5	TCEA2	1	1	1	1
TCFL5	PYCR1	1	1	1	1
TCFL5	KLHL9	1	1	1	1
TCFL5	CAT	1	1	1	1
TCFL5	AGL	1	1	1	1
TCFL5	APP	1	1	1	1
TCFL5	C2CD2	1	1	1	1
TCFL5	INPP4B	1	1	1	1
TCFL5	RNH1	1	1	1	1
TCFL5	BCL7B	1	1	1	1
TCFL5	MBNL2	1	1	1	1
TCFL5	ICMT	1	1	1	1
TCFL5	SCYL3	1	1	1	1
TCFL5	IKBKE	1	1	1	1
TCFL5	TIAM1	1	1	1	1
TCFL5	CREG1	1	1	1	1
TCFL5	ZMIZ1	1	1	1	1
TCFL5	GPC1	1	1	1	1
TCFL5	NR1H2	1	1	1	1
TCFL5	ITGB5	1	1	1	1
TCFL5	NOSIP	1	1	1	1
TCFL5	EGFR	1	1	1	1
TCFL5	UBE2A	1	1	1	1
TCFL5	DUSP14	1	1	1	1
TCFL5	PAN2	1	1	1	1
TCFL5	NOL3	1	1	1	1
TCFL5	IGF1R	1	1	1	1
TCFL5	SKP1	1	1	1	1
TCFL5	STAP2	1	1	1	1
TCFL5	SIRT3	1	1	1	1
TCFL5	HAT1	1	1	1	1
TCFL5	LAMA3	1	1	1	1
TCFL5	MAST2	1	1	1	1
TCFL5	PCMT1	1	1	1	1
TCFL5	ILK	1	1	1	1
TCFL5	SLC35F2	1	1	1	1
TCFL5	ARHGAP1	1	1	1	1
TCFL5	HDAC2	1	1	1	1
TCFL5	MCM3	1	1	1	1
TCFL5	CASP3	1	1	1	1
TCFL5	DCTD	1	1	1	1
TCFL5	TARBP1	1	1	1	1
TCFL5	MAPKAPK5	1	1	1	1
TP53BP2	MRPL19	1	1	1	1
TP53BP2	DYNLT3	1	1	1	1
TP53BP2	USP14	1	1	1	1
TP53BP2	NRAS	1	1	1	1
TP53BP2	SENP6	1	1	1	1
TP53BP2	UBR7	1	1	1	1
TP53BP2	CFLAR	1	1	1	1
TP53BP2	FAM20B	1	1	1	1
TP53BP2	GRN	1	1	1	1
TP53BP2	BHLHE40	1	1	1	1
TP53BP2	MAN2B1	1	1	1	1
TP53BP2	ARL4C	1	1	1	1
TP53BP2	RASA1	1	1	1	1
TP53BP2	OXCT1	1	1	1	1
TP53BP2	GTF2A2	1	1	1	1
TP53BP2	PIH1D1	1	1	1	1
TP53BP2	RPS6	1	1	1	1
TP53BP2	CSNK1A1	1	1	1	1
TP53BP2	MALT1	1	1	1	1
TP53BP2	HIST2H2BE	1	1	1	1
TP53BP2	NSDHL	1	1	1	1
TP53BP2	TEX10	1	1	1	1
TP53BP2	ERBB3	1	1	1	1
TP53BP2	STAMBP	1	1	1	1
TP53BP2	MTHFD2	1	1	1	1
TP53BP2	ADRB2	1	1	1	1
TP53BP2	STMN1	1	1	1	1
TP53BP2	NCAPD2	1	1	1	1
TP53BP2	TM9SF3	1	1	1	1
TP53BP2	RAB27A	1	1	1	1
TP53BP2	DDX10	1	1	1	1
TP53BP2	UBE2C	1	1	1	1
TP53BP2	FSD1	1	1	1	1
TP53BP2	S100A4	1	1	1	1
TP53BP2	IGF2R	1	1	1	1
TP53BP2	ETFB	1	1	1	1
TP53BP2	CNPY3	1	1	1	1
TP53BP2	RAB31	1	1	1	1
TP53BP2	CTNND1	1	1	1	1
TP53BP2	TLR4	1	1	1	1
TP53BP2	RAD9A	1	1	1	1
TP53BP2	SNX7	1	1	1	1
TP53BP2	PHKG2	1	1	1	1
TP53BP2	PMM2	1	1	1	1
TP53BP2	CDC25A	1	1	1	1
TP53BP2	CDK2	1	1	1	1
TP53BP2	NNT	1	1	1	1
TP53BP2	POLR2K	1	1	1	1
TP53BP2	CASP7	1	1	1	1
TP53BP2	SYPL1	1	1	1	1
TP53BP2	STXBP1	1	1	1	1
TP53BP2	BMP4	1	1	1	1
TP53BP2	ALDOA	1	1	1	1
TP53BP2	AURKB	1	1	1	1
TP53BP2	PAPD7	1	1	1	1
TP53BP2	KDM5B	1	1	1	1
TP53BP2	VAV3	1	1	1	1
TP53BP2	NUSAP1	1	1	1	1
TP53BP2	NVL	1	1	1	1
TP53BP2	SLC5A6	1	1	1	1
TP53BP2	RUVBL1	1	1	1	1
TP53BP2	RBKS	1	1	1	1
TP53BP2	GFPT1	1	1	1	1
TP53BP2	TFAP2A	1	1	1	1
TP53BP2	SLC25A4	1	1	1	1
TP53BP2	FUT1	1	1	1	1
TP53BP2	CRELD2	1	1	1	1
TP53BP2	ZNF274	1	1	1	1
TP53BP2	HDAC6	1	1	1	1
TP53BP2	PLEKHM1	1	1	1	1
TP53BP2	TLE1	1	1	1	1
TP53BP2	PIK3R4	1	1	1	1
TP53BP2	MSH6	1	1	1	1
TP53BP2	ATMIN	1	1	1	1
TP53BP2	NR2F6	1	1	1	1
TP53BP2	ID2	1	1	1	1
TP53BP2	COG4	1	1	1	1
TP53BP2	PPP2R5A	1	1	1	1
TP53BP2	SLC1A4	1	1	1	1
TP53BP2	APPBP2	1	1	1	1
TP53BP2	BAD	1	1	1	1
TP53BP2	AXIN1	1	1	1	1
TP53BP2	INPP4B	1	1	1	1
TP53BP2	GLOD4	1	1	1	1
TP53BP2	KLHL21	1	1	1	1
TP53BP2	IKBKE	1	1	1	1
TP53BP2	FAM63A	1	1	1	1
TP53BP2	GATA2	1	1	1	1
TP53BP2	CREG1	1	1	1	1
TP53BP2	ZMIZ1	1	1	1	1
TP53BP2	CXCL2	1	1	1	1
TP53BP2	NR3C1	1	1	1	1
TP53BP2	SQRDL	1	1	1	1
TP53BP2	TSPAN3	1	1	1	1
TP53BP2	NOSIP	1	1	1	1
TP53BP2	NMT1	1	1	1	1
TP53BP2	ABHD4	1	1	1	1
TP53BP2	ATP1B1	1	1	1	1
TP53BP2	MELK	1	1	1	1
TP53BP2	UBE2J1	1	1	1	1
TP53BP2	NUCB2	1	1	1	1
TP53BP2	SESN1	1	1	1	1
TP53BP2	C2CD2L	1	1	1	1
TP53BP2	PCMT1	1	1	1	1
TP53BP2	ILK	1	1	1	1
TP53BP2	SSBP2	1	1	1	1
TP53BP2	MYCBP	1	1	1	1
TP53BP2	JUN	1	1	1	1
TP53BP2	MYLK	1	1	1	1
AARS	DNM1L	1	1	1	1
AARS	EML3	1	1	1	1
AARS	ALAS1	1	1	1	1
AARS	ZNF451	1	1	1	1
AARS	USP1	1	1	1	1
AARS	NFKBIA	1	1	1	1
AARS	FAM69A	1	1	1	1
AARS	SLC35A1	1	1	1	1
AARS	ASAH1	1	1	1	1
AARS	CD97	1	1	1	1
AARS	MLLT11	1	1	1	1
AARS	ETFB	1	1	1	1
AARS	CNPY3	1	1	1	1
AARS	C5	1	1	1	1
AARS	PHKG2	1	1	1	1
AARS	NENF	1	1	1	1
AARS	THAP11	1	1	1	1
AARS	SMAD3	1	1	1	1
AARS	CPNE3	1	1	1	1
AARS	POLR2K	1	1	1	1
AARS	BMP4	1	1	1	1
AARS	CAMSAP2	1	1	1	1
AARS	GAA	1	1	1	1
AARS	DERA	1	1	1	1
AARS	FGFR4	1	1	1	1
AARS	HMGCS1	1	1	1	1
AARS	IGFBP3	1	1	1	1
AARS	STX1A	1	1	1	1
AARS	ACLY	1	1	1	1
AARS	POLR2I	1	1	1	1
AARS	HS2ST1	1	1	1	1
AARS	FAM57A	1	1	1	1
AARS	PDHX	1	1	1	1
AARS	PTGS2	1	1	1	1
AARS	NFKBIB	1	1	1	1
AARS	CDC25B	1	1	1	1
AARS	APP	1	1	1	1
AARS	MAP4K4	1	1	1	1
AARS	C2CD2	1	1	1	1
AARS	BIRC5	1	1	1	1
AARS	INPP4B	1	1	1	1
AARS	ZMYM2	1	1	1	1
AARS	HES1	1	1	1	1
AARS	ITGB5	1	1	1	1
AARS	UBE2A	1	1	1	1
AARS	CD44	1	1	1	1
AARS	SKP1	1	1	1	1
AARS	ANO10	1	1	1	1
AARS	HSPA1A	1	1	1	1
AARS	FBXO21	1	1	1	1
AARS	TBPL1	1	1	1	1
AARS	ARHGAP1	1	1	1	1
AARS	DCTD	1	1	1	1
AARS	CEBPZ	1	1	1	1
AARS	MYLK	1	1	1	1
AARS	DNM1	1	1	1	1
AARS	MAPKAPK5	1	1	1	1
AARS	PRKX	1	1	1	1
KCTD5	PSMF1	1	1	1	1
KCTD5	NUP88	1	1	1	1
KCTD5	TSPAN6	1	1	1	1
KCTD5	FAT1	1	1	1	1
KCTD5	ENOPH1	1	1	1	1
KCTD5	ICAM1	1	1	1	1
KCTD5	FASTKD5	1	1	1	1
KCTD5	IL13RA1	1	1	1	1
KCTD5	BHLHE40	1	1	1	1
KCTD5	MAN2B1	1	1	1	1
KCTD5	FIS1	1	1	1	1
KCTD5	ARL4C	1	1	1	1
KCTD5	EPHB2	1	1	1	1
KCTD5	RPP38	1	1	1	1
KCTD5	EZH2	1	1	1	1
KCTD5	GSTZ1	1	1	1	1
KCTD5	ETS1	1	1	1	1
KCTD5	HSPA4	1	1	1	1
KCTD5	TIPARP	1	1	1	1
KCTD5	TEX10	1	1	1	1
KCTD5	SMNDC1	1	1	1	1
KCTD5	RNPS1	1	1	1	1
KCTD5	MMP2	1	1	1	1
KCTD5	HOXA10	1	1	1	1
KCTD5	TRAK2	1	1	1	1
KCTD5	DUSP3	1	1	1	1
KCTD5	JMJD6	1	1	1	1
KCTD5	ICAM3	1	1	1	1
KCTD5	GPATCH8	1	1	1	1
KCTD5	CDC25A	1	1	1	1
KCTD5	GPR56	1	1	1	1
KCTD5	OXSR1	1	1	1	1
KCTD5	TNFRSF21	1	1	1	1
KCTD5	HPRT1	1	1	1	1
KCTD5	POLR1C	1	1	1	1
KCTD5	TBXA2R	1	1	1	1
KCTD5	SCCPDH	1	1	1	1
KCTD5	NRIP1	1	1	1	1
KCTD5	FHL2	1	1	1	1
KCTD5	STXBP1	1	1	1	1
KCTD5	AURKB	1	1	1	1
KCTD5	IGHMBP2	1	1	1	1
KCTD5	PDS5A	1	1	1	1
KCTD5	ATF1	1	1	1	1
KCTD5	RUVBL1	1	1	1	1
KCTD5	P4HTM	1	1	1	1
KCTD5	CBR3	1	1	1	1
KCTD5	PTPN1	1	1	1	1
KCTD5	DNAJB6	1	1	1	1
KCTD5	TOMM70A	1	1	1	1
KCTD5	LYN	1	1	1	1
KCTD5	FKBP14	1	1	1	1
