#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.039	0.00320248	0.0032438	0.838323	0.163223	0.00150826	0.00132231	0.716981	0
	0.04	0.00297521	0.00295455	0.834337	0.157025	0.00177686	0.0010124	0.714286	0
	0.041	0.00309917	0.00309917	0.833837	0.14876	0.00140496	0.00113636	0.704762	0
	0.042	0.00349174	0.00247934	0.835866	0.146694	0.00161157	0.00115702	0.718447	0
	0.043	0.00305785	0.00303719	0.83792	0.140496	0.00157025	0.000971074	0.72549	0
	0.044	0.00297521	0.00303719	0.84	0.134298	0.00132231	0.00115702	0.73	0
	0.045	0.00332645	0.00254132	0.836923	0.128099	0.00132231	0.0011157	0.737374	0
	0.046	0.00307851	0.00295455	0.84472	0.123967	0.00123967	0.000847107	0.737374	0
	0.047	0.00305785	0.00283058	0.852665	0.123967	0.0011157	0.00119835	0.752577	0
	0.048	0.00299587	0.00237603	0.860759	0.123967	0.000971074	0.000950413	0.768421	0
	0.049	0.0025	0.00260331	0.859873	0.123967	0.00113636	0.00117769	0.776596	0
	0.05	0.00231405	0.0028719	0.870968	0.115702	0.000805785	0.00134298	0.793478	0
	0.051	0.00299587	0.00264463	0.867742	0.115702	0.000971074	0.000909091	0.793478	0
	0.052	0.00268595	0.00243802	0.864516	0.115702	0.000867769	0.000950413	0.793478	0
	0.053	0.0025	0.00330579	0.86129	0.11157	0.000909091	0.00109504	0.782609	0
	0.054	0.00301653	0.00303719	0.860841	0.109504	0.000743802	0.00105372	0.8	0
	0.055	0.00231405	0.00293388	0.85342	0.107438	0.000661157	0.0010124	0.808989	0
	0.056	0.00241736	0.00266529	0.856209	0.10124	0.000805785	0.00134298	0.808989	0
	0.057	0.00241736	0.00260331	0.86755	0.0991736	0.000743802	0.000805785	0.808989	0
	0.058	0.00208678	0.00260331	0.870432	0.0909091	0.000619835	0.00115702	0.797753	0
	0.059	0.00208678	0.00231405	0.876254	0.0867769	0.000764463	0.00088843	0.816092	0
	0.06	0.00235537	0.0027686	0.878788	0.0847107	0.000619835	0.000929752	0.804598	0
	0.061	0.00245868	0.00274793	0.875421	0.0847107	0.000785124	0.000991736	0.804598	0
	0.062	0.00190083	0.00268595	0.861953	0.0826446	0.000702479	0.000950413	0.793103	0
	0.063	0.0017562	0.00278926	0.861953	0.0785124	0.000661157	0.000971074	0.793103	0
	0.064	0.00161157	0.00320248	0.857627	0.0743802	0.000661157	0.00088843	0.802326	0
	0.065	0.00181818	0.00318182	0.854237	0.072314	0.000578512	0.000764463	0.811765	0
	0.066	0.00196281	0.00258264	0.85034	0.072314	0.000557851	0.000826446	0.809524	0
	0.067	0.00196281	0.0025	0.856164	0.072314	0.000764463	0.00088843	0.809524	0
	0.068	0.00202479	0.00247934	0.862069	0.072314	0.000495868	0.000578512	0.807229	0
	0.069	0.00202479	0.00258264	0.868056	0.072314	0.000599174	0.000785124	0.795181	0
	0.07	0.00169421	0.00274793	0.864583	0.0702479	0.000743802	0.000950413	0.814815	0
	0.071	0.00229339	0.00247934	0.857639	0.0702479	0.000619835	0.000991736	0.814815	0
	0.072	0.00200413	0.00239669	0.84965	0.0681818	0.000516529	0.000909091	0.802469	0
	0.073	0.00221074	0.00245868	0.849123	0.0681818	0.000619835	0.00072314	0.802469	0
	0.074	0.00210744	0.00266529	0.858156	0.0661157	0.000495868	0.000826446	0.8125	0
	0.075	0.00167355	0.00270661	0.857651	0.0619835	0.000330579	0.000785124	0.833333	0
	0.076	0.00202479	0.00268595	0.860714	0.0619835	0.000454545	0.000826446	0.833333	0
	0.077	0.00171488	0.00239669	0.866426	0.0599174	0.000495868	0.000764463	0.833333	0
	0.078	0.00216942	0.00231405	0.869565	0.0578512	0.000454545	0.000557851	0.833333	0
	0.079	0.0021281	0.00260331	0.869091	0.0557851	0.000475207	0.000640496	0.833333	0
	0.08	0.00192149	0.00266529	0.869091	0.053719	0.000702479	0.000578512	0.833333	0
	0.081	0.00227273	0.00260331	0.868613	0.053719	0.000495868	0.000661157	0.833333	0
	0.082	0.00171488	0.0022314	0.864964	0.0495868	0.000578512	0.00072314	0.833333	0
	0.083	0.00171488	0.00258264	0.864964	0.0495868	0.000599174	0.000805785	0.833333	0
	0.084	0.00190083	0.00237603	0.860806	0.0495868	0.000619835	0.000867769	0.833333	0
	0.085	0.00188017	0.00278926	0.860294	0.0475207	0.000640496	0.000826446	0.844156	0
	0.086	0.0017562	0.00266529	0.852941	0.0475207	0.000495868	0.000702479	0.844156	0
	0.087	0.00154959	0.00262397	0.855556	0.0454545	0.000475207	0.000867769	0.855263	0
	0.088	0.00204545	0.00241736	0.855556	0.0454545	0.00053719	0.000847107	0.855263	0
	0.089	0.00196281	0.00245868	0.848148	0.0454545	0.000661157	0.000640496	0.855263	0
	0.09	0.00190083	0.00245868	0.847015	0.0454545	0.000454545	0.000599174	0.855263	0
	0.091	0.00177686	0.00233471	0.846442	0.0454545	0.000661157	0.000867769	0.855263	0
	0.092	0.00169421	0.00241736	0.838346	0.0454545	0.000454545	0.000785124	0.84	0
	0.093	0.00196281	0.00225207	0.833962	0.0454545	0.000454545	0.000826446	0.84	0
	0.094	0.0017562	0.00245868	0.833962	0.0454545	0.000495868	0.000475207	0.84	0
	0.095	0.00159091	0.00256198	0.830189	0.0454545	0.000371901	0.000743802	0.826667	0
	0.096	0.00173554	0.00235537	0.830189	0.0454545	0.000392562	0.000619835	0.826667	0
	0.097	0.00188017	0.00247934	0.828897	0.0454545	0.00053719	0.000743802	0.837838	0
	0.098	0.00202479	0.00206612	0.821293	0.0454545	0.000392562	0.000516529	0.837838	0
	0.099	0.00204545	0.00247934	0.824427	0.0454545	0.00035124	0.00072314	0.837838	0
	0.1	0.00192149	0.00229339	0.826923	0.0454545	0.000702479	0.000681818	0.837838	0
	0.101	0.00202479	0.00247934	0.826255	0.0454545	0.000557851	0.000413223	0.849315	0
	0.102	0.00194215	0.00245868	0.832685	0.0454545	0.00035124	0.000681818	0.873239	0
	0.103	0.00159091	0.00301653	0.832685	0.0454545	0.000371901	0.000495868	0.859155	0
	0.104	0.00169421	0.00198347	0.832031	0.0454545	0.000206612	0.000516529	0.859155	0
	0.105	0.00169421	0.00256198	0.831373	0.0454545	0.00035124	0.00072314	0.859155	0
	0.106	0.00210744	0.00227273	0.831373	0.0454545	0.000330579	0.000578512	0.859155	0
	0.107	0.00188017	0.00219008	0.818898	0.0454545	0.000247934	0.00072314	0.84507	0
	0.108	0.00192149	0.00241736	0.818898	0.0433884	0.000268595	0.000702479	0.84507	0
	0.109	0.0018595	0.00233471	0.822134	0.0433884	0.000392562	0.000764463	0.84507	0
	0.11	0.00241736	0.00278926	0.818182	0.0433884	0.000309917	0.000495868	0.84507	0
	0.111	0.0021281	0.00254132	0.814229	0.0433884	0.000330579	0.000785124	0.84507	0
	0.112	0.0021281	0.00221074	0.81746	0.0433884	0.000433884	0.000619835	0.84507	0
	0.113	0.00196281	0.00270661	0.809524	0.0433884	0.00035124	0.000599174	0.842857	0
	0.114	0.00264463	0.00192149	0.812749	0.0433884	0.000475207	0.000578512	0.842857	0
	0.115	0.00194215	0.00247934	0.816	0.0433884	0.000227273	0.00053719	0.855072	0
	0.116	0.00208678	0.00245868	0.818548	0.0433884	0.000433884	0.000702479	0.855072	0
	0.117	0.00188017	0.00243802	0.825203	0.0433884	0.000330579	0.00053719	0.852941	0
	0.118	0.00196281	0.00188017	0.828571	0.0433884	0.000309917	0.000661157	0.852941	0
	0.119	0.00188017	0.00229339	0.831276	0.0433884	0.000268595	0.00053719	0.852941	0
	0.12	0.00208678	0.00227273	0.830579	0.0433884	0.000330579	0.000619835	0.852941	0
	0.121	0.00216942	0.00245868	0.830579	0.0433884	0.000289256	0.000640496	0.865672	0
	0.122	0.00181818	0.00208678	0.830579	0.0433884	0.000557851	0.000578512	0.878788	0
	0.123	0.00190083	0.00237603	0.834025	0.0413223	0.000413223	0.000454545	0.878788	0
	0.124	0.00173554	0.00229339	0.8375	0.0413223	0.00035124	0.00072314	0.878788	0
	0.125	0.0017562	0.0018595	0.8375	0.0413223	0.000268595	0.000619835	0.878788	0
	0.126	0.00181818	0.00214876	0.833333	0.0413223	0.000392562	0.000557851	0.878788	0
	0.127	0.00165289	0.00192149	0.840336	0.0413223	0.000371901	0.000619835	0.878788	0
	0.128	0.0014876	0.0021281	0.836134	0.0413223	0.000516529	0.000619835	0.878788	0
	0.129	0.00152893	0.00219008	0.839662	0.0413223	0.000268595	0.00053719	0.863636	0
	0.13	0.00154959	0.0027686	0.84322	0.0413223	0.000330579	0.00072314	0.863636	0
	0.131	0.00157025	0.00188017	0.854077	0.0413223	0.00035124	0.000640496	0.876923	0
	0.132	0.00206612	0.00229339	0.853448	0.0413223	0.000371901	0.000578512	0.876923	0
	0.133	0.00136364	0.00241736	0.853448	0.0392562	0.000309917	0.000599174	0.876923	0
	0.134	0.00150826	0.00198347	0.852814	0.0392562	0.000268595	0.000495868	0.876923	0
	0.135	0.00142562	0.00225207	0.852814	0.0392562	0.000206612	0.000413223	0.876923	0
	0.136	0.0013843	0.00225207	0.852814	0.0392562	0.000392562	0.000454545	0.876923	0
	0.137	0.0011157	0.00243802	0.848485	0.0392562	0.000330579	0.000495868	0.876923	0
	0.138	0.00142562	0.0021281	0.844156	0.0392562	0.00035124	0.000475207	0.890625	0
	0.139	0.00134298	0.00243802	0.843478	0.0392562	0.000165289	0.00053719	0.890625	0
	0.14	0.000743802	0.00210744	0.842795	0.0392562	0.000123967	0.000599174	0.890625	0
	0.141	0.00123967	0.00183884	0.842795	0.0392562	0.000371901	0.000516529	0.890625	0
	0.142	0.000826446	0.00227273	0.846491	0.0392562	0.000268595	0.000516529	0.890625	0
	0.143	0.000929752	0.00204545	0.853982	0.0392562	0.000144628	0.000661157	0.890625	0
	0.144	0.00117769	0.00227273	0.861607	0.0392562	0.000206612	0.00053719	0.890625	0
	0.145	0.000847107	0.00221074	0.877273	0.0392562	0.000268595	0.000454545	0.919355	0
	0.146	0.000909091	0.00181818	0.872727	0.0392562	0.000206612	0.000578512	0.903226	0
	0.147	0.000785124	0.00196281	0.87156	0.0371901	0.000165289	0.00053719	0.887097	0
	0.148	0.000619835	0.0021281	0.875576	0.0330579	0.00018595	0.000640496	0.887097	0
	0.149	0.000991736	0.00200413	0.875576	0.0330579	0.000247934	0.000371901	0.887097	0
	0.15	0.000743802	0.00221074	0.87907	0.0330579	8.26446e-05	0.000413223	0.887097	0
	0.151	0.000805785	0.00227273	0.87907	0.0309917	0.00018595	0.000433884	0.887097	0
	0.152	0.000743802	0.00196281	0.873832	0.0289256	0.000123967	0.000475207	0.870968	0
	0.153	0.000681818	0.0017562	0.868545	0.0268595	0.000227273	0.000475207	0.854839	0
	0.154	0.00072314	0.00196281	0.868545	0.0268595	0.000123967	0.000495868	0.852459	0
	0.155	0.000805785	0.00173554	0.872642	0.0268595	0.000227273	0.000392562	0.852459	0
	0.156	0.000661157	0.00214876	0.880383	0.0247934	0.000330579	0.000309917	0.852459	0
	0.157	0.000785124	0.00202479	0.888889	0.0247934	0.00018595	0.000557851	0.866667	0
	0.158	0.000619835	0.00204545	0.893204	0.0247934	0.000123967	0.000144628	0.881356	0
	0.159	0.000661157	0.00210744	0.892683	0.0247934	0.000227273	0.000578512	0.881356	0
	0.16	0.000785124	0.00225207	0.882927	0.0247934	0.000123967	0.000661157	0.881356	0
	0.161	0.000805785	0.00219008	0.878049	0.0247934	0.000268595	0.000413223	0.881356	0
	0.162	0.000785124	0.00202479	0.873171	0.0247934	0.000227273	0.000619835	0.862069	0
	0.163	0.000785124	0.00183884	0.877451	0.0247934	0.000227273	0.00053719	0.862069	0
	0.164	0.000991736	0.00192149	0.872549	0.0227273	0.000206612	0.000392562	0.862069	0
	0.165	0.000681818	0.00214876	0.867647	0.0227273	0.000309917	0.00072314	0.862069	0
	0.166	0.00088843	0.00200413	0.852941	0.0206612	0.000247934	0.000433884	0.862069	0
	0.167	0.000971074	0.00188017	0.852941	0.0206612	0.000392562	0.000413223	0.862069	0
	0.168	0.00107438	0.00216942	0.848039	0.0144628	0.000309917	0.000330579	0.862069	0
	0.169	0.000867769	0.0018595	0.852217	0.0144628	0.000413223	0.000268595	0.862069	0
	0.17	0.00105372	0.00188017	0.852217	0.0144628	0.000413223	0.000454545	0.862069	0
	0.171	0.000971074	0.00216942	0.847291	0.0144628	0.000392562	0.000475207	0.862069	0
	0.172	0.0010124	0.00173554	0.851485	0.0144628	0.000454545	0.000619835	0.862069	0
	0.173	0.000909091	0.00181818	0.855721	0.0144628	0.000371901	0.000433884	0.862069	0
	0.174	0.00126033	0.00210744	0.850746	0.0144628	0.000454545	0.000371901	0.844828	0
	0.175	0.00130165	0.00221074	0.845771	0.0144628	0.000371901	0.000309917	0.844828	0
	0.176	0.000805785	0.00202479	0.845771	0.0123967	0.00035124	0.000371901	0.844828	0
	0.177	0.000929752	0.00192149	0.840796	0.0123967	0.000392562	0.000599174	0.844828	0
	0.178	0.00109504	0.0018595	0.840796	0.0123967	0.00035124	0.000289256	0.827586	0
	0.179	0.00126033	0.00177686	0.840796	0.0123967	0.000475207	0.000619835	0.827586	0
	0.18	0.00121901	0.0022314	0.835	0.0123967	0.000413223	0.000413223	0.810345	0
	0.181	0.00109504	0.00206612	0.83	0.0123967	0.000516529	0.000495868	0.810345	0
	0.182	0.00132231	0.00206612	0.83	0.0123967	0.000619835	0.000392562	0.810345	0
	0.183	0.00123967	0.00192149	0.825	0.0103306	0.000268595	0.000475207	0.810345	0
	0.184	0.00136364	0.00181818	0.825	0.0103306	0.000413223	0.00035124	0.810345	0
	0.185	0.00119835	0.00200413	0.825	0.0103306	0.000557851	0.00035124	0.810345	0
	0.186	0.0011157	0.00167355	0.824121	0.0103306	0.000516529	0.000495868	0.810345	0
	0.187	0.00109504	0.00231405	0.819095	0.0103306	0.000330579	0.000454545	0.810345	0
	0.188	0.00128099	0.00204545	0.823232	0.0103306	0.000392562	0.000268595	0.810345	0
	0.189	0.00109504	0.00157025	0.813131	0.0103306	0.000413223	0.00053719	0.810345	0
	0.19	0.0017562	0.00161157	0.813131	0.00826446	0.000599174	0.000454545	0.810345	0
	0.191	0.00165289	0.00154959	0.808081	0.00826446	0.000413223	0.000289256	0.810345	0
	0.192	0.00134298	0.00173554	0.808081	0.00826446	0.000557851	0.000330579	0.810345	0
	0.193	0.00103306	0.00181818	0.808081	0.00619835	0.000371901	0.00053719	0.775862	0
	0.194	0.00130165	0.00177686	0.808081	0.00619835	0.00035124	0.000475207	0.775862	0
	0.195	0.0010124	0.00194215	0.808081	0.00619835	0.000413223	0.000392562	0.775862	0
	0.196	0.0011157	0.00169421	0.808081	0.00619835	0.00035124	0.000495868	0.775862	0
	0.197	0.00115702	0.00179752	0.80203	0.00619835	0.000433884	0.000433884	0.775862	0
	0.198	0.0013843	0.00179752	0.810256	0.00619835	0.000413223	0.000454545	0.789474	0
	0.199	0.00128099	0.00167355	0.809278	0.00619835	0.000247934	0.000392562	0.789474	0
	0.2	0.00109504	0.00159091	0.80829	0.00619835	0.000433884	0.000495868	0.789474	0
	0.201	0.00140496	0.0018595	0.8125	0.00619835	0.000392562	0.000454545	0.818182	0
	0.202	0.00152893	0.00200413	0.8125	0.00619835	0.000495868	0.000475207	0.818182	0
	0.203	0.00146694	0.00142562	0.8125	0.00619835	0.000557851	0.000475207	0.818182	0
	0.204	0.00121901	0.00183884	0.8125	0.00619835	0.000371901	0.000433884	0.818182	0
	0.205	0.0011157	0.00188017	0.807292	0.00619835	0.000268595	0.000599174	0.833333	0
	0.206	0.00103306	0.0018595	0.810526	0.00619835	0.000371901	0.00035124	0.849057	0
	0.207	0.00126033	0.00117769	0.810526	0.00619835	0.000454545	0.000475207	0.849057	0
	0.208	0.00140496	0.00159091	0.809524	0.00619835	0.000371901	0.000433884	0.830189	0
	0.209	0.00109504	0.00167355	0.798942	0.00619835	0.000144628	0.000454545	0.830189	0
	0.21	0.0011157	0.00194215	0.798942	0.00619835	0.000247934	0.000495868	0.830189	0
	0.211	0.00117769	0.00161157	0.793651	0.00619835	0.000227273	0.000227273	0.830189	0
	0.212	0.00123967	0.00150826	0.797872	0.00619835	0.000103306	0.000371901	0.830189	0
	0.213	0.00115702	0.00190083	0.797872	0.00619835	0.000330579	0.000371901	0.811321	0
	0.214	0.00132231	0.00177686	0.787234	0.00619835	0.000330579	0.000413223	0.811321	0
	0.215	0.00113636	0.00194215	0.791444	0.00619835	0.000392562	0.000392562	0.826923	0
	0.216	0.000929752	0.0017562	0.795699	0.00619835	0.000309917	0.00053719	0.826923	0
	0.217	0.00123967	0.00161157	0.784946	0.00619835	0.00035124	0.000309917	0.807692	0
	0.218	0.00107438	0.00163223	0.783784	0.00619835	0.00035124	0.000371901	0.807692	0
	0.219	0.00123967	0.00163223	0.783784	0.00619835	0.000309917	0.000289256	0.807692	0
	0.22	0.000991736	0.00152893	0.788043	0.00619835	0.000247934	0.000413223	0.807692	0
	0.221	0.00128099	0.00142562	0.79235	0.00619835	0.000227273	0.000330579	0.807692	0
	0.222	0.00103306	0.0014876	0.785714	0.00619835	0.000227273	0.000330579	0.807692	0
	0.223	0.000805785	0.00163223	0.794444	0.00619835	0.000227273	0.000289256	0.807692	0
	0.224	0.000929752	0.00163223	0.794444	0	0.000103306	0.000268595	0.807692	0
	0.225	0.00088843	0.00157025	0.798883	0	0.000413223	0.000371901	0.807692	0
	0.226	0.00115702	0.00159091	0.798883	0	0.000371901	0.00035124	0.807692	0
	0.227	0.00109504	0.00157025	0.798883	0	0.000289256	0.000454545	0.807692	0
	0.228	0.00109504	0.00128099	0.797753	0	0.000123967	0.000289256	0.807692	0
	0.229	0.00109504	0.00181818	0.792135	0	0.000165289	0.000392562	0.823529	0
	0.23	0.00105372	0.00196281	0.79661	0	0.000268595	0.000661157	0.823529	0
	0.231	0.00117769	0.00144628	0.79661	0	0.00018595	0.000330579	0.823529	0
	0.232	0.00103306	0.00140496	0.801136	0	0.000227273	0.000413223	0.84	0
	0.233	0.00115702	0.00171488	0.805714	0	0.00018595	0.000330579	0.836735	0
	0.234	0.000991736	0.00115702	0.8	0	0.000206612	0.000413223	0.836735	0
	0.235	0.00119835	0.00154959	0.8	0	0.000227273	0.000227273	0.836735	0
	0.236	0.00115702	0.00142562	0.803468	0	0.000227273	0.000247934	0.836735	0
	0.237	0.00142562	0.00130165	0.802326	0	0.000309917	0.000454545	0.816327	0
	0.238	0.00140496	0.00119835	0.80117	0	0.000268595	0.000330579	0.816327	0
	0.239	0.00103306	0.00134298	0.795322	0	0.000247934	0.000413223	0.816327	0
	0.24	0.00121901	0.00204545	0.8	0	0.000289256	0.00035124	0.833333	0
	0.241	0.0011157	0.00157025	0.8	0	0.000309917	0.00035124	0.833333	0
	0.242	0.00119835	0.00130165	0.804734	0	0.000227273	0.000330579	0.833333	0
	0.243	0.00109504	0.00154959	0.797619	0	0.000309917	0.000309917	0.8125	0
	0.244	0.0011157	0.00146694	0.797619	0	0.000268595	0.000413223	0.829787	0
	0.245	0.00121901	0.00161157	0.797619	0	0.000165289	0.000309917	0.829787	0
	0.246	0.00113636	0.0014876	0.797619	0	0.000227273	0.000289256	0.829787	0
	0.247	0.000867769	0.00144628	0.807229	0	0.000268595	0.000268595	0.829787	0
	0.248	0.000929752	0.0014876	0.795181	0	0.000330579	0.000123967	0.829787	0
	0.249	0.0010124	0.00126033	0.789157	0	0.000206612	0.000330579	0.808511	0
	0.25	0.00105372	0.00152893	0.793939	0	0.000268595	0.000433884	0.808511	0
	0.251	0.00121901	0.00132231	0.793939	0	0.00018595	0.000206612	0.808511	0
	0.252	0.00115702	0.00150826	0.793939	0	0.000206612	0.000247934	0.826087	0
	0.253	0.000929752	0.00128099	0.797546	0	0.000289256	0.000289256	0.826087	0
	0.254	0.0011157	0.00130165	0.802469	0	0.000247934	0.000268595	0.826087	0
	0.255	0.00126033	0.00140496	0.802469	0	0.000330579	0.000289256	0.804348	0
	0.256	0.000909091	0.0013843	0.796296	0	0.000247934	0.000289256	0.804348	0
	0.257	0.0011157	0.00140496	0.796296	0	0.000371901	0.000433884	0.804348	0
	0.258	0.000702479	0.00161157	0.796296	0	0.000268595	0.000371901	0.804348	0
	0.259	0.000909091	0.00163223	0.796296	0	0.000289256	0.00035124	0.822222	0
	0.26	0.0010124	0.00140496	0.796296	0	0.000330579	0.000289256	0.822222	0
	0.261	0.000971074	0.00142562	0.783951	0	0.000206612	0.000454545	0.822222	0
	0.262	0.000764463	0.00113636	0.783951	0	0.000247934	0.000268595	0.822222	0
	0.263	0.0010124	0.00152893	0.792453	0	0.000289256	0.000309917	0.840909	0
	0.264	0.00105372	0.0014876	0.792453	0	0.000144628	0.000289256	0.840909	0
	0.265	0.000805785	0.00136364	0.807692	0	0.00018595	0.000247934	0.840909	0
	0.266	0.0011157	0.00150826	0.807692	0	0.000247934	0.000289256	0.840909	0
	0.267	0.000743802	0.00134298	0.807692	0	0.000268595	0.00018595	0.840909	0
	0.268	0.00107438	0.00140496	0.801282	0	0.000227273	0.000392562	0.818182	0
	0.269	0.000867769	0.00128099	0.806452	0	0.000289256	0.000392562	0.818182	0
	0.27	0.000619835	0.00126033	0.811688	0	0.000103306	0.000371901	0.818182	0
	0.271	0.000805785	0.000847107	0.811688	0	0.000144628	0.000392562	0.818182	0
	0.272	0.0010124	0.00132231	0.805195	0	0.000268595	0.000330579	0.818182	0
	0.273	0.00117769	0.00128099	0.810458	0	0.000289256	0.000309917	0.772727	0
	0.274	0.000764463	0.0011157	0.801325	0	0.000165289	0.00018595	0.772727	0
	0.275	0.00117769	0.00107438	0.801325	0	0.00035124	0.000206612	0.772727	0
	0.276	0.000950413	0.00126033	0.801325	0	0.000206612	0.000206612	0.772727	0
	0.277	0.00072314	0.00132231	0.788079	0	0.000144628	0.000227273	0.772727	0
	0.278	0.000847107	0.00126033	0.793333	0	0.000289256	0.000330579	0.772727	0
	0.279	0.000909091	0.00130165	0.786667	0	0.000289256	0.000268595	0.772727	0
	0.28	0.000785124	0.000991736	0.78	0	0.000268595	0.000289256	0.790698	0
	0.281	0.000785124	0.00109504	0.778523	0	0.000206612	0.000413223	0.809524	0
	0.282	0.000971074	0.00107438	0.777027	0	0.000268595	0.000123967	0.809524	0
	0.283	0.000805785	0.00107438	0.782313	0	0.000289256	0.000268595	0.809524	0
	0.284	0.000847107	0.00144628	0.787671	0	0.000206612	0.000433884	0.809524	0
	0.285	0.000805785	0.00103306	0.793103	0	0.000268595	0.000289256	0.809524	0
	0.286	0.000971074	0.00121901	0.786207	0	0.00035124	0.000227273	0.809524	0
	0.287	0.000929752	0.00107438	0.786207	0	0.000309917	0.00035124	0.809524	0
	0.288	0.000743802	0.00103306	0.772414	0	0.00018595	0.000206612	0.809524	0
	0.289	0.000764463	0.00123967	0.765517	0	0.000206612	0.000371901	0.809524	0
	0.29	0.000929752	0.00132231	0.765517	0	0.000309917	0.000330579	0.809524	0
	0.291	0.000867769	0.0014876	0.756944	0	0.000433884	0.00018595	0.809524	0
	0.292	0.000826446	0.000991736	0.762238	0	0.000227273	0.000165289	0.809524	0
	0.293	0.000867769	0.0010124	0.767606	0	0.00018595	0.000247934	0.809524	0
	0.294	0.000929752	0.0011157	0.767606	0	0.000371901	0.000165289	0.809524	0
	0.295	0.00109504	0.00113636	0.760563	0	0.000144628	0.000165289	0.809524	0
	0.296	0.00103306	0.00105372	0.760563	0	0.000330579	0.000144628	0.829268	0
	0.297	0.000867769	0.00117769	0.758865	0	0.000165289	0.000165289	0.829268	0
	0.298	0.000950413	0.00109504	0.751773	0	0.00035124	0.000165289	0.829268	0
	0.299	0.00103306	0.00123967	0.744681	0	0.000371901	0.000371901	0.829268	0
	0.3	0.000764463	0.00105372	0.735714	0	0.00018595	0.000247934	0.804878	0
	0.301	0.000847107	0.00132231	0.735714	0	0.000206612	0.000289256	0.804878	0
