#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.08	2.06612e-05	0.000227273	0.904762	0	2.06612e-05	0.000227273	0.904762	0
	0.081	8.26446e-05	0.000268595	0.904762	0	8.26446e-05	0.000268595	0.904762	0
	0.082	6.19835e-05	0.000309917	0.904762	0	6.19835e-05	0.000309917	0.904762	0
	0.083	0.000103306	0.000454545	0.904762	0	0.000103306	0.000454545	0.904762	0
	0.084	0.000144628	0.000247934	0.904762	0	0.000144628	0.000247934	0.904762	0
	0.085	2.06612e-05	0.00035124	0.904762	0	2.06612e-05	0.00035124	0.904762	0
	0.086	8.26446e-05	0.000371901	0.904762	0	8.26446e-05	0.000371901	0.904762	0
	0.087	0.00018595	0.000330579	0.904762	0	0.00018595	0.000330579	0.904762	0
	0.088	0.000123967	0.000289256	0.904762	0	0.000123967	0.000289256	0.904762	0
	0.089	0.000123967	0.000247934	0.904762	0	0.000123967	0.000247934	0.904762	0
	0.09	0.000144628	0.00035124	0.904762	0	0.000144628	0.00035124	0.904762	0
	0.091	0.000144628	0.000392562	0.857143	0	0.000144628	0.000392562	0.857143	0
	0.092	6.19835e-05	0.000268595	0.857143	0	6.19835e-05	0.000268595	0.857143	0
	0.093	8.26446e-05	0.000268595	0.857143	0	8.26446e-05	0.000268595	0.857143	0
	0.094	0.000103306	0.000309917	0.857143	0	0.000103306	0.000330579	0.857143	0
	0.095	0.000103306	0.000247934	0.857143	0	0.000103306	0.000247934	0.857143	0
	0.096	0.000227273	0.000289256	0.857143	0	0.000227273	0.000268595	0.857143	0
	0.097	0.00018595	0.000247934	0.857143	0	0.00018595	0.000247934	0.857143	0
	0.098	0.000165289	0.000247934	0.857143	0	0.000165289	0.000268595	0.857143	0
	0.099	0.000165289	0.000309917	0.857143	0	0.000165289	0.000309917	0.857143	0
	0.1	0.000123967	0.000206612	0.857143	0	0.000123967	0.00018595	0.857143	0
	0.101	0.000144628	0.000206612	0.857143	0	0.000144628	0.000206612	0.857143	0
	0.102	0.000227273	0.000165289	0.857143	0	0.000227273	0.000165289	0.857143	0
	0.103	0.000165289	0.00018595	0.857143	0	0.000165289	0.00018595	0.857143	0
	0.104	0.000247934	0.000413223	0.857143	0	0.000247934	0.000413223	0.857143	0
	0.105	0.000227273	0.000268595	0.857143	0	0.000227273	0.000268595	0.857143	0
	0.106	0.000144628	0.000413223	0.857143	0	0.000144628	0.000413223	0.857143	0
	0.107	0.000309917	0.000392562	0.857143	0	0.000309917	0.000392562	0.857143	0
	0.108	0.000144628	0.000247934	0.857143	0	0.000144628	0.000247934	0.857143	0
	0.109	0.000103306	0.000268595	0.857143	0	0.000103306	0.000268595	0.857143	0
	0.11	0.000123967	0.000247934	0.857143	0	0.000123967	0.000247934	0.857143	0
	0.111	0.00018595	0.000206612	0.857143	0	0.00018595	0.000206612	0.857143	0
	0.112	0.000123967	0.000165289	0.857143	0	0.000123967	0.000165289	0.857143	0
	0.113	0.000103306	0.000289256	0.9	0	0.000103306	0.000289256	0.9	0
	0.114	0.000144628	0.000268595	0.9	0	0.000144628	0.000268595	0.9	0
	0.115	0.000103306	0.000268595	0.9	0	0.000103306	0.000268595	0.9	0
	0.116	0.000103306	0.000227273	0.9	0	0.000103306	0.000227273	0.9	0
	0.117	8.26446e-05	0.00018595	0.9	0	8.26446e-05	0.000206612	0.9	0
	0.118	0	0.000165289	0.9	0	0	0.000144628	0.9	0
	0.119	8.26446e-05	0.000268595	0.9	0	8.26446e-05	0.000289256	0.9	0
	0.12	6.19835e-05	0.00018595	0.9	0	6.19835e-05	0.000165289	0.9	0
	0.121	2.06612e-05	0.000247934	0.9	0	2.06612e-05	0.000247934	0.9	0
	0.122	6.19835e-05	8.26446e-05	0.9	0	6.19835e-05	8.26446e-05	0.9	0
	0.123	0.000123967	0.000227273	0.9	0	0.000123967	0.000227273	0.9	0
	0.124	4.13223e-05	0.000289256	0.9	0	4.13223e-05	0.000289256	0.9	0
	0.125	0	0.000123967	0.9	0	0	0.000144628	0.9	0
	0.126	4.13223e-05	0.000227273	0.9	0	4.13223e-05	0.000227273	0.9	0
	0.127	4.13223e-05	0.00018595	0.9	0	4.13223e-05	0.00018595	0.9	0
	0.128	4.13223e-05	0.000227273	0.947368	0	4.13223e-05	0.000227273	0.947368	0
	0.129	2.06612e-05	0.000144628	0.947368	0	2.06612e-05	0.000144628	0.947368	0
	0.13	2.06612e-05	0.000103306	0.947368	0	2.06612e-05	0.000103306	0.947368	0
	0.131	0	0.000227273	0.947368	0	0	0.000206612	0.947368	0
	0.132	0	0.000144628	0.947368	0	0	0.000144628	0.947368	0
	0.133	0	6.19835e-05	0.947368	0	0	6.19835e-05	0.947368	0
	0.134	0	0.000165289	0.947368	0	0	0.000165289	0.947368	0
	0.135	0	0.000103306	0.947368	0	0	0.000103306	0.947368	0
	0.136	0	0.000144628	0.947368	0	0	0.000144628	0.947368	0
	0.137	0	0.000144628	0.947368	0	0	0.000144628	0.947368	0
	0.138	0	0.000247934	0.947368	0	0	0.000247934	0.947368	0
	0.139	0	0.00018595	0.947368	0	0	0.00018595	0.947368	0
	0.14	2.06612e-05	0.000123967	0.947368	0	2.06612e-05	0.000123967	0.947368	0
	0.141	0	0.000144628	1	0	0	0.000144628	1	0
	0.142	0	0.000165289	1	0	0	0.000165289	1	0
	0.143	0	0.000123967	1	0	0	0.000123967	1	0
	0.144	0	0.000227273	1	0	0	0.000227273	1	0
	0.145	0	8.26446e-05	1	0	0	8.26446e-05	1	0
	0.146	0	0.000268595	1	0	0	0.000268595	1	0
	0.147	0	8.26446e-05	1	0	0	8.26446e-05	1	0
	0.148	0	0.000144628	1	0	0	0.000144628	1	0
	0.149	0	0.000165289	1	0	0	0.000165289	1	0
	0.15	0	0.000206612	1	0	0	0.000206612	1	0
	0.151	0	8.26446e-05	1	0	0	8.26446e-05	1	0
	0.152	0	0.000206612	1	0	0	0.000206612	1	0
	0.153	0	0.000206612	1	0	0	0.000227273	1	0
	0.154	0	0.000227273	1	0	0	0.000206612	1	0
	0.155	0	0.000123967	1	0	0	0.000123967	1	0
	0.156	0	0.000165289	1	0	0	0.000165289	1	0
	0.157	0	8.26446e-05	1	0	0	8.26446e-05	1	0
	0.158	0	0.00018595	1	0	0	0.00018595	1	0
	0.159	0	0.000247934	1	0	0	0.000247934	1	0
	0.16	0	8.26446e-05	1	0	0	8.26446e-05	1	0
	0.161	2.06612e-05	0.000123967	1	0	2.06612e-05	0.000123967	1	0
	0.162	2.06612e-05	0.000206612	0.944444	0	2.06612e-05	0.000206612	0.944444	0
	0.163	0	8.26446e-05	0.944444	0	0	8.26446e-05	0.944444	0
	0.164	0	0.00018595	0.944444	0	0	0.00018595	0.944444	0
	0.165	0	0.000330579	0.944444	0	0	0.000330579	0.944444	0
	0.166	0	6.19835e-05	0.944444	0	0	6.19835e-05	0.944444	0
	0.167	0	0.00018595	0.944444	0	0	0.00018595	0.944444	0
	0.168	2.06612e-05	6.19835e-05	0.944444	0	2.06612e-05	6.19835e-05	0.944444	0
	0.169	0	0.000165289	0.944444	0	0	0.000165289	0.944444	0
	0.17	0	8.26446e-05	0.944444	0	0	8.26446e-05	0.944444	0
	0.171	0	0.000144628	0.944444	0	0	0.000144628	0.944444	0
	0.172	0	0.000165289	0.944444	0	0	0.000165289	0.944444	0
	0.173	0	0.000165289	0.944444	0	0	0.00018595	0.944444	0
	0.174	0	0.000165289	0.944444	0	0	0.000165289	0.944444	0
	0.175	2.06612e-05	0.000165289	0.944444	0	2.06612e-05	0.000165289	0.944444	0
	0.176	2.06612e-05	0.000123967	0.944444	0	2.06612e-05	0.000123967	0.944444	0
	0.177	0	0.000144628	0.944444	0	0	0.000123967	0.944444	0
	0.178	2.06612e-05	0.000165289	0.944444	0	2.06612e-05	0.000165289	0.944444	0
	0.179	2.06612e-05	0.000123967	0.944444	0	2.06612e-05	0.000123967	0.944444	0
	0.18	4.13223e-05	0.000123967	0.944444	0	4.13223e-05	0.000123967	0.944444	0
	0.181	4.13223e-05	8.26446e-05	0.944444	0	4.13223e-05	8.26446e-05	0.944444	0
	0.182	4.13223e-05	0.000103306	0.944444	0	4.13223e-05	0.000103306	0.944444	0
	0.183	4.13223e-05	0.00018595	0.944444	0	4.13223e-05	0.00018595	0.944444	0
	0.184	0	0.000206612	0.944444	0	0	0.000206612	0.944444	0
	0.185	0	0.000103306	0.944444	0	0	0.000103306	0.944444	0
	0.186	2.06612e-05	0.000123967	0.944444	0	2.06612e-05	0.000123967	0.944444	0
	0.187	2.06612e-05	8.26446e-05	0.944444	0	2.06612e-05	8.26446e-05	0.944444	0
	0.188	6.19835e-05	8.26446e-05	0.944444	0	6.19835e-05	8.26446e-05	0.944444	0
	0.189	6.19835e-05	0.000103306	0.944444	0	6.19835e-05	0.000103306	0.944444	0
	0.19	8.26446e-05	8.26446e-05	0.944444	0	8.26446e-05	8.26446e-05	0.944444	0
	0.191	8.26446e-05	6.19835e-05	0.944444	0	8.26446e-05	6.19835e-05	0.944444	0
	0.192	4.13223e-05	6.19835e-05	0.944444	0	4.13223e-05	6.19835e-05	0.944444	0
	0.193	2.06612e-05	0.000165289	0.944444	0	2.06612e-05	0.000165289	0.944444	0
	0.194	0.000103306	0.000123967	0.944444	0	0.000103306	0.000123967	0.944444	0
	0.195	4.13223e-05	0.000103306	0.944444	0	4.13223e-05	0.000103306	0.944444	0
	0.196	4.13223e-05	0.000123967	0.944444	0	4.13223e-05	0.000123967	0.944444	0
	0.197	2.06612e-05	6.19835e-05	0.944444	0	2.06612e-05	6.19835e-05	0.944444	0
	0.198	4.13223e-05	8.26446e-05	0.944444	0	4.13223e-05	8.26446e-05	0.944444	0
	0.199	0.000123967	8.26446e-05	0.944444	0	0.000123967	8.26446e-05	0.944444	0
	0.2	4.13223e-05	0.00018595	0.944444	0	4.13223e-05	0.00018595	0.944444	0
	0.201	6.19835e-05	0.000123967	0.944444	0	6.19835e-05	0.000123967	0.944444	0
	0.202	8.26446e-05	0.000123967	0.944444	0	8.26446e-05	0.000123967	0.944444	0
	0.203	4.13223e-05	0.000123967	0.944444	0	4.13223e-05	0.000123967	0.944444	0
	0.204	8.26446e-05	0.000144628	0.944444	0	8.26446e-05	0.000144628	0.944444	0
	0.205	4.13223e-05	0.000103306	0.944444	0	4.13223e-05	0.000103306	0.944444	0
	0.206	0.000103306	6.19835e-05	0.944444	0	0.000103306	6.19835e-05	0.944444	0
	0.207	0.000103306	0.00018595	0.888889	0	0.000103306	0.00018595	0.888889	0
	0.208	4.13223e-05	0.000165289	0.888889	0	4.13223e-05	0.000165289	0.888889	0
	0.209	2.06612e-05	0.00035124	0.888889	0	2.06612e-05	0.00035124	0.888889	0
	0.21	2.06612e-05	0.000144628	0.888889	0	2.06612e-05	0.000144628	0.888889	0
	0.211	4.13223e-05	0.000103306	0.888889	0	4.13223e-05	0.000103306	0.888889	0
	0.212	0.000103306	0.000123967	0.888889	0	0.000103306	0.000123967	0.888889	0
	0.213	2.06612e-05	0.000165289	0.888889	0	2.06612e-05	0.000165289	0.888889	0
	0.214	2.06612e-05	0.000103306	0.888889	0	2.06612e-05	0.000103306	0.888889	0
	0.215	6.19835e-05	0.000103306	0.888889	0	6.19835e-05	0.000103306	0.888889	0
	0.216	2.06612e-05	8.26446e-05	0.888889	0	2.06612e-05	8.26446e-05	0.888889	0
	0.217	2.06612e-05	0.000123967	0.888889	0	2.06612e-05	0.000123967	0.888889	0
	0.218	4.13223e-05	0.000103306	0.888889	0	4.13223e-05	0.000123967	0.888889	0
	0.219	0.000123967	8.26446e-05	0.888889	0	0.000123967	8.26446e-05	0.888889	0
	0.22	0.000103306	0.000247934	0.888889	0	0.000103306	0.000247934	0.888889	0
	0.221	4.13223e-05	0.000206612	0.888889	0	4.13223e-05	0.000227273	0.888889	0
	0.222	6.19835e-05	0.00018595	0.888889	0	6.19835e-05	0.000165289	0.888889	0
	0.223	4.13223e-05	0.000144628	0.888889	0	4.13223e-05	0.000144628	0.888889	0
	0.224	6.19835e-05	0.000103306	0.888889	0	6.19835e-05	0.000103306	0.888889	0
	0.225	6.19835e-05	0.00018595	0.888889	0	6.19835e-05	0.00018595	0.888889	0
	0.226	4.13223e-05	0.000144628	0.888889	0	4.13223e-05	0.000144628	0.888889	0
	0.227	6.19835e-05	0.000103306	0.888889	0	6.19835e-05	0.000103306	0.888889	0
	0.228	8.26446e-05	0.000144628	0.888889	0	8.26446e-05	0.000144628	0.888889	0
	0.229	0	0.000144628	0.888889	0	0	0.000144628	0.888889	0
	0.23	4.13223e-05	0.00018595	0.888889	0	4.13223e-05	0.00018595	0.888889	0
	0.231	4.13223e-05	0.00018595	0.888889	0	4.13223e-05	0.00018595	0.888889	0
	0.232	0.000123967	0.000123967	0.941176	0	0.000123967	0.000123967	0.941176	0
	0.233	0.000123967	0.000144628	0.941176	0	0.000123967	0.000144628	0.941176	0
	0.234	8.26446e-05	0.000247934	0.941176	0	8.26446e-05	0.000247934	0.941176	0
	0.235	2.06612e-05	0.000165289	0.941176	0	2.06612e-05	0.000165289	0.941176	0
	0.236	8.26446e-05	0.000144628	0.941176	0	8.26446e-05	0.000123967	0.941176	0
	0.237	6.19835e-05	0.000123967	0.941176	0	6.19835e-05	0.000123967	0.941176	0
	0.238	4.13223e-05	0.000103306	0.941176	0	4.13223e-05	0.000103306	0.941176	0
	0.239	8.26446e-05	0.000103306	0.941176	0	8.26446e-05	0.000103306	0.941176	0
	0.24	8.26446e-05	0.000144628	0.941176	0	8.26446e-05	0.000144628	0.941176	0
	0.241	2.06612e-05	6.19835e-05	0.941176	0	2.06612e-05	6.19835e-05	0.941176	0
	0.242	8.26446e-05	0.000206612	0.941176	0	8.26446e-05	0.000206612	0.941176	0
	0.243	2.06612e-05	0.000123967	0.941176	0	2.06612e-05	0.000123967	0.941176	0
	0.244	4.13223e-05	0.000123967	0.941176	0	4.13223e-05	0.000123967	0.941176	0
	0.245	6.19835e-05	0.000206612	0.941176	0	6.19835e-05	0.000206612	0.941176	0
	0.246	2.06612e-05	0.000123967	0.941176	0	2.06612e-05	0.000144628	0.941176	0
	0.247	6.19835e-05	0.00018595	0.941176	0	6.19835e-05	0.000165289	0.941176	0
	0.248	0	0.000165289	0.941176	0	0	0.000165289	0.941176	0
	0.249	4.13223e-05	0.000123967	0.941176	0	4.13223e-05	0.000123967	0.941176	0
	0.25	2.06612e-05	8.26446e-05	0.941176	0	2.06612e-05	8.26446e-05	0.941176	0
	0.251	2.06612e-05	0.000268595	0.941176	0	2.06612e-05	0.000268595	0.941176	0
	0.252	4.13223e-05	0.000289256	0.941176	0	4.13223e-05	0.000289256	0.941176	0
	0.253	0	0.000165289	0.941176	0	0	0.000165289	0.941176	0
	0.254	2.06612e-05	0.000144628	0.941176	0	2.06612e-05	0.000144628	0.941176	0
	0.255	2.06612e-05	0.000123967	0.941176	0	2.06612e-05	0.000123967	0.941176	0
	0.256	0	0.000206612	0.941176	0	0	0.000206612	0.941176	0
	0.257	0	0.000165289	0.941176	0	0	0.000165289	0.941176	0
	0.258	2.06612e-05	0.000103306	0.941176	0	2.06612e-05	0.000103306	0.941176	0
	0.259	2.06612e-05	0.000123967	0.941176	0	2.06612e-05	0.000123967	0.941176	0
	0.26	2.06612e-05	0.000227273	0.941176	0	2.06612e-05	0.000227273	0.941176	0
	0.261	4.13223e-05	0.000165289	0.941176	0	4.13223e-05	0.00018595	0.941176	0
	0.262	0	0.00018595	0.941176	0	0	0.000165289	0.941176	0
	0.263	0	0.000103306	0.941176	0	0	0.000103306	0.941176	0
	0.264	0	0.000103306	0.941176	0	0	0.000103306	0.941176	0
	0.265	0	6.19835e-05	0.941176	0	0	6.19835e-05	0.941176	0
	0.266	0	0.000103306	0.941176	0	0	8.26446e-05	0.941176	0
	0.267	0	0.00018595	0.941176	0	0	0.00018595	0.941176	0
	0.268	0	0.000144628	0.941176	0	0	0.000144628	0.941176	0
	0.269	0	2.06612e-05	0.941176	0	0	2.06612e-05	0.941176	0
	0.27	0	0.000103306	0.941176	0	0	0.000103306	0.941176	0
	0.271	0	0.000103306	0.941176	0	0	0.000103306	0.941176	0
	0.272	0	0.000103306	0.941176	0	0	0.000103306	0.941176	0
	0.273	2.06612e-05	0.00018595	0.941176	0	2.06612e-05	0.00018595	0.941176	0
	0.274	0	0.000144628	0.941176	0	0	0.000144628	0.941176	0
	0.275	2.06612e-05	4.13223e-05	0.941176	0	2.06612e-05	4.13223e-05	0.941176	0
	0.276	0	6.19835e-05	1	0	0	6.19835e-05	1	0
	0.277	0	0.000144628	1	0	0	0.000144628	1	0
	0.278	0	0.000123967	1	0	0	0.000123967	1	0
	0.279	0	0.000144628	1	0	0	0.000144628	1	0
	0.28	0	0.000144628	1	0	0	0.000144628	1	0
	0.281	0	4.13223e-05	1	0	0	4.13223e-05	1	0
	0.282	0	0.000206612	1	0	0	0.000206612	1	0
	0.283	0	0.000123967	1	0	0	0.000123967	1	0
	0.284	0	0.000165289	1	0	0	0.000165289	1	0
	0.285	0	0.000123967	1	0	0	0.000123967	1	0
	0.286	0	0.000123967	1	0	0	0.000123967	1	0
	0.287	0	0.000123967	1	0	0	0.000123967	1	0
	0.288	0	0.000123967	1	0	0	0.000123967	1	0
	0.289	0	0.000144628	1	0	0	0.000144628	1	0
	0.29	0	8.26446e-05	1	0	0	8.26446e-05	1	0
	0.291	0	0.000144628	1	0	0	0.000144628	1	0
	0.292	0	2.06612e-05	1	0	0	2.06612e-05	1	0
	0.293	0	8.26446e-05	1	0	0	8.26446e-05	1	0
	0.294	0	8.26446e-05	1	0	0	8.26446e-05	1	0
	0.295	0	6.19835e-05	1	0	0	6.19835e-05	1	0
	0.296	0	0.000165289	1	0	0	0.000165289	1	0
	0.297	0	0.000144628	1	0	0	0.000144628	1	0
	0.298	0	0.000227273	1	0	0	0.000227273	1	0
	0.299	0	0.00018595	1	0	0	0.00018595	1	0
	0.3	0	0.000165289	1	0	0	0.000165289	1	0
	0.301	0	6.19835e-05	1	0	0	6.19835e-05	1	0
	0.302	0	0.000103306	1	0	0	0.000103306	1	0
	0.303	0	0.000123967	1	0	0	0.000123967	1	0
	0.304	0	6.19835e-05	1	0	0	6.19835e-05	1	0
	0.305	0	0.000165289	1	0	0	0.000165289	1	0
	0.306	0	6.19835e-05	1	0	0	6.19835e-05	1	0
	0.307	0	6.19835e-05	1	0	0	6.19835e-05	1	0
	0.308	0	2.06612e-05	1	0	0	2.06612e-05	1	0
	0.309	0	0.000103306	1	0	0	0.000103306	1	0
	0.31	0	0.000123967	1	0	0	0.000123967	1	0
	0.311	0	0.000103306	1	0	0	0.000103306	1	0
	0.312	0	0.000103306	1	0	0	0.000123967	1	0
	0.313	0	6.19835e-05	1	0	2.06612e-05	4.13223e-05	1	0
	0.314	0	6.19835e-05	1	0	0	6.19835e-05	0.9375	0
	0.315	0	8.26446e-05	1	0	0	8.26446e-05	0.9375	0
	0.316	0	8.26446e-05	1	0	0	8.26446e-05	0.9375	0
	0.317	2.06612e-05	0.000165289	1	0	2.06612e-05	0.000165289	0.9375	0
	0.318	0	0.000144628	0.9375	0	4.13223e-05	0.000144628	0.9375	0
	0.319	0	0.000103306	0.9375	0	2.06612e-05	0.000103306	0.9375	0
	0.32	2.06612e-05	0.000123967	0.9375	0	2.06612e-05	0.000123967	0.9375	0
	0.321	2.06612e-05	0.000247934	0.9375	0	0	0.000247934	0.9375	0
	0.322	0	0.000123967	0.9375	0	4.13223e-05	0.000123967	0.9375	0
	0.323	2.06612e-05	4.13223e-05	0.9375	0	0.000103306	4.13223e-05	0.9375	0
	0.324	2.06612e-05	0.00018595	0.9375	0	0	0.00018595	0.9375	0
	0.325	2.06612e-05	0.00018595	0.9375	0	2.06612e-05	0.00018595	0.9375	0
	0.326	2.06612e-05	0.00018595	0.9375	0	2.06612e-05	0.00018595	0.9375	0
	0.327	4.13223e-05	4.13223e-05	0.9375	0	2.06612e-05	4.13223e-05	0.9375	0
	0.328	0	0.000123967	0.9375	0	4.13223e-05	0.000123967	0.9375	0
	0.329	2.06612e-05	0.000123967	0.9375	0	4.13223e-05	0.000123967	0.9375	0
	0.33	4.13223e-05	0.000144628	0.9375	0	0	0.000144628	0.9375	0
	0.331	2.06612e-05	0.000123967	0.9375	0	2.06612e-05	0.000123967	0.9375	0
	0.332	4.13223e-05	0.000103306	0.9375	0	8.26446e-05	0.000103306	0.9375	0
	0.333	4.13223e-05	8.26446e-05	0.9375	0	8.26446e-05	8.26446e-05	0.9375	0
	0.334	2.06612e-05	4.13223e-05	0.9375	0	6.19835e-05	4.13223e-05	0.9375	0
	0.335	8.26446e-05	4.13223e-05	0.9375	0	0.000123967	4.13223e-05	0.9375	0
	0.336	4.13223e-05	0.000123967	0.9375	0	2.06612e-05	0.000123967	0.9375	0
	0.337	2.06612e-05	8.26446e-05	0.9375	0	8.26446e-05	8.26446e-05	0.9375	0
