#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.029	0.0018595	0.000433884	0.946429	0.714876	0.00126033	0.00035124	0.797619	0
	0.03	0.00163223	0.000371901	0.946309	0.71281	0.00113636	0.000247934	0.797619	0
	0.031	0.00233471	0.000599174	0.946188	0.71281	0.00119835	0.000495868	0.797619	0
	0.032	0.00221074	0.000661157	0.941704	0.71281	0.00109504	0.000433884	0.812121	0
	0.033	0.0017562	0.000599174	0.941704	0.704545	0.00109504	0.000289256	0.812121	0
	0.034	0.00237603	0.000413223	0.941704	0.698347	0.00121901	0.000392562	0.812121	0
	0.035	0.00237603	0.000557851	0.943694	0.694215	0.00115702	0.000413223	0.812121	0
	0.036	0.00208678	0.000578512	0.943694	0.690083	0.00109504	0.00053719	0.822086	0
	0.037	0.00214876	0.000516529	0.943694	0.690083	0.000847107	0.00053719	0.82716	0
	0.038	0.00214876	0.000640496	0.941441	0.688017	0.000867769	0.000330579	0.82716	0
	0.039	0.00214876	0.000557851	0.943567	0.683884	0.000867769	0.000330579	0.82716	0
	0.04	0.0018595	0.000743802	0.943439	0.681818	0.00088843	0.00053719	0.832298	0
	0.041	0.00163223	0.000640496	0.943311	0.67562	0.000702479	0.00035124	0.832298	0
	0.042	0.00126033	0.00053719	0.949772	0.667355	0.000619835	0.00053719	0.83125	0
	0.043	0.00132231	0.000640496	0.951945	0.667355	0.000661157	0.000495868	0.835443	0
	0.044	0.00188017	0.000557851	0.951945	0.665289	0.000557851	0.000289256	0.840764	0
	0.045	0.00159091	0.000640496	0.951945	0.665289	0.000640496	0.000454545	0.840764	0
	0.046	0.00146694	0.000516529	0.949657	0.661157	0.000681818	0.000475207	0.840764	0
	0.047	0.00121901	0.000702479	0.951835	0.654959	0.000557851	0.000392562	0.833333	0
	0.048	0.00123967	0.000495868	0.949309	0.650826	0.000475207	0.000309917	0.837662	0
	0.049	0.00117769	0.000433884	0.947005	0.644628	0.000371901	0.000289256	0.837662	0
	0.05	0.00130165	0.000661157	0.947005	0.63843	0.00035124	0.000392562	0.843137	0
	0.051	0.00107438	0.000619835	0.942396	0.634298	0.000433884	0.000433884	0.843137	0
	0.052	0.0013843	0.000557851	0.940092	0.628099	0.000557851	0.000309917	0.843137	0
	0.053	0.000991736	0.000661157	0.948837	0.621901	0.000619835	0.000268595	0.848684	0
	0.054	0.00088843	0.000516529	0.946512	0.619835	0.000392562	0.000268595	0.848684	0
	0.055	0.00109504	0.000475207	0.939252	0.619835	0.000557851	0.000309917	0.848684	0
	0.056	0.000991736	0.000743802	0.939252	0.617769	0.000557851	0.000454545	0.854305	0
	0.057	0.000991736	0.00053719	0.943529	0.613636	0.000495868	0.000289256	0.85906	0
	0.058	0.000785124	0.000475207	0.934118	0.613636	0.000661157	0.000413223	0.85906	0
	0.059	0.0013843	0.000433884	0.934118	0.613636	0.000619835	0.000206612	0.864865	0
	0.06	0.0011157	0.000495868	0.931765	0.61157	0.000557851	0.000475207	0.858108	0
	0.061	0.00126033	0.000392562	0.927059	0.607438	0.000640496	0.000599174	0.844595	0
	0.062	0.00109504	0.000619835	0.924528	0.607438	0.000599174	0.00053719	0.85034	0
	0.063	0.00161157	0.000619835	0.919811	0.605372	0.000867769	0.000371901	0.85034	0
	0.064	0.00140496	0.000495868	0.924171	0.605372	0.000640496	0.00035124	0.85034	0
	0.065	0.0014876	0.000495868	0.926366	0.603306	0.00072314	0.000330579	0.85034	0
	0.066	0.00173554	0.00053719	0.92381	0.60124	0.000681818	0.00035124	0.85034	0
	0.067	0.00146694	0.000619835	0.921429	0.597107	0.000640496	0.000475207	0.843537	0
	0.068	0.00196281	0.00053719	0.921429	0.592975	0.000495868	0.000371901	0.836735	0
	0.069	0.0017562	0.00053719	0.921429	0.586777	0.00072314	0.000619835	0.836735	0
	0.07	0.00190083	0.000661157	0.923445	0.582645	0.000413223	0.000516529	0.836735	0
	0.071	0.00204545	0.000640496	0.921053	0.576446	0.000640496	0.000433884	0.836735	0
	0.072	0.00196281	0.000640496	0.923261	0.570248	0.000599174	0.000392562	0.842466	0
	0.073	0.00225207	0.000413223	0.920863	0.568182	0.000702479	0.00035124	0.842466	0
	0.074	0.0022314	0.000454545	0.918465	0.568182	0.000557851	0.000289256	0.848276	0
	0.075	0.00258264	0.00053719	0.916067	0.566116	0.000454545	0.000309917	0.848276	0
	0.076	0.00190083	0.000516529	0.913669	0.566116	0.000640496	0.000309917	0.848276	0
	0.077	0.00227273	0.000640496	0.913669	0.56405	0.000599174	0.000392562	0.854167	0
	0.078	0.00192149	0.000702479	0.911271	0.56405	0.000578512	0.000330579	0.847222	0
	0.079	0.00183884	0.000578512	0.911271	0.557851	0.000681818	0.000289256	0.853147	0
	0.08	0.00173554	0.000516529	0.911271	0.551653	0.000619835	0.000433884	0.859155	0
	0.081	0.00219008	0.000619835	0.913462	0.549587	0.000371901	0.000516529	0.871429	0
	0.082	0.00229339	0.000309917	0.913043	0.549587	0.000764463	0.000475207	0.871429	0
	0.083	0.00216942	0.000578512	0.917476	0.547521	0.000454545	0.000475207	0.877698	0
	0.084	0.00183884	0.000557851	0.917476	0.541322	0.000702479	0.000371901	0.870504	0
	0.085	0.00173554	0.000392562	0.915049	0.535124	0.000805785	0.000454545	0.870504	0
	0.086	0.00188017	0.000826446	0.915049	0.533058	0.000661157	0.000433884	0.870504	0
	0.087	0.0018595	0.000681818	0.917275	0.528926	0.000619835	0.000454545	0.870504	0
	0.088	0.0017562	0.000413223	0.919512	0.528926	0.000516529	0.000475207	0.856115	0
	0.089	0.00219008	0.000661157	0.917073	0.528926	0.000599174	0.00053719	0.856115	0
	0.09	0.00177686	0.000640496	0.917073	0.524793	0.000578512	0.000433884	0.856115	0
	0.091	0.00152893	0.000495868	0.917073	0.522727	0.00072314	0.000371901	0.856115	0
	0.092	0.00134298	0.000495868	0.914634	0.518595	0.000661157	0.000495868	0.856115	0
	0.093	0.00132231	0.000661157	0.914634	0.510331	0.000557851	0.000206612	0.856115	0
	0.094	0.00154959	0.000743802	0.914425	0.502066	0.000619835	0.000454545	0.856115	0
	0.095	0.00140496	0.000785124	0.914425	0.5	0.000454545	0.000475207	0.856115	0
	0.096	0.00136364	0.000681818	0.91198	0.493802	0.000619835	0.000557851	0.855072	0
	0.097	0.0013843	0.000619835	0.911548	0.491736	0.000557851	0.000599174	0.861314	0
	0.098	0.00123967	0.000599174	0.913793	0.489669	0.000619835	0.000599174	0.861314	0
	0.099	0.00115702	0.000785124	0.918317	0.485537	0.000475207	0.000578512	0.861314	0
	0.1	0.00109504	0.000599174	0.920596	0.481405	0.000681818	0.000454545	0.860294	0
	0.101	0.00128099	0.000640496	0.920596	0.479339	0.000578512	0.000475207	0.860294	0
	0.102	0.00126033	0.000516529	0.927136	0.47314	0.000330579	0.000392562	0.860294	0
	0.103	0.00128099	0.000743802	0.924433	0.47314	0.000516529	0.000475207	0.860294	0
	0.104	0.00115702	0.000805785	0.926768	0.464876	0.000475207	0.00053719	0.860294	0
	0.105	0.000867769	0.000764463	0.933842	0.460744	0.000433884	0.000433884	0.860294	0
	0.106	0.000805785	0.000454545	0.938619	0.458678	0.000475207	0.00035124	0.866667	0
	0.107	0.00103306	0.000557851	0.941026	0.458678	0.000433884	0.000475207	0.866667	0
	0.108	0.000909091	0.000557851	0.941026	0.456612	0.000371901	0.000454545	0.851852	0
	0.109	0.000743802	0.000661157	0.943445	0.456612	0.000371901	0.000599174	0.851852	0
	0.11	0.000578512	0.000764463	0.943445	0.452479	0.000475207	0.000475207	0.850746	0
	0.111	0.000743802	0.000516529	0.940722	0.450413	0.000495868	0.00053719	0.857143	0
	0.112	0.000578512	0.000599174	0.940722	0.450413	0.000309917	0.000392562	0.856061	0
	0.113	0.000785124	0.000681818	0.940722	0.448347	0.000495868	0.00053719	0.848485	0
	0.114	0.000764463	0.000578512	0.940568	0.446281	0.000475207	0.000495868	0.848485	0
	0.115	0.000681818	0.000661157	0.937984	0.440083	0.000413223	0.00053719	0.848485	0
	0.116	0.000971074	0.000702479	0.935401	0.440083	0.000413223	0.000413223	0.848485	0
	0.117	0.000785124	0.000599174	0.937824	0.433884	0.000454545	0.000309917	0.848485	0
	0.118	0.000991736	0.000557851	0.935233	0.433884	0.000433884	0.000578512	0.840909	0
	0.119	0.000950413	0.00103306	0.932642	0.433884	0.000475207	0.000495868	0.840909	0
	0.12	0.000950413	0.000702479	0.934896	0.433884	0.000578512	0.000516529	0.833333	0
	0.121	0.000929752	0.000743802	0.939791	0.429752	0.000454545	0.000475207	0.818182	0
	0.122	0.000847107	0.000702479	0.937173	0.42562	0.000433884	0.000640496	0.818182	0
	0.123	0.00088843	0.000764463	0.939633	0.423554	0.000475207	0.000557851	0.818182	0
	0.124	0.00107438	0.00072314	0.942105	0.417355	0.000495868	0.000475207	0.818182	0
	0.125	0.000847107	0.000578512	0.942105	0.415289	0.000413223	0.000599174	0.824427	0
	0.126	0.00107438	0.000826446	0.936842	0.413223	0.000640496	0.000475207	0.816794	0
	0.127	0.000681818	0.000743802	0.934211	0.411157	0.000578512	0.000557851	0.815385	0
	0.128	0.000929752	0.000847107	0.934037	0.407025	0.00072314	0.000433884	0.815385	0
	0.129	0.00115702	0.000743802	0.931217	0.407025	0.000557851	0.00053719	0.821705	0
	0.13	0.000909091	0.000619835	0.928571	0.402893	0.000433884	0.000599174	0.821705	0
	0.131	0.00107438	0.000991736	0.928571	0.39876	0.000557851	0.000413223	0.821705	0
	0.132	0.000867769	0.000578512	0.930851	0.39876	0.000681818	0.000640496	0.821705	0
	0.133	0.000991736	0.000661157	0.930851	0.396694	0.000661157	0.000578512	0.806202	0
	0.134	0.00105372	0.000826446	0.930851	0.396694	0.000764463	0.000516529	0.806202	0
	0.135	0.000929752	0.000619835	0.925532	0.396694	0.000599174	0.000619835	0.804688	0
	0.136	0.00115702	0.000785124	0.925532	0.396694	0.000661157	0.000516529	0.811024	0
	0.137	0.000929752	0.000743802	0.922872	0.392562	0.000640496	0.000578512	0.811024	0
	0.138	0.000785124	0.000681818	0.927807	0.392562	0.000805785	0.000661157	0.811024	0
	0.139	0.0010124	0.000785124	0.925134	0.38843	0.000516529	0.00035124	0.80315	0
	0.14	0.00126033	0.000640496	0.922252	0.384298	0.000599174	0.000516529	0.795276	0
	0.141	0.00123967	0.000578512	0.922252	0.384298	0.000743802	0.000619835	0.795276	0
	0.142	0.00107438	0.000764463	0.91689	0.384298	0.000599174	0.000661157	0.795276	0
	0.143	0.000929752	0.000743802	0.914209	0.378099	0.000743802	0.000557851	0.795276	0
	0.144	0.00117769	0.000991736	0.914209	0.373967	0.000681818	0.000475207	0.787402	0
	0.145	0.00105372	0.00088843	0.908847	0.371901	0.000764463	0.000475207	0.787402	0
	0.146	0.00105372	0.000847107	0.91129	0.371901	0.000702479	0.000599174	0.793651	0
	0.147	0.00113636	0.000950413	0.908602	0.369835	0.000495868	0.000454545	0.793651	0
	0.148	0.00115702	0.000743802	0.908602	0.367769	0.000743802	0.00053719	0.793651	0
	0.149	0.00130165	0.000805785	0.908356	0.367769	0.000909091	0.000826446	0.8	0
	0.15	0.00117769	0.000619835	0.908356	0.363636	0.000640496	0.00072314	0.792	0
	0.151	0.00154959	0.00105372	0.90566	0.363636	0.000702479	0.000681818	0.792	0
	0.152	0.00115702	0.000764463	0.902965	0.363636	0.000867769	0.00053719	0.792	0
	0.153	0.00117769	0.000971074	0.902965	0.36157	0.000867769	0.000661157	0.792	0
	0.154	0.00132231	0.000909091	0.90027	0.359504	0.000640496	0.000805785	0.792	0
	0.155	0.00136364	0.000826446	0.90027	0.359504	0.000867769	0.000454545	0.798387	0
	0.156	0.00154959	0.000743802	0.9	0.357438	0.000785124	0.000681818	0.798387	0
	0.157	0.00123967	0.00072314	0.897297	0.355372	0.000950413	0.000661157	0.804878	0
	0.158	0.00117769	0.000991736	0.894595	0.353306	0.000826446	0.000557851	0.804878	0
	0.159	0.00152893	0.00113636	0.899457	0.347107	0.000640496	0.000640496	0.804878	0
	0.16	0.00146694	0.000971074	0.899457	0.340909	0.000599174	0.000371901	0.811475	0
	0.161	0.00152893	0.000743802	0.899457	0.340909	0.000640496	0.00053719	0.795082	0
	0.162	0.00169421	0.00115702	0.901639	0.338843	0.000516529	0.000475207	0.778689	0
	0.163	0.00130165	0.000702479	0.901639	0.332645	0.000681818	0.000516529	0.778689	0
	0.164	0.00146694	0.000909091	0.906593	0.332645	0.000929752	0.000661157	0.785124	0
	0.165	0.00146694	0.00088843	0.903846	0.328512	0.000557851	0.000640496	0.77686	0
	0.166	0.00157025	0.000950413	0.903846	0.328512	0.000681818	0.000640496	0.783333	0
	0.167	0.00171488	0.00105372	0.898072	0.326446	0.000640496	0.000661157	0.775	0
	0.168	0.00146694	0.000681818	0.89779	0.322314	0.00072314	0.00072314	0.775	0
	0.169	0.00136364	0.000743802	0.89779	0.322314	0.000619835	0.000640496	0.773109	0
	0.17	0.00157025	0.000929752	0.89779	0.318182	0.000847107	0.000413223	0.773109	0
	0.171	0.00132231	0.000805785	0.89779	0.316116	0.000702479	0.000557851	0.773109	0
	0.172	0.00161157	0.000971074	0.89779	0.31405	0.000847107	0.000619835	0.771186	0
	0.173	0.00150826	0.00115702	0.895028	0.31405	0.000599174	0.000599174	0.771186	0
	0.174	0.00188017	0.00126033	0.894737	0.311983	0.000764463	0.000681818	0.762712	0
	0.175	0.00142562	0.000785124	0.894444	0.311983	0.000599174	0.000578512	0.762712	0
	0.176	0.0014876	0.000805785	0.894444	0.309917	0.000805785	0.000661157	0.762712	0
	0.177	0.00154959	0.000764463	0.888889	0.309917	0.000661157	0.000599174	0.769231	0
	0.178	0.0013843	0.000909091	0.888579	0.305785	0.000681818	0.000516529	0.769231	0
	0.179	0.0010124	0.000971074	0.888579	0.301653	0.000516529	0.000619835	0.773913	0
	0.18	0.00109504	0.000991736	0.893557	0.299587	0.00072314	0.000743802	0.780702	0
	0.181	0.00150826	0.000909091	0.896067	0.295455	0.000640496	0.000330579	0.787611	0
	0.182	0.00142562	0.00088843	0.896067	0.293388	0.000557851	0.000475207	0.787611	0
	0.183	0.00161157	0.00103306	0.896067	0.291322	0.000454545	0.000764463	0.787611	0
	0.184	0.00132231	0.000640496	0.895775	0.291322	0.00053719	0.000578512	0.794643	0
	0.185	0.0010124	0.000929752	0.895775	0.289256	0.000764463	0.000619835	0.794643	0
	0.186	0.00128099	0.00115702	0.890141	0.28719	0.000619835	0.000516529	0.794643	0
	0.187	0.00117769	0.000950413	0.887324	0.285124	0.000640496	0.000516529	0.801802	0
	0.188	0.000785124	0.00121901	0.884507	0.283058	0.000702479	0.000681818	0.801802	0
	0.189	0.00115702	0.00109504	0.887006	0.283058	0.000805785	0.000454545	0.801802	0
	0.19	0.00134298	0.00105372	0.881356	0.278926	0.000681818	0.000578512	0.801802	0
	0.191	0.000950413	0.000929752	0.888889	0.27686	0.000661157	0.000495868	0.809091	0
	0.192	0.0010124	0.000971074	0.888571	0.270661	0.000702479	0.000681818	0.816514	0
	0.193	0.00105372	0.000929752	0.885714	0.268595	0.000413223	0.000454545	0.816514	0
	0.194	0.00107438	0.00123967	0.888252	0.266529	0.000599174	0.000516529	0.816514	0
	0.195	0.00088843	0.000929752	0.887931	0.266529	0.000619835	0.000433884	0.816514	0
	0.196	0.000991736	0.000991736	0.887931	0.262397	0.00072314	0.000785124	0.807339	0
	0.197	0.00105372	0.00109504	0.887931	0.256198	0.000661157	0.000454545	0.814815	0
	0.198	0.000929752	0.000991736	0.89049	0.254132	0.000475207	0.000702479	0.814815	0
	0.199	0.00115702	0.00088843	0.893064	0.247934	0.000661157	0.000661157	0.814815	0
	0.2	0.00134298	0.00103306	0.895652	0.245868	0.000805785	0.000619835	0.814815	0
	0.201	0.0010124	0.000826446	0.895349	0.243802	0.000392562	0.000619835	0.814815	0
	0.202	0.0011157	0.00119835	0.895349	0.243802	0.000619835	0.00053719	0.814815	0
	0.203	0.0011157	0.000971074	0.897959	0.243802	0.000454545	0.000640496	0.82243	0
	0.204	0.00123967	0.000805785	0.892128	0.237603	0.000557851	0.000640496	0.82243	0
	0.205	0.00126033	0.00109504	0.891813	0.237603	0.000392562	0.000661157	0.803738	0
	0.206	0.0010124	0.00113636	0.891813	0.231405	0.000392562	0.000599174	0.803738	0
	0.207	0.00130165	0.00128099	0.897059	0.231405	0.000640496	0.000619835	0.803738	0
	0.208	0.00115702	0.00115702	0.89645	0.227273	0.000413223	0.000640496	0.811321	0
	0.209	0.00119835	0.00115702	0.89911	0.225207	0.000516529	0.000516529	0.819048	0
	0.21	0.00115702	0.000847107	0.896142	0.225207	0.000578512	0.000640496	0.826923	0
	0.211	0.00117769	0.00115702	0.893175	0.22314	0.000413223	0.000743802	0.826923	0
	0.212	0.00113636	0.000785124	0.898507	0.221074	0.00035124	0.000640496	0.817308	0
	0.213	0.00136364	0.0011157	0.900901	0.219008	0.000247934	0.000557851	0.817308	0
	0.214	0.00117769	0.00115702	0.906344	0.219008	0.000227273	0.000619835	0.817308	0
	0.215	0.00136364	0.00103306	0.903323	0.21281	0.000454545	0.00053719	0.817308	0
	0.216	0.00109504	0.000867769	0.903323	0.208678	0.000413223	0.000413223	0.817308	0
	0.217	0.00105372	0.000764463	0.903323	0.206612	0.000475207	0.000371901	0.807692	0
	0.218	0.00128099	0.00113636	0.906061	0.204545	0.000371901	0.000702479	0.807692	0
	0.219	0.00117769	0.000909091	0.906061	0.204545	0.000268595	0.000557851	0.807692	0
	0.22	0.000950413	0.000826446	0.906061	0.202479	0.000330579	0.000557851	0.815534	0
	0.221	0.0011157	0.00109504	0.90303	0.200413	0.000454545	0.000702479	0.815534	0
	0.222	0.00142562	0.000867769	0.902736	0.196281	0.000289256	0.000557851	0.823529	0
	0.223	0.00103306	0.000950413	0.899696	0.194215	0.000309917	0.000599174	0.821782	0
	0.224	0.00140496	0.00103306	0.899696	0.188017	0.000309917	0.000475207	0.821782	0
	0.225	0.00130165	0.00088843	0.896341	0.18595	0.000371901	0.000599174	0.83	0
	0.226	0.00128099	0.00109504	0.896341	0.18595	0.00035124	0.000557851	0.838384	0
	0.227	0.00136364	0.000971074	0.893293	0.181818	0.000289256	0.000475207	0.838384	0
	0.228	0.00103306	0.0010124	0.893293	0.179752	0.000289256	0.000433884	0.838384	0
	0.229	0.000991736	0.000950413	0.887195	0.177686	0.000289256	0.000619835	0.838384	0
	0.23	0.0010124	0.0011157	0.884146	0.17562	0.000268595	0.000516529	0.828283	0
	0.231	0.00107438	0.000785124	0.88685	0.17562	0.000268595	0.000578512	0.836735	0
	0.232	0.00103306	0.00121901	0.886503	0.17562	0.00018595	0.000557851	0.836735	0
	0.233	0.000867769	0.00113636	0.886503	0.169421	0.000330579	0.00053719	0.826531	0
	0.234	0.00088843	0.00107438	0.883436	0.165289	0.000330579	0.00053719	0.826531	0
	0.235	0.000743802	0.00109504	0.883436	0.165289	0.000227273	0.000578512	0.835052	0
	0.236	0.000929752	0.00113636	0.883436	0.163223	0.000495868	0.000578512	0.824742	0
	0.237	0.00103306	0.000991736	0.880368	0.161157	0.000289256	0.000578512	0.833333	0
	0.238	0.00119835	0.00103306	0.877301	0.159091	0.000392562	0.00035124	0.833333	0
	0.239	0.00136364	0.00109504	0.877301	0.157025	0.000330579	0.000640496	0.833333	0
	0.24	0.00107438	0.00119835	0.88	0.157025	0.000413223	0.000495868	0.842105	0
	0.241	0.000991736	0.00105372	0.882716	0.152893	0.000495868	0.000475207	0.851064	0
	0.242	0.00109504	0.00126033	0.882716	0.146694	0.000330579	0.000433884	0.840426	0
	0.243	0.000971074	0.00113636	0.87963	0.146694	0.000454545	0.000413223	0.840426	0
	0.244	0.000929752	0.00142562	0.879257	0.146694	0.000392562	0.000433884	0.829787	0
	0.245	0.000950413	0.000950413	0.879257	0.142562	0.000330579	0.000681818	0.829787	0
	0.246	0.00126033	0.000909091	0.88162	0.142562	0.000475207	0.000681818	0.829787	0
	0.247	0.0011157	0.00140496	0.884013	0.142562	0.000330579	0.000619835	0.83871	0
	0.248	0.00103306	0.00123967	0.880878	0.13843	0.000371901	0.000557851	0.827957	0
	0.249	0.00088843	0.00113636	0.886076	0.134298	0.000289256	0.000681818	0.817204	0
	0.25	0.00130165	0.00130165	0.882911	0.132231	0.000578512	0.000413223	0.817204	0
	0.251	0.00105372	0.00105372	0.885714	0.130165	0.000392562	0.000619835	0.817204	0
	0.252	0.000991736	0.00109504	0.885714	0.128099	0.000289256	0.000495868	0.806452	0
	0.253	0.000950413	0.00134298	0.894231	0.126033	0.000599174	0.000392562	0.806452	0
	0.254	0.00115702	0.00121901	0.891026	0.121901	0.000413223	0.000599174	0.795699	0
	0.255	0.00123967	0.00126033	0.887821	0.121901	0.000661157	0.000557851	0.795699	0
	0.256	0.00107438	0.00105372	0.887821	0.119835	0.000454545	0.000785124	0.795699	0
	0.257	0.000929752	0.00123967	0.884615	0.11157	0.000578512	0.00053719	0.795699	0
	0.258	0.00105372	0.000909091	0.88141	0.11157	0.000516529	0.000599174	0.784946	0
	0.259	0.00136364	0.00134298	0.88141	0.109504	0.000495868	0.000557851	0.784946	0
	0.26	0.00130165	0.00126033	0.887097	0.109504	0.000475207	0.000371901	0.784946	0
	0.261	0.00132231	0.00123967	0.887097	0.107438	0.000516529	0.000413223	0.774194	0
	0.262	0.0010124	0.000867769	0.889968	0.107438	0.000495868	0.000495868	0.774194	0
	0.263	0.0011157	0.00109504	0.886731	0.107438	0.000557851	0.000640496	0.782609	0
	0.264	0.00130165	0.00107438	0.88961	0.107438	0.000578512	0.00072314	0.782609	0
	0.265	0.00107438	0.00107438	0.88961	0.105372	0.000578512	0.000495868	0.782609	0
	0.266	0.00109504	0.000867769	0.892508	0.105372	0.00053719	0.000557851	0.791209	0
	0.267	0.00105372	0.00121901	0.892508	0.105372	0.000495868	0.000743802	0.791209	0
	0.268	0.0010124	0.00113636	0.885993	0.103306	0.00053719	0.00053719	0.791209	0
	0.269	0.00128099	0.00128099	0.882736	0.103306	0.000413223	0.000475207	0.791209	0
	0.27	0.00142562	0.00132231	0.879479	0.103306	0.000640496	0.000392562	0.791209	0
	0.271	0.000909091	0.00134298	0.876221	0.10124	0.000495868	0.000475207	0.791209	0
	0.272	0.00121901	0.00119835	0.872964	0.10124	0.000764463	0.000557851	0.791209	0
	0.273	0.0010124	0.00136364	0.869707	0.10124	0.00053719	0.000454545	0.8	0
	0.274	0.000991736	0.00117769	0.86645	0.10124	0.000578512	0.000785124	0.8	0
	0.275	0.0010124	0.00146694	0.86645	0.0950413	0.000557851	0.000599174	0.8	0
	0.276	0.000867769	0.00119835	0.869281	0.0950413	0.000743802	0.000557851	0.8	0
	0.277	0.00115702	0.000847107	0.869281	0.0950413	0.00035124	0.000557851	0.8	0
	0.278	0.00117769	0.0011157	0.868852	0.0929752	0.000702479	0.000454545	0.797753	0
	0.279	0.00121901	0.00152893	0.871287	0.0909091	0.000578512	0.000433884	0.797753	0
	0.28	0.00113636	0.00136364	0.870432	0.088843	0.000495868	0.000495868	0.816092	0
	0.281	0.00107438	0.00121901	0.870432	0.088843	0.00053719	0.000413223	0.816092	0
	0.282	0.00142562	0.00132231	0.870432	0.088843	0.00053719	0.000495868	0.816092	0
	0.283	0.000950413	0.00121901	0.87	0.088843	0.000516529	0.00035124	0.816092	0
	0.284	0.00132231	0.00121901	0.87	0.088843	0.00053719	0.000640496	0.816092	0
	0.285	0.00105372	0.00109504	0.866667	0.0867769	0.000495868	0.000371901	0.825581	0
	0.286	0.00105372	0.00136364	0.869565	0.0867769	0.000433884	0.000578512	0.825581	0
	0.287	0.000847107	0.00121901	0.866221	0.0867769	0.000289256	0.000371901	0.813953	0
	0.288	0.00115702	0.00159091	0.866221	0.0847107	0.000433884	0.000578512	0.802326	0
	0.289	0.00119835	0.00132231	0.866221	0.0826446	0.000392562	0.000454545	0.802326	0
	0.29	0.00103306	0.00142562	0.868687	0.0805785	0.000392562	0.000289256	0.77907	0
	0.291	0.00134298	0.00121901	0.86532	0.0805785	0.000413223	0.000661157	0.77907	0
	0.292	0.00072314	0.00123967	0.861953	0.0805785	0.000454545	0.000702479	0.77907	0
	0.293	0.00107438	0.00117769	0.861953	0.0805785	0.000289256	0.000640496	0.788235	0
	0.294	0.0010124	0.0011157	0.858586	0.0805785	0.000557851	0.000619835	0.788235	0
	0.295	0.00103306	0.0013843	0.861486	0.0805785	0.000475207	0.000578512	0.788235	0
	0.296	0.00107438	0.0013843	0.861486	0.0805785	0.000330579	0.000578512	0.788235	0
	0.297	0.00134298	0.00113636	0.861486	0.0764463	0.00035124	0.000330579	0.788235	0
	0.298	0.00117769	0.00144628	0.863946	0.0764463	0.000268595	0.000413223	0.788235	0
	0.299	0.00119835	0.00117769	0.860544	0.0764463	0.000309917	0.000785124	0.788235	0
