SCP2	PLOD3	1	1	1	1
SCP2	DYNLT3	1	1	1	1
SCP2	ZNF395	1	1	1	1
SCP2	SMNDC1	1	1	1	1
SCP2	CD44	1	1	1	1
SCP2	MEST	1	1	1	1
SCP2	ABL1	1	1	1	1
SCP2	PPP2R5A	1	1	1	1
SCP2	CCNF	1	1	1	1
SCP2	PLSCR1	1	1	1	1
SCP2	MSH6	1	1	1	1
LIG1	PIP4K2B	1	1	1	1
LIG1	SLC5A6	1	1	1	1
LIG1	METRN	1	1	1	1
CCNA2	SLC25A46	1	1	1	1
VAT1	DDB2	1	1	1	1
VAT1	DHDDS	1	1	1	1
VAT1	SMNDC1	1	1	1	1
VAT1	POLE2	1	1	1	1
VAT1	NIPSNAP1	1	1	1	1
VAT1	FAM63A	1	1	1	1
VAT1	SLC2A6	1	1	1	1
VAT1	SLC5A6	1	1	1	1
VAT1	MBNL2	1	1	1	1
VAT1	TIMM9	1	1	1	1
EPRS	PPIE	1	1	1	1
EPRS	PLOD3	1	1	1	1
EPRS	GTPBP8	1	1	1	1
EPRS	TOP2A	1	1	1	1
EPRS	LRP10	1	1	1	1
EPRS	SACM1L	1	1	1	1
EPRS	PAF1	1	1	1	1
EPRS	ZFP36	1	1	1	1
EPRS	NOLC1	1	1	1	1
EPRS	CIRBP	1	1	1	1
GNA11	CTNND1	1	1	1	1
GNA11	CXCR4	1	1	1	1
GNA11	KLHL21	1	1	1	1
GNA11	PLOD3	1	1	1	1
GNA11	FAM63A	1	1	1	1
SQRDL	DLD	1	1	1	1
SQRDL	PPIC	1	1	1	1
SQRDL	NENF	1	1	1	1
UBR7	NVL	1	1	1	1
UBR7	TMEM97	1	1	1	1
UBR7	AKAP8L	1	1	1	1
UBR7	PIGB	1	1	1	1
UBR7	PGM1	1	1	1	1
UBR7	ZNF318	1	1	1	1
UBR7	GLOD4	1	1	1	1
UBR7	TIMM17B	1	1	1	1
UBR7	SPRED2	1	1	1	1
UBR7	GNAI2	1	1	1	1
UBR7	UTP14A	1	1	1	1
UBR7	FBXO7	1	1	1	1
UBR7	PAF1	1	1	1	1
UBR7	CISD1	1	1	1	1
UBR7	CSRP1	1	1	1	1
UBR7	TMED10	1	1	1	1
UBR7	SLC25A4	1	1	1	1
UBR7	ZFP36	1	1	1	1
UBR7	SORBS3	1	1	1	1
UBR7	SNX13	1	1	1	1
UBR7	PSRC1	1	1	1	1
UBR7	SHB	1	1	1	1
PIN1	PAFAH1B3	1	1	1	1
PIN1	CCNA2	1	1	1	1
PIN1	ORC1	1	1	1	1
PIN1	ZNF318	1	1	1	1
PIN1	TLE1	1	1	1	1
PIN1	GLOD4	1	1	1	1
PIN1	TMCO1	1	1	1	1
PIN1	DPH2	1	1	1	1
PIN1	INTS3	1	1	1	1
PIN1	POLE2	1	1	1	1
PIN1	RAB31	1	1	1	1
PIN1	MAP3K4	1	1	1	1
PIN1	SFN	1	1	1	1
PIN1	AKT1	1	1	1	1
