#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle
	0.273	0.00030625	0.00010625	0.797386	0
	0.274	0.0002625	0.0001	0.802632	0
	0.275	0.00025	0.00011875	0.802632	0
	0.276	0.0003375	0.000125	0.802632	0
	0.277	0.00031875	0.00011875	0.802632	0
	0.278	0.00024375	0.0001125	0.807947	0
	0.279	0.00025	0.00015625	0.801325	0
	0.28	0.0003375	0.0001875	0.801325	0
	0.281	0.00033125	0.00014375	0.801325	0
	0.282	0.000225	0.0001	0.806667	0
	0.283	0.00023125	8.75e-05	0.812081	0
	0.284	0.000275	0.00010625	0.817568	0
	0.285	0.00021875	9.375e-05	0.790541	0
	0.286	0.0002625	0.0001625	0.783784	0
	0.287	0.000225	0.000125	0.783784	0
	0.288	0.00028125	9.375e-05	0.783784	0
	0.289	0.00025625	0.0001	0.782313	0
	0.29	0.00028125	0.000125	0.787671	0
	0.291	0.0002	9.375e-05	0.793103	0
	0.292	0.00023125	8.75e-05	0.793103	0
	0.293	0.000225	6.875e-05	0.798611	0
	0.294	0.0002125	0.00010625	0.791667	0
	0.295	0.00031875	0.0001	0.791667	0
	0.296	0.00020625	0.00010625	0.791667	0
	0.297	0.000175	8.75e-05	0.797203	0
	0.298	0.0001875	8.75e-05	0.79021	0
	0.299	0.00020625	0.000125	0.79021	0
	0.3	0.00028125	8.125e-05	0.79021	0
	0.301	0.00023125	8.75e-05	0.795775	0
	0.302	0.00019375	0.00011875	0.795775	0
	0.303	0.0002875	0.00014375	0.801418	0
	0.304	0.0002875	9.375e-05	0.807143	0
	0.305	0.00020625	0.0001	0.8	0
	0.306	0.00024375	0.0001375	0.805755	0
	0.307	0.00025625	0.00011875	0.798561	0
	0.308	0.00021875	5.625e-05	0.798561	0
	0.309	0.0002625	0.00011875	0.791367	0
	0.31	0.0002375	8.125e-05	0.797101	0
	0.311	0.00024375	7.5e-05	0.789855	0
	0.312	0.0002125	5e-05	0.79562	0
	0.313	0.000225	0.0001375	0.807407	0
	0.314	0.00025	0.00013125	0.8	0
	0.315	0.0002	0.00013125	0.8	0
	0.316	0.0002125	9.375e-05	0.785185	0
	0.317	0.0002375	7.5e-05	0.785185	0
	0.318	0.00021875	0.000125	0.785185	0
	0.319	0.00016875	7.5e-05	0.791045	0
	0.32	0.0002125	6.875e-05	0.791045	0
	0.321	0.0002	0.0001625	0.791045	0
	0.322	0.000175	9.375e-05	0.789474	0
	0.323	0.0001625	7.5e-05	0.789474	0
	0.324	0.0001625	3.75e-05	0.789474	0
	0.325	0.00025	6.25e-05	0.789474	0
	0.326	0.00023125	6.875e-05	0.789474	0
	0.327	0.00019375	5.625e-05	0.781955	0
	0.328	0.00019375	9.375e-05	0.780303	0
	0.329	0.000275	8.125e-05	0.78626	0
	0.33	0.0002	9.375e-05	0.790698	0
	0.331	0.00020625	7.5e-05	0.790698	0
	0.332	0.00019375	0.00015625	0.790698	0
	0.333	0.00018125	5.625e-05	0.790698	0
	0.334	0.0002125	8.75e-05	0.790698	0
	0.335	0.0002125	7.5e-05	0.796875	0
	0.336	0.00021875	6.875e-05	0.78125	0
	0.337	0.0001625	8.75e-05	0.78125	0
	0.338	0.00024375	8.125e-05	0.773438	0
	0.339	0.0002375	7.5e-05	0.773438	0
	0.34	0.00015625	8.75e-05	0.773438	0
	0.341	0.00023125	3.75e-05	0.773438	0
	0.342	0.00031875	4.375e-05	0.771654	0
	0.343	0.000275	7.5e-05	0.771654	0
	0.344	0.00024375	5e-05	0.761905	0
	0.345	0.00024375	8.75e-05	0.768	0
	0.346	0.0001875	8.75e-05	0.768	0
	0.347	0.0002125	2.5e-05	0.768	0
	0.348	0.0001875	6.25e-05	0.768	0
	0.349	0.00020625	8.75e-05	0.766129	0
	0.35	0.00020625	7.5e-05	0.766129	0
	0.351	0.000275	8.125e-05	0.772358	0
	0.352	0.0002625	3.125e-05	0.772358	0
	0.353	0.00020625	6.875e-05	0.772358	0
	0.354	0.00025	3.125e-05	0.764228	0
	0.355	0.0002	5.625e-05	0.768595	0
	0.356	0.00024375	8.75e-05	0.760331	0
	0.357	0.00023125	0.0001	0.760331	0
	0.358	0.000225	8.125e-05	0.766667	0
	0.359	0.000225	4.375e-05	0.766667	0
	0.36	0.00014375	0.0001125	0.758333	0
	0.361	0.00015625	6.25e-05	0.777778	0
	0.362	0.000175	6.875e-05	0.777778	0
	0.363	0.00025625	3.125e-05	0.777778	0
	0.364	0.0002	3.75e-05	0.777778	0
	0.365	0.00023125	2.5e-05	0.777778	0
	0.366	0.0001625	4.375e-05	0.777778	0
	0.367	0.00023125	4.375e-05	0.777778	0
	0.368	0.0001875	6.25e-05	0.777778	0
	0.369	0.0001375	7.5e-05	0.775862	0
	0.37	0.00026875	6.25e-05	0.775862	0
	0.371	0.0002	6.25e-05	0.775862	0
	0.372	0.00023125	4.375e-05	0.782609	0
	0.373	0.00026875	4.375e-05	0.782609	0
	0.374	0.00019375	5e-05	0.773913	0
	0.375	0.0002375	5e-05	0.780702	0
	0.376	0.0002375	8.75e-05	0.780702	0
	0.377	0.000175	8.125e-05	0.780702	0
	0.378	0.00019375	8.75e-05	0.780702	0
	0.379	0.0001625	5e-05	0.77193	0
	0.38	0.0001125	3.75e-05	0.77193	0
	0.381	0.000175	5e-05	0.77193	0
	0.382	0.00016875	3.75e-05	0.776786	0
	0.383	0.0002125	6.25e-05	0.776786	0
	0.384	0.00015625	0.0001	0.783784	0
	0.385	0.000225	8.125e-05	0.783784	0
	0.386	0.0001625	9.375e-05	0.790909	0
	0.387	0.00018125	4.375e-05	0.790909	0
	0.388	0.00023125	6.875e-05	0.798165	0
	0.389	0.00015625	3.125e-05	0.805556	0
	0.39	0.00023125	5.625e-05	0.805556	0
	0.391	0.0001375	0.0001	0.805556	0
	0.392	0.0001375	4.375e-05	0.805556	0
	0.393	0.00014375	4.375e-05	0.803738	0
	0.394	0.0002125	4.375e-05	0.803738	0
	0.395	0.00014375	3.75e-05	0.803738	0
	0.396	0.0002125	5.625e-05	0.803738	0
	0.397	0.00015	6.25e-05	0.803738	0
	0.398	0.000175	3.125e-05	0.803738	0
	0.399	0.00018125	6.25e-05	0.794393	0
	0.4	0.000175	1.25e-05	0.809524	0
	0.401	0.00019375	3.75e-05	0.809524	0
	0.402	0.00016875	6.875e-05	0.809524	0
	0.403	0.000175	5.625e-05	0.825243	0
	0.404	0.00018125	5.625e-05	0.825243	0
	0.405	0.00015	3.75e-05	0.825243	0
	0.406	0.00011875	5.625e-05	0.815534	0
	0.407	0.0001875	1.875e-05	0.823529	0
	0.408	0.00015625	5.625e-05	0.813725	0
	0.409	0.00011875	3.125e-05	0.803922	0
	0.41	0.00014375	5e-05	0.803922	0
	0.411	0.0001375	4.375e-05	0.794118	0
	0.412	0.0001375	3.75e-05	0.81	0
	0.413	0.00014375	2.5e-05	0.81	0
	0.414	0.00015	4.375e-05	0.81	0
	0.415	0.0001625	5e-05	0.81	0
	0.416	0.00015625	3.125e-05	0.8	0
	0.417	0.00014375	7.5e-05	0.808081	0
	0.418	0.00015625	5.625e-05	0.808081	0
	0.419	0.000175	3.75e-05	0.808081	0
	0.42	0.00015	1.875e-05	0.816327	0
	0.421	0.00015625	5.625e-05	0.806122	0
	0.422	8.75e-05	6.875e-05	0.806122	0
	0.423	0.000125	6.25e-05	0.806122	0
	0.424	0.0001125	3.125e-05	0.795918	0
	0.425	0.0001375	3.125e-05	0.795918	0
	0.426	0.00016875	3.125e-05	0.795918	0
	0.427	0.0001375	3.75e-05	0.795918	0
	0.428	0.00011875	4.375e-05	0.8125	0
	0.429	0.00015	1.875e-05	0.8125	0
	0.43	0.00015	1.875e-05	0.829787	0
	0.431	0.00015	1.875e-05	0.829787	0
	0.432	0.0001875	3.75e-05	0.829787	0
	0.433	0.0001125	1.875e-05	0.829787	0
	0.434	0.000175	6.875e-05	0.829787	0
	0.435	0.00015625	3.75e-05	0.829787	0
	0.436	0.0002	3.125e-05	0.829787	0
	0.437	0.00015	4.375e-05	0.829787	0
	0.438	8.75e-05	2.5e-05	0.829787	0
	0.439	9.375e-05	1.875e-05	0.819149	0
	0.44	0.00015625	3.125e-05	0.819149	0
	0.441	0.0001625	3.125e-05	0.808511	0
	0.442	0.000175	4.375e-05	0.808511	0
	0.443	0.00014375	2.5e-05	0.817204	0
	0.444	0.00014375	2.5e-05	0.826087	0
	0.445	0.0001375	6.25e-05	0.804348	0
	0.446	0.0001	4.375e-05	0.804348	0
	0.447	0.00018125	4.375e-05	0.813187	0
	0.448	0.00015625	2.5e-05	0.802198	0
	0.449	0.0001375	3.75e-05	0.802198	0
	0.45	0.00013125	6.875e-05	0.8	0
	0.451	0.0001875	1.875e-05	0.8	0
	0.452	0.00016875	5.625e-05	0.788889	0
	0.453	0.0001125	3.75e-05	0.777778	0
	0.454	0.0001625	3.75e-05	0.786517	0
	0.455	0.00010625	3.75e-05	0.786517	0
	0.456	0.00014375	3.75e-05	0.786517	0
	0.457	0.0001375	1.25e-05	0.786517	0
	0.458	0.000125	3.125e-05	0.786517	0
	0.459	0.000175	3.125e-05	0.775281	0
	0.46	0.00014375	4.375e-05	0.764045	0
	0.461	0.00015	4.375e-05	0.764045	0
	0.462	0.000175	1.875e-05	0.764045	0
	0.463	0.00011875	6.25e-06	0.772727	0
	0.464	0.00014375	1.25e-05	0.772727	0
	0.465	0.00010625	1.875e-05	0.781609	0
	0.466	0.000125	3.75e-05	0.781609	0
	0.467	0.000175	1.875e-05	0.781609	0
	0.468	7.5e-05	6.875e-05	0.781609	0
	0.469	0.00010625	2.5e-05	0.781609	0
	0.47	7.5e-05	4.375e-05	0.8	0
	0.471	0.0001	1.875e-05	0.8	0
	0.472	0.00014375	3.125e-05	0.8	0
	0.473	0.00018125	2.5e-05	0.809524	0
	0.474	0.00014375	1.25e-05	0.819277	0
	0.475	0.00010625	3.125e-05	0.819277	0
	0.476	0.0001125	2.5e-05	0.807229	0
	0.477	0.00014375	3.75e-05	0.795181	0
	0.478	0.00016875	3.75e-05	0.795181	0
	0.479	0.0002	3.125e-05	0.795181	0
	0.48	0.0001625	3.75e-05	0.795181	0
	0.481	0.00014375	4.375e-05	0.795181	0
	0.482	0.00015625	1.875e-05	0.795181	0
	0.483	0.0001625	1.25e-05	0.795181	0
	0.484	0.00015	3.75e-05	0.795181	0
	0.485	0.000125	2.5e-05	0.795181	0
	0.486	0.00023125	1.25e-05	0.795181	0
	0.487	0.00018125	1.25e-05	0.795181	0
	0.488	0.0001875	1.25e-05	0.795181	0
	0.489	0.00015625	2.5e-05	0.804878	0
	0.49	0.00011875	3.125e-05	0.814815	0
	0.491	9.375e-05	3.75e-05	0.814815	0
	0.492	0.00019375	1.25e-05	0.825	0
	0.493	0.0001	2.5e-05	0.825	0
	0.494	0.0001625	3.75e-05	0.825	0
	0.495	0.000125	3.75e-05	0.825	0
	0.496	0.00010625	1.25e-05	0.825	0
	0.497	0.000125	1.875e-05	0.8125	0
	0.498	8.125e-05	2.5e-05	0.8125	0
	0.499	9.375e-05	1.25e-05	0.8125	0
	0.5	0.00013125	3.125e-05	0.8125	0
	0.501	0.0001375	1.25e-05	0.8125	0
	0.502	9.375e-05	2.5e-05	0.8125	0
	0.503	0.00011875	3.125e-05	0.8125	0
	0.504	0.0001125	6.25e-06	0.8	0
	0.505	6.875e-05	2.5e-05	0.7875	0
	0.506	0.00016875	1.875e-05	0.797468	0
	0.507	8.75e-05	0	0.797468	0
	0.508	0.000125	1.875e-05	0.797468	0
	0.509	0.00014375	1.25e-05	0.807692	0
	0.51	0.00011875	1.25e-05	0.794872	0
	0.511	8.75e-05	2.5e-05	0.794872	0
	0.512	6.875e-05	1.25e-05	0.794872	0
	0.513	0.0001	6.25e-06	0.794872	0
	0.514	7.5e-05	3.75e-05	0.794872	0
	0.515	7.5e-05	1.875e-05	0.794872	0
	0.516	7.5e-05	1.875e-05	0.794872	0
	0.517	4.375e-05	3.75e-05	0.794872	0
	0.518	8.75e-05	1.875e-05	0.794872	0
	0.519	8.125e-05	6.25e-06	0.792208	0
	0.52	8.125e-05	5e-05	0.792208	0
	0.521	6.25e-05	5.625e-05	0.802632	0
	0.522	0.0001	1.25e-05	0.789474	0
	0.523	9.375e-05	1.875e-05	0.789474	0
	0.524	5.625e-05	3.125e-05	0.789474	0
	0.525	7.5e-05	2.5e-05	0.821918	0
	0.526	9.375e-05	1.25e-05	0.821918	0
	0.527	8.75e-05	1.25e-05	0.808219	0
	0.528	9.375e-05	2.5e-05	0.819444	0
	0.529	7.5e-05	4.375e-05	0.828571	0
	0.53	7.5e-05	6.25e-06	0.828571	0
	0.531	8.125e-05	1.25e-05	0.828571	0
	0.532	6.25e-05	2.5e-05	0.828571	0
	0.533	0.00013125	1.25e-05	0.828571	0
	0.534	5e-05	1.875e-05	0.84058	0
	0.535	5.625e-05	1.25e-05	0.84058	0
	0.536	0.00014375	3.125e-05	0.84058	0
	0.537	0.000125	2.5e-05	0.84058	0
	0.538	6.25e-05	2.5e-05	0.826087	0
	0.539	0.0001125	0	0.826087	0
	0.54	6.875e-05	6.25e-06	0.826087	0
	0.541	0.00014375	2.5e-05	0.811594	0
	0.542	0.000125	0	0.797101	0
	0.543	0.0001	6.25e-06	0.808824	0
	0.544	0.00013125	6.25e-06	0.808824	0
	0.545	0.00013125	6.25e-06	0.808824	0
	0.546	0.00011875	6.25e-06	0.808824	0
	0.547	0.00014375	1.25e-05	0.808824	0
	0.548	0.00014375	6.25e-06	0.808824	0
	0.549	0.00011875	3.125e-05	0.808824	0
	0.55	0.0001	2.5e-05	0.794118	0
	0.551	0.0001875	2.5e-05	0.794118	0
	0.552	0.0001125	6.25e-06	0.761194	0
	0.553	8.125e-05	0	0.731343	0
	0.554	0.0001625	6.25e-06	0.716418	0
	0.555	6.875e-05	6.25e-06	0.716418	0
	0.556	0.0001375	1.25e-05	0.716418	0
	0.557	0.00011875	1.25e-05	0.716418	0
	0.558	0.00016875	1.875e-05	0.716418	0
	0.559	0.00013125	3.125e-05	0.716418	0
	0.56	0.0001375	2.5e-05	0.716418	0
	0.561	0.00010625	6.25e-06	0.716418	0
	0.562	0.00015625	1.25e-05	0.716418	0
	0.563	0.00010625	6.25e-06	0.716418	0
	0.564	0.00014375	1.875e-05	0.716418	0
	0.565	0.0002	0	0.716418	0
	0.566	0.00018125	1.25e-05	0.686567	0
	0.567	0.0001875	1.25e-05	0.69697	0
	0.568	0.00015	2.5e-05	0.681818	0
	0.569	0.00015625	1.875e-05	0.681818	0
	0.57	0.00016875	6.25e-06	0.681818	0
	0.571	0.00016875	1.875e-05	0.681818	0
	0.572	0.00014375	1.875e-05	0.681818	0
	0.573	0.00021875	2.5e-05	0.681818	0
	0.574	9.375e-05	1.25e-05	0.681818	0
	0.575	0.00029375	6.25e-06	0.681818	0
	0.576	0.00016875	6.25e-06	0.681818	0
	0.577	0.0001875	2.5e-05	0.681818	0
	0.578	0.00014375	1.875e-05	0.676923	0
