#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle
	0.506	0.0009125	0.0013375	0.870432	0
	0.507	0.00089375	0.0012125	0.868217	0
	0.508	0.00095625	0.00119375	0.865854	0
	0.509	0.00085	0.001275	0.864745	0
	0.51	0.00080625	0.00130625	0.865705	0
	0.511	0.001075	0.0011375	0.865556	0
	0.512	0.00099375	0.001075	0.865406	0
	0.513	0.00085625	0.00116875	0.863029	0
	0.514	0.0008625	0.00116875	0.864955	0
	0.515	0.0008625	0.0012375	0.866741	0
	0.516	0.0010375	0.00125	0.865169	0
	0.517	0.00103125	0.001275	0.867117	0
	0.518	0.0011125	0.00110625	0.867797	0
	0.519	0.00095	0.00109375	0.865537	0
	0.52	0.00093125	0.0012625	0.866365	0
	0.521	0.00099375	0.00129375	0.865079	0
	0.522	0.00096875	0.0012	0.867045	0
	0.523	0.00090625	0.00128125	0.863481	0
	0.524	0.0010125	0.001325	0.864465	0
	0.525	0.001	0.00114375	0.866438	0
	0.526	0.00105625	0.001125	0.866286	0
	0.527	0.00096875	0.001075	0.866972	0
	0.528	0.001125	0.001325	0.864524	0
	0.529	0.00106875	0.0011	0.863061	0
	0.53	0.000825	0.00133125	0.862903	0
	0.531	0.0010125	0.00124375	0.864896	0
	0.532	0.00093125	0.001075	0.86474	0
	0.533	0.00085625	0.00121875	0.865585	0
	0.534	0.001025	0.00114375	0.864426	0
	0.535	0.00095625	0.00115625	0.867442	0
	0.536	0.0009	0.001275	0.864959	0
	0.537	0.0009375	0.0013625	0.866822	0
	0.538	0.00089375	0.00113125	0.867836	0
	0.539	0.000875	0.00121875	0.867681	0
	0.54	0.00096875	0.0013125	0.867681	0
	0.541	0.0009125	0.001375	0.871765	0
	0.542	0.00085625	0.00125	0.869412	0
	0.543	0.00090625	0.0012625	0.869412	0
	0.544	0.0009875	0.00134375	0.869258	0
	0.545	0.0009875	0.00135	0.866902	0
	0.546	0.0008625	0.0011875	0.868794	0
	0.547	0.000875	0.0012875	0.868794	0
	0.548	0.000875	0.00115	0.869668	0
	0.549	0.000925	0.00131875	0.867141	0
	0.55	0.00086875	0.00130625	0.864608	0
	0.551	0.00088125	0.001325	0.866667	0
	0.552	0.00086875	0.00108125	0.869773	0
	0.553	0.0008125	0.00120625	0.870659	0
	0.554	0.00099375	0.001225	0.873646	0
	0.555	0.00086875	0.00111875	0.872135	0
	0.556	0.00095625	0.00114375	0.875303	0
	0.557	0.000925	0.0012375	0.876364	0
	0.558	0.00065625	0.0012375	0.875	0
	0.559	0.0008125	0.00114375	0.876063	0
	0.56	0.00093125	0.00125	0.876979	0
	0.561	0.00089375	0.001175	0.878973	0
	0.562	0.0007625	0.00114375	0.877601	0
	0.563	0.000875	0.00111875	0.877451	0
	0.564	0.00083125	0.0010875	0.876225	0
	0.565	0.00088125	0.0012125	0.87362	0
	0.566	0.0006625	0.0012125	0.86855	0
	0.567	0.0007625	0.0012	0.867159	0
	0.568	0.0007875	0.0010875	0.866995	0
	0.569	0.0007375	0.0011875	0.869136	0
	0.57	0.0008	0.0012375	0.868812	0
	0.571	0.000825	0.0010625	0.866171	0
	0.572	0.00093125	0.0014	0.864932	0
	0.573	0.0007625	0.00136875	0.863524	0
	0.574	0.00080625	0.00115	0.861042	0
	0.575	0.0007375	0.0013	0.863184	0
	0.576	0.00078125	0.00125	0.86625	0
	0.577	0.00070625	0.00116875	0.868421	0
	0.578	0.0006625	0.001075	0.867001	0
	0.579	0.0007	0.00120625	0.865747	0
	0.58	0.00074375	0.0012	0.867925	0
	0.581	0.00076875	0.001425	0.86962	0
	0.582	0.00075	0.0012125	0.869289	0
	0.583	0.00089375	0.00123125	0.870229	0
	0.584	0.000775	0.00125	0.870064	0
	0.585	0.000775	0.00111875	0.870679	0
	0.586	0.00084375	0.0012	0.870679	0
	0.587	0.00080625	0.0013125	0.869063	0
	0.588	0.000925	0.00130625	0.863928	0
	0.589	0.00065625	0.00124375	0.863753	0
	0.59	0.00075	0.0011375	0.862468	0
	0.591	0.00075	0.00121875	0.864516	0
	0.592	0.00090625	0.00115625	0.864516	0
	0.593	0.0007	0.0010875	0.865633	0
	0.594	0.0008125	0.00130625	0.865459	0
	0.595	0.000825	0.00116875	0.86511	0
	0.596	0.00085	0.00116875	0.866234	0
	0.597	0.0008875	0.00130625	0.867188	0
	0.598	0.00076875	0.00109375	0.87287	0
	0.599	0.00071875	0.001325	0.869908	0
	0.6	0.00094375	0.00120625	0.8722	0
	0.601	0.00070625	0.0013375	0.875497	0
	0.602	0.00065625	0.00136875	0.874005	0
	0.603	0.0009	0.0011625	0.871353	0
	0.604	0.00065	0.0013125	0.87251	0
	0.605	0.00088125	0.00125625	0.871182	0
	0.606	0.00080625	0.00115	0.869681	0
	0.607	0.00084375	0.0011625	0.870494	0
	0.608	0.0010125	0.0011625	0.871658	0
	0.609	0.000825	0.00113125	0.871658	0
	0.61	0.00093125	0.00131875	0.871314	0
	0.611	0.00086875	0.00109375	0.869973	0
	0.612	0.00093125	0.00115625	0.868633	0
	0.613	0.00088125	0.00103125	0.869624	0
	0.614	0.00090625	0.0012	0.869448	0
	0.615	0.0008625	0.0012	0.869096	0
	0.616	0.00091875	0.00124375	0.867746	0
	0.617	0.0008875	0.00126875	0.866216	0
	0.618	0.00084375	0.001325	0.866216	0
	0.619	0.0008125	0.00114375	0.866035	0
	0.62	0.00095625	0.001275	0.864682	0
	0.621	0.00075	0.00134375	0.865854	0
	0.622	0.000775	0.0013	0.859079	0
	0.623	0.00085625	0.00118125	0.857724	0
	0.624	0.0009125	0.00120625	0.855014	0
	0.625	0.0009625	0.0013625	0.853659	0
	0.626	0.0009625	0.00125	0.852304	0
	0.627	0.00090625	0.0012625	0.85346	0
	0.628	0.0009125	0.00125625	0.85346	0
	0.629	0.0007625	0.00128125	0.850543	0
	0.63	0.000775	0.00145	0.850136	0
	0.631	0.00076875	0.00121875	0.847203	0
	0.632	0.0007	0.00125625	0.848153	0
	0.633	0.0008375	0.00115	0.847737	0
	0.634	0.00099375	0.00126875	0.846154	0
	0.635	0.0008625	0.00130625	0.848821	0
	0.636	0.00074375	0.00139375	0.851182	0
	0.637	0.0008125	0.001325	0.852162	0
	0.638	0.000725	0.00116875	0.850767	0
	0.639	0.0007625	0.001225	0.850559	0
	0.64	0.00081875	0.0012625	0.852941	0
	0.641	0.00074375	0.0010625	0.855337	0
	0.642	0.000725	0.0013125	0.853933	0
	0.643	0.00068125	0.00135	0.853727	0
	0.644	0.00068125	0.0012375	0.850914	0
	0.645	0.00093125	0.00123125	0.851904	0
	0.646	0.00065625	0.00134375	0.849083	0
	0.647	0.00074375	0.0011375	0.849083	0
	0.648	0.00064375	0.00135625	0.852691	0
	0.649	0.00076875	0.0011625	0.853485	0
	0.65	0.000725	0.00115	0.85064	0
	0.651	0.00066875	0.00140625	0.850427	0
	0.652	0.0008375	0.00124375	0.850427	0
	0.653	0.00068125	0.00124375	0.851641	0
	0.654	0.00085625	0.00124375	0.85	0
	0.655	0.00080625	0.0014375	0.853448	0
	0.656	0.0008375	0.00125625	0.853026	0
	0.657	0.00079375	0.00121875	0.853835	0
	0.658	0.0007625	0.00119375	0.853623	0
	0.659	0.0007375	0.0012375	0.854651	0
	0.66	0.0009125	0.0012625	0.85444	0
	0.661	0.00069375	0.0012625	0.851095	0
	0.662	0.00083125	0.001325	0.850877	0
	0.663	0.00078125	0.0013125	0.85044	0
	0.664	0.00088125	0.0010875	0.85	0
	0.665	0.00079375	0.001175	0.849779	0
	0.666	0.0009125	0.00120625	0.849558	0
	0.667	0.0007625	0.00123125	0.851852	0
	0.668	0.000975	0.00114375	0.851412	0
	0.669	0.000875	0.001275	0.850969	0
	0.67	0.00085625	0.00120625	0.852239	0
	0.671	0.0009125	0.00116875	0.851796	0
	0.672	0.000825	0.00115625	0.848802	0
	0.673	0.0009875	0.00121875	0.851351	0
	0.674	0.00086875	0.00119375	0.856495	0
	0.675	0.00065625	0.00134375	0.859091	0
	0.676	0.000925	0.0012375	0.860395	0
	0.677	0.0008875	0.001325	0.854325	0
	0.678	0.00080625	0.0012875	0.852359	0
	0.679	0.00088125	0.00121875	0.85061	0
	0.68	0.0008125	0.0011875	0.850382	0
	0.681	0.0008625	0.00128125	0.851682	0
	0.682	0.00085625	0.00138125	0.851455	0
	0.683	0.00088125	0.001175	0.846626	0
	0.684	0.0008875	0.00131875	0.847926	0
	0.685	0.00090625	0.00114375	0.849231	0
	0.686	0.00081875	0.0011	0.844615	0
	0.687	0.000925	0.001175	0.844615	0
	0.688	0.0007	0.001175	0.844376	0
	0.689	0.00093125	0.00134375	0.844136	0
	0.69	0.00090625	0.001325	0.846749	0
	0.691	0.00091875	0.00110625	0.847826	0
	0.692	0.00090625	0.00098125	0.846034	0
	0.693	0.00086875	0.00120625	0.842924	0
	0.694	0.00094375	0.00125625	0.842679	0
	0.695	0.00085625	0.001175	0.840874	0
	0.696	0.00084375	0.00125625	0.841941	0
	0.697	0.0007875	0.00128125	0.843014	0
	0.698	0.00090625	0.00114375	0.839874	0
	0.699	0.00084375	0.00118125	0.840945	0
	0.7	0.0008125	0.00124375	0.840945	0
	0.701	0.00093125	0.0013	0.837795	0
	0.702	0.0008875	0.0011625	0.838352	0
	0.703	0.00080625	0.0012375	0.836248	0
	0.704	0.00093125	0.00124375	0.83758	0
	0.705	0.00089375	0.00110625	0.840256	0
	0.706	0.0008875	0.0011625	0.839744	0
	0.707	0.00091875	0.0012	0.837881	0
	0.708	0.00086875	0.0011125	0.839228	0
	0.709	0.00076875	0.00114375	0.834138	0
	0.71	0.00096875	0.00115625	0.830372	0
	0.711	0.0008375	0.00130625	0.828756	0
	0.712	0.000925	0.00115	0.828479	0
	0.713	0.00085625	0.00111875	0.831974	0
	0.714	0.00079375	0.00145625	0.831424	0
	0.715	0.0007	0.00116875	0.834154	0
	0.716	0.00084375	0.00113125	0.83087	0
	0.717	0.00088125	0.0012	0.830033	0
	0.718	0.00069375	0.0011125	0.830033	0
	0.719	0.0007875	0.00118125	0.829752	0
