MAMLD1	STXBP2	1	1	1	1
DUSP3	RAP1GAP	1	1	1	1
TRAPPC6A	AMDHD2	1	1	1	1
RAI14	PDHX	1	1	1	1
LSR	EML3	1	1	1	1
TCTN1	RPA1	1	1	1	1
TCTN1	FBXL12	1	1	1	1
TCTN1	LYPLA1	1	1	1	1
TCTN1	STMN1	1	1	1	1
TCTN1	CREB1	1	1	1	1
COPS7A	PRKCD	1	1	1	1
EPB41L2	CBR1	1	1	1	1
MRPS16	SLC2A6	1	1	1	1
MRPS16	MLEC	1	1	1	1
MRPS16	TBX2	1	1	1	1
MRPS16	PCMT1	1	1	1	1
MRPS16	MPZL1	1	1	1	1
PRKCQ	ILK	1	1	1	1
ITGB5	SNX11	1	1	1	1
ITGB5	TOR1A	1	1	1	1
ATP2C1	SRC	1	1	1	1
ELOVL6	TOMM34	1	1	1	1
SFN	EPN2	1	1	1	1
SFN	MAMLD1	1	1	1	1
SFN	MEF2C	1	1	1	1
SFN	KIF5C	1	1	1	1
SFN	TSTA3	1	1	1	1
SFN	TIPARP	1	1	1	1
SFN	SPTLC2	1	1	1	1
SFN	IER3	1	1	1	1
SFN	WDTC1	1	1	1	1
SFN	PGRMC1	1	1	1	1
SFN	PRR15L	1	1	1	1
SFN	PNKP	1	1	1	1
SFN	RAP1GAP	1	1	1	1
SFN	ETS1	1	1	1	1
SFN	TESK1	1	1	1	1
SFN	SPAG4	1	1	1	1
SFN	TFDP1	1	1	1	1
SFN	MAP3K4	1	1	1	1
SFN	MTHFD2	1	1	1	1
SFN	CERK	1	1	1	1
SFN	GADD45B	1	1	1	1
SFN	IFRD2	1	1	1	1
SFN	TJP1	1	1	1	1
SFN	GFOD1	1	1	1	1
SFN	PIK3C2B	1	1	1	1
SFN	PIGB	1	1	1	1
SFN	DRAP1	1	1	1	1
SFN	HDAC2	1	1	1	1
SFN	PGM1	1	1	1	1
SFN	PUF60	1	1	1	1
SFN	HSD17B11	1	1	1	1
SFN	YME1L1	1	1	1	1
SFN	GRWD1	1	1	1	1
SFN	SLC35F2	1	1	1	1
SFN	LYPLA1	1	1	1	1
SFN	CAMSAP2	1	1	1	1
SFN	TMCO1	1	1	1	1
SFN	BDH1	1	1	1	1
SFN	HDAC6	1	1	1	1
SFN	FZD1	1	1	1	1
SFN	APOE	1	1	1	1
SFN	EGFR	1	1	1	1
SFN	ARHGAP1	1	1	1	1
SFN	SMARCC1	1	1	1	1
SFN	PRCP	1	1	1	1
SFN	HAT1	1	1	1	1
SFN	WRB	1	1	1	1
SFN	CCDC86	1	1	1	1
SFN	TBX2	1	1	1	1
SFN	SMC3	1	1	1	1
SFN	RBM15B	1	1	1	1
SFN	USP7	1	1	1	1
SFN	HMGCS1	1	1	1	1
SFN	FAM63A	1	1	1	1
SFN	GLRX	1	1	1	1
SFN	ARID5B	1	1	1	1
SFN	SMC4	1	1	1	1
SFN	RTN2	1	1	1	1
SFN	TOPBP1	1	1	1	1
SFN	RAB11FIP2	1	1	1	1
SFN	PLOD3	1	1	1	1
SFN	MIF	1	1	1	1
SFN	FAS	1	1	1	1
SFN	SKP1	1	1	1	1
SFN	PSMD10	1	1	1	1
SFN	SORBS3	1	1	1	1
SFN	B3GNT1	1	1	1	1
SFN	RAB27A	1	1	1	1
SFN	PMAIP1	1	1	1	1
SFN	HIST2H2BE	1	1	1	1
SFN	MAP4K4	1	1	1	1
SFN	PRKACA	1	1	1	1
SFN	PPP2R3C	1	1	1	1
SFN	HERPUD1	1	1	1	1
SFN	PSME2	1	1	1	1
SFN	CHIC2	1	1	1	1
SFN	LIPA	1	1	1	1
SFN	ATMIN	1	1	1	1
SFN	RALA	1	1	1	1
SFN	KCNK1	1	1	1	1
SFN	SLC35A3	1	1	1	1
SFN	TBP	1	1	1	1
SFN	TLR4	1	1	1	1
SFN	TRIB3	1	1	1	1
SFN	EVL	1	1	1	1
SFN	TMEM97	1	1	1	1
SFN	CDK6	1	1	1	1
SFN	YTHDF1	1	1	1	1
SFN	NARFL	1	1	1	1
SFN	TXNRD1	1	1	1	1
SFN	ST3GAL5	1	1	1	1
SFN	TIMM17B	1	1	1	1
SFN	BLCAP	1	1	1	1
PSMB8	ITGB5	1	1	1	1
PSMB8	SGCB	1	1	1	1
G3BP1	SNX11	1	1	1	1
G3BP1	PARP1	1	1	1	1
MRPS2	DENND2D	1	1	1	1
MRPS2	ATP6V1D	1	1	1	1
MRPS2	TBXA2R	1	1	1	1
MRPS2	FIS1	1	1	1	1
TCFL5	DYNLT3	1	1	1	1
TCFL5	FPGS	1	1	1	1
TCFL5	CAT	1	1	1	1
TCFL5	FBXO11	1	1	1	1
TCFL5	ECH1	1	1	1	1
TRAPPC3	RBKS	1	1	1	1
TRAPPC3	PSMG1	1	1	1	1
TRAPPC3	ABL1	1	1	1	1
TRAPPC3	KIAA1279	1	1	1	1
TRAPPC3	TATDN2	1	1	1	1
TRAPPC3	DLD	1	1	1	1
TRAPPC3	PGM1	1	1	1	1
TRAPPC3	INPP1	1	1	1	1
TRAPPC3	HOMER2	1	1	1	1
TRAPPC3	RPS6	1	1	1	1
TRAPPC3	ACBD3	1	1	1	1
TRAPPC3	KTN1	1	1	1	1
TRAPPC3	LRRC41	1	1	1	1
TRAPPC3	EDEM1	1	1	1	1
TRAPPC3	SKP1	1	1	1	1
TRAPPC3	NR2F6	1	1	1	1
TRAPPC3	CDC45	1	1	1	1
TRAPPC3	TCTA	1	1	1	1
TRAPPC3	CXCR4	1	1	1	1
TRAPPC3	MALT1	1	1	1	1
TRAPPC3	ST3GAL5	1	1	1	1
TRAPPC3	TIMELESS	1	1	1	1
TRAPPC3	COASY	1	1	1	1
RAB4A	CBR3	1	1	1	1
RAB4A	TXNDC9	1	1	1	1
RAB4A	PGM1	1	1	1	1
RAB4A	PLEKHM1	1	1	1	1
RAB4A	TCTA	1	1	1	1
RAB4A	CHIC2	1	1	1	1
RAB4A	CCNB1	1	1	1	1
RAB4A	STX4	1	1	1	1
SLC1A4	MPZL1	1	1	1	1
PDS5A	NIPSNAP1	1	1	1	1
GNB5	CBLB	1	1	1	1
GNB5	NOSIP	1	1	1	1
TSTA3	IQGAP1	1	1	1	1
TSTA3	EZH2	1	1	1	1
TIPARP	NFKBIB	1	1	1	1
SPTLC2	MEF2C	1	1	1	1
SPTLC2	PAFAH1B1	1	1	1	1
TGFBR2	BUB1B	1	1	1	1
TGFBR2	ETFB	1	1	1	1
TGFBR2	BECN1	1	1	1	1
TGFBR2	KLHL21	1	1	1	1
TGFBR2	AKAP8L	1	1	1	1
ITGB1BP1	PSME1	1	1	1	1
ITGB1BP1	CCDC86	1	1	1	1
ITGB1BP1	RPN1	1	1	1	1
WDTC1	STXBP1	1	1	1	1
SOX2	CTSD	1	1	1	1
BCL2	GLOD4	1	1	1	1
USP1	ECD	1	1	1	1
PRR15L	FHL2	1	1	1	1
MTA1	GNB5	1	1	1	1
MTA1	POLB	1	1	1	1
TSC22D3	CDK2	1	1	1	1
TSC22D3	GRWD1	1	1	1	1
TSC22D3	NUP133	1	1	1	1
GRN	LSM6	1	1	1	1
TESK1	ZNF589	1	1	1	1
TESK1	APOE	1	1	1	1
TESK1	UBE3B	1	1	1	1
TESK1	BPHL	1	1	1	1
TESK1	RPS6KA1	1	1	1	1
DNAJB2	CHIC2	1	1	1	1
SPAG4	SPRED2	1	1	1	1
CNOT4	IER3	1	1	1	1
CNOT4	RALGDS	1	1	1	1
