LAMA3	GFOD1	1	1	1	1
LAMA3	CASP10	1	1	1	1
LAMA3	LRRC41	1	1	1	1
LAMA3	DCK	1	1	1	1
LAMA3	FGFR2	1	1	1	1
ORC1	PCK2	1	1	1	1
ORC1	RNPS1	1	1	1	1
ORC1	TMEM50A	1	1	1	1
ORC1	ITGAE	1	1	1	1
ORC1	FAIM	1	1	1	1
ORC1	PGM1	1	1	1	1
ORC1	PPIC	1	1	1	1
ORC1	CASP10	1	1	1	1
ORC1	TERF2IP	1	1	1	1
ORC1	EGF	1	1	1	1
ORC1	ACBD3	1	1	1	1
ORC1	EDEM1	1	1	1	1
ORC1	RRP1B	1	1	1	1
ORC1	ETV1	1	1	1	1
ORC1	WIPF2	1	1	1	1
ORC1	MYO10	1	1	1	1
ORC1	EIF5	1	1	1	1
ORC1	NUP88	1	1	1	1
ORC1	TRAM2	1	1	1	1
ORC1	HSPA4	1	1	1	1
ORC1	HK1	1	1	1	1
ORC1	ID2	1	1	1	1
ORC1	AKR7A2	1	1	1	1
ORC1	MALT1	1	1	1	1
ORC1	MPZL1	1	1	1	1
ORC1	NUCB2	1	1	1	1
ORC1	ACLY	1	1	1	1
DNAJB6	SDHB	1	1	1	1
AMDHD2	PCK2	1	1	1	1
AMDHD2	RNPS1	1	1	1	1
AMDHD2	IGF2R	1	1	1	1
AMDHD2	TMEM50A	1	1	1	1
AMDHD2	ITGAE	1	1	1	1
AMDHD2	CCNA2	1	1	1	1
AMDHD2	PGM1	1	1	1	1
AMDHD2	PPIC	1	1	1	1
AMDHD2	CASP10	1	1	1	1
AMDHD2	TERF2IP	1	1	1	1
AMDHD2	EGF	1	1	1	1
AMDHD2	ACBD3	1	1	1	1
AMDHD2	RRP1B	1	1	1	1
AMDHD2	WIPF2	1	1	1	1
AMDHD2	MYO10	1	1	1	1
AMDHD2	EIF5	1	1	1	1
AMDHD2	TRAM2	1	1	1	1
AMDHD2	HK1	1	1	1	1
AMDHD2	ID2	1	1	1	1
AMDHD2	AKR7A2	1	1	1	1
AMDHD2	MPZL1	1	1	1	1
AMDHD2	NUCB2	1	1	1	1
AMDHD2	ACLY	1	1	1	1
PLOD3	MOK	1	1	1	1
PLOD3	ZNF318	1	1	1	1
PLOD3	PNKP	1	1	1	1
PLOD3	SSBP2	1	1	1	1
PLOD3	GFOD1	1	1	1	1
PLOD3	CSNK1A1	1	1	1	1
PLOD3	CASP10	1	1	1	1
PLOD3	EAPP	1	1	1	1
PLOD3	PIK3R4	1	1	1	1
PLOD3	SCARB1	1	1	1	1
PLOD3	FHL2	1	1	1	1
PLOD3	CIAPIN1	1	1	1	1
PLOD3	DCK	1	1	1	1
PLOD3	SHC1	1	1	1	1
PLOD3	TIMM17B	1	1	1	1
PLOD3	FGFR2	1	1	1	1
CTNNAL1	MIF	1	1	1	1
