AARS	ABCC5	1	1	1	1
AARS	PHKB	1	1	1	1
AARS	ARHGEF2	1	1	1	1
AARS	MEF2C	1	1	1	1
AARS	NISCH	1	1	1	1
AARS	FUT1	1	1	1	1
AARS	ATP2C1	1	1	1	1
AARS	TFAP2A	1	1	1	1
AARS	INPP4B	1	1	1	1
AARS	NVL	1	1	1	1
AARS	STAT5B	1	1	1	1
AARS	ZNF131	1	1	1	1
AARS	MRPS2	1	1	1	1
AARS	H2AFV	1	1	1	1
AARS	RNPS1	1	1	1	1
AARS	ADI1	1	1	1	1
AARS	STAT3	1	1	1	1
AARS	TIPARP	1	1	1	1
AARS	HADH	1	1	1	1
AARS	PSMD2	1	1	1	1
AARS	PRKAG2	1	1	1	1
AARS	USP1	1	1	1	1
AARS	ZMYM2	1	1	1	1
AARS	SPAG4	1	1	1	1
AARS	KEAP1	1	1	1	1
AARS	CRTAP	1	1	1	1
AARS	PRKX	1	1	1	1
AARS	CDKN1B	1	1	1	1
AARS	NUP62	1	1	1	1
AARS	MTHFD2	1	1	1	1
AARS	ARHGEF12	1	1	1	1
AARS	SUV39H1	1	1	1	1
AARS	BIRC5	1	1	1	1
AARS	GOLT1B	1	1	1	1
AARS	PDHX	1	1	1	1
AARS	NENF	1	1	1	1
AARS	CCNA2	1	1	1	1
AARS	CSNK1A1	1	1	1	1
AARS	SACM1L	1	1	1	1
AARS	SQSTM1	1	1	1	1
AARS	BMP4	1	1	1	1
AARS	PIK3CA	1	1	1	1
AARS	DNM1	1	1	1	1
AARS	PGAM1	1	1	1	1
AARS	PPIC	1	1	1	1
AARS	DUSP14	1	1	1	1
AARS	ICAM1	1	1	1	1
AARS	RB1	1	1	1	1
AARS	NFKBIB	1	1	1	1
AARS	PPOX	1	1	1	1
AARS	TPM1	1	1	1	1
AARS	PRPF4	1	1	1	1
AARS	CDKN1A	1	1	1	1
AARS	ICMT	1	1	1	1
AARS	ACOT9	1	1	1	1
AARS	IGFBP3	1	1	1	1
AARS	CAMSAP2	1	1	1	1
AARS	DCTD	1	1	1	1
AARS	PTK2	1	1	1	1
AARS	EGFR	1	1	1	1
AARS	MAP7	1	1	1	1
AARS	ARHGAP1	1	1	1	1
AARS	HOMER2	1	1	1	1
AARS	FBXO7	1	1	1	1
AARS	NUDCD3	1	1	1	1
AARS	ERO1L	1	1	1	1
AARS	EXT1	1	1	1	1
AARS	HERC6	1	1	1	1
AARS	PYCR1	1	1	1	1
AARS	ATP6V0B	1	1	1	1
AARS	DDX10	1	1	1	1
AARS	CAST	1	1	1	1
AARS	MAPK13	1	1	1	1
AARS	NFE2L2	1	1	1	1
AARS	COG4	1	1	1	1
AARS	PDIA5	1	1	1	1
AARS	BAX	1	1	1	1
AARS	DNAJB6	1	1	1	1
AARS	PCM1	1	1	1	1
AARS	DDB2	1	1	1	1
AARS	ACBD3	1	1	1	1
AARS	FAT1	1	1	1	1
AARS	LAP3	1	1	1	1
AARS	RALGDS	1	1	1	1
AARS	DNM1L	1	1	1	1
AARS	POLR2I	1	1	1	1
AARS	PTK2B	1	1	1	1
AARS	RAB31	1	1	1	1
AARS	TOP2A	1	1	1	1
AARS	CHN1	1	1	1	1
AARS	CHAC1	1	1	1	1
AARS	SRC	1	1	1	1
AARS	GATA3	1	1	1	1
AARS	PPIE	1	1	1	1
AARS	PHKA1	1	1	1	1
AARS	MAPKAPK2	1	1	1	1
AARS	UBE3B	1	1	1	1
AARS	CFLAR	1	1	1	1
AARS	PDLIM1	1	1	1	1
AARS	GNAS	1	1	1	1
AARS	SMAD3	1	1	1	1
AARS	SPAG7	1	1	1	1
AARS	WIPF2	1	1	1	1
AARS	NR2F6	1	1	1	1
AARS	CRK	1	1	1	1
AARS	VAV3	1	1	1	1
AARS	PRKACA	1	1	1	1
AARS	KIF2C	1	1	1	1
AARS	RNH1	1	1	1	1
AARS	RAB21	1	1	1	1
AARS	USP22	1	1	1	1
AARS	CCNA1	1	1	1	1
AARS	PAK1	1	1	1	1
AARS	LSM5	1	1	1	1
AARS	NFKBIA	1	1	1	1
AARS	MLLT11	1	1	1	1
AARS	FOSL1	1	1	1	1
AARS	SHC1	1	1	1	1
AARS	CXCL2	1	1	1	1
AARS	PHKG2	1	1	1	1
AARS	ATMIN	1	1	1	1
AARS	KCNK1	1	1	1	1
AARS	CSNK2A2	1	1	1	1
AARS	PAX8	1	1	1	1
AARS	DNAJB1	1	1	1	1
AARS	HSPA4	1	1	1	1
AARS	HMGA2	1	1	1	1
AARS	TMEM97	1	1	1	1
AARS	LSM6	1	1	1	1
AARS	TNIP1	1	1	1	1
AARS	OXSR1	1	1	1	1
AARS	NUP93	1	1	1	1
