TPM1	TSKU	1	1	1	1
TPM1	ADI1	1	1	1	1
ABCC5	CSK	1	1	1	1
ABCC5	AMDHD2	1	1	1	1
ABCC5	SLC35F2	1	1	1	1
ABCC5	ILK	1	1	1	1
ABCC5	CSRP1	1	1	1	1
CSK	PNP	1	1	1	1
CSK	MRPS2	1	1	1	1
CSK	SUZ12	1	1	1	1
CSK	PLSCR1	1	1	1	1
CSK	FAS	1	1	1	1
CSK	FCHO1	1	1	1	1
CSK	ACAT2	1	1	1	1
CSK	SMARCA4	1	1	1	1
CSK	VGLL4	1	1	1	1
SNCA	PRR7	1	1	1	1
SNCA	PRKX	1	1	1	1
DHRS7	HSPA1A	1	1	1	1
DHRS7	ATP1B1	1	1	1	1
DHRS7	SOX4	1	1	1	1
PRR15L	TERF2IP	1	1	1	1
PRR15L	DNTTIP2	1	1	1	1
PRR15L	PRAF2	1	1	1	1
PRR15L	PLA2G4A	1	1	1	1
PRR15L	PAK1	1	1	1	1
PRR15L	CCL2	1	1	1	1
PRR15L	KDM5B	1	1	1	1
PRR15L	KLHL21	1	1	1	1
PRR15L	SNX13	1	1	1	1
CCND3	PSIP1	1	1	1	1
CCND3	CCDC92	1	1	1	1
ETS1	RAD51C	1	1	1	1
LIG1	MYO10	1	1	1	1
NENF	MLEC	1	1	1	1
NENF	TEX10	1	1	1	1
NENF	STK25	1	1	1	1
NENF	ABL1	1	1	1	1
NENF	TXNL4B	1	1	1	1
NENF	NET1	1	1	1	1
RGS2	PAFAH1B1	1	1	1	1
RGS2	S100A4	1	1	1	1
RGS2	PSMD10	1	1	1	1
RGS2	UBR7	1	1	1	1
RGS2	CCNF	1	1	1	1
RGS2	IGHMBP2	1	1	1	1
RGS2	WFS1	1	1	1	1
RGS2	TGFBR2	1	1	1	1
RGS2	TMEM97	1	1	1	1
RGS2	COPS7A	1	1	1	1
RGS2	IKBKB	1	1	1	1
RGS2	BTK	1	1	1	1
TNIP1	ACOT9	1	1	1	1
TNIP1	C2CD2L	1	1	1	1
ADO	CCDC86	1	1	1	1
ADO	MVP	1	1	1	1
ADO	SACM1L	1	1	1	1
ADO	TCTN1	1	1	1	1
CCNH	ETS1	1	1	1	1
CCNH	APPBP2	1	1	1	1
CCNH	PIN1	1	1	1	1
CCNH	NFE2L2	1	1	1	1
CCNH	PDHX	1	1	1	1
CCNH	PPP2R5A	1	1	1	1
LIPA	DSG2	1	1	1	1
LIPA	SYK	1	1	1	1
TEX10	CXCR4	1	1	1	1
FAM69A	CSK	1	1	1	1
FAM69A	DUSP3	1	1	1	1
FAM69A	DNMT3A	1	1	1	1
PUF60	CHEK1	1	1	1	1
PUF60	WDTC1	1	1	1	1
PUF60	CASP10	1	1	1	1
PUF60	NUCB2	1	1	1	1
PUF60	COPS7A	1	1	1	1
PAPD7	PAX8	1	1	1	1
PAPD7	PEX11A	1	1	1	1
PAPD7	ABCC5	1	1	1	1
PAPD7	MRPS2	1	1	1	1
PAPD7	S100A4	1	1	1	1
PAPD7	ASAH1	1	1	1	1
PAPD7	CRKL	1	1	1	1
PAPD7	TCEA2	1	1	1	1
PAPD7	STK10	1	1	1	1
PAPD7	GADD45B	1	1	1	1
PAPD7	HAT1	1	1	1	1
PAPD7	HK1	1	1	1	1
PAPD7	OXCT1	1	1	1	1
PAPD7	CAST	1	1	1	1
PAPD7	SCYL3	1	1	1	1
PAPD7	SOX2	1	1	1	1
PAPD7	PSMB8	1	1	1	1
PAPD7	CASP10	1	1	1	1
PAPD7	PTGS2	1	1	1	1
PAPD7	IGFBP3	1	1	1	1
PAPD7	TNFRSF21	1	1	1	1
PAPD7	MBOAT7	1	1	1	1
PAPD7	NFIL3	1	1	1	1
CHEK1	HEATR1	1	1	1	1
CHEK1	TMEM5	1	1	1	1
CHEK1	PCM1	1	1	1	1
CHEK1	LSM6	1	1	1	1
NVL	ATP11B	1	1	1	1
PDLIM1	FZD1	1	1	1	1
NUP93	PAN2	1	1	1	1
NUP93	SMARCA4	1	1	1	1
KCTD5	RPL39L	1	1	1	1
SNX11	PCMT1	1	1	1	1
SYPL1	PIK3C2B	1	1	1	1
SYPL1	TMEM50A	1	1	1	1
CTNND1	DNAJB6	1	1	1	1
CTNND1	MAT2A	1	1	1	1
CTNND1	GNAS	1	1	1	1
ICAM3	TMEM5	1	1	1	1
NOSIP	CCDC92	1	1	1	1
NOSIP	ADAM10	1	1	1	1
NOSIP	GNPDA1	1	1	1	1
NOSIP	ERBB3	1	1	1	1
SMNDC1	TXNL4B	1	1	1	1
XPO7	GADD45A	1	1	1	1
XPO7	ARID5B	1	1	1	1
XPO7	RAD51C	1	1	1	1
XPO7	PLS1	1	1	1	1
XPO7	PRKACA	1	1	1	1
XPO7	PHKB	1	1	1	1
SPAG4	MIF	1	1	1	1
SPAG4	KDM5B	1	1	1	1
SPAG4	CFLAR	1	1	1	1
KIF20A	PAPD7	1	1	1	1
KIF20A	KIF5C	1	1	1	1
KIF20A	MTA1	1	1	1	1
KIF20A	BTK	1	1	1	1
ASCC3	STUB1	1	1	1	1
ASCC3	RAB21	1	1	1	1
ASCC3	CAST	1	1	1	1
USP7	PRAF2	1	1	1	1
USP7	CASP3	1	1	1	1
USP7	TFAP2A	1	1	1	1
USP7	RRP1B	1	1	1	1
USP7	ZNF395	1	1	1	1
USP7	TUBB6	1	1	1	1
USP7	IL1B	1	1	1	1
USP7	PMAIP1	1	1	1	1
USP7	KIAA0196	1	1	1	1
SLC37A4	ARFIP2	1	1	1	1
SLC37A4	RAI14	1	1	1	1
SFN	SGCB	1	1	1	1
SFN	PNP	1	1	1	1
SFN	BAD	1	1	1	1
SFN	LIPA	1	1	1	1
SFN	PUF60	1	1	1	1
SFN	CHEK1	1	1	1	1
SFN	GPR56	1	1	1	1
SFN	ASCC3	1	1	1	1
SFN	ATF6	1	1	1	1
SFN	RPIA	1	1	1	1
SFN	POLE2	1	1	1	1
SFN	EGF	1	1	1	1
SFN	UTP14A	1	1	1	1
SFN	RPA1	1	1	1	1
SFN	PCMT1	1	1	1	1
SFN	KDELR2	1	1	1	1
SFN	ENOPH1	1	1	1	1
SFN	CDCA4	1	1	1	1
SFN	TFAP2A	1	1	1	1
SFN	SATB1	1	1	1	1
SFN	RRAGA	1	1	1	1
SFN	CDC42	1	1	1	1
SFN	CASP2	1	1	1	1
SFN	EDN1	1	1	1	1
SFN	HDAC6	1	1	1	1
SFN	MVP	1	1	1	1
SFN	IKBKAP	1	1	1	1
SFN	CD58	1	1	1	1
SFN	UBQLN2	1	1	1	1
SFN	UGDH	1	1	1	1
SFN	CNOT4	1	1	1	1
SFN	TLE1	1	1	1	1
SFN	STAT1	1	1	1	1
SFN	TOP2A	1	1	1	1
SFN	CPNE3	1	1	1	1
SFN	SUZ12	1	1	1	1
SFN	PACSIN3	1	1	1	1
SFN	PHKA1	1	1	1	1
SFN	PPIC	1	1	1	1
SFN	TRAK2	1	1	1	1
SFN	DUSP11	1	1	1	1
SFN	FAS	1	1	1	1
SFN	SLC35A1	1	1	1	1
SFN	GRB7	1	1	1	1
SFN	TSPAN3	1	1	1	1
SFN	TES	1	1	1	1
SFN	PSMB8	1	1	1	1
SFN	PSME2	1	1	1	1
SFN	RRP12	1	1	1	1
SFN	KAT6A	1	1	1	1
SFN	BAG3	1	1	1	1
SFN	CLPX	1	1	1	1
SFN	GSTZ1	1	1	1	1
SFN	RPL39L	1	1	1	1
SFN	RNMT	1	1	1	1
SFN	VGLL4	1	1	1	1
SFN	FGFR2	1	1	1	1
SFN	KIAA0753	1	1	1	1
SFN	NFKBIA	1	1	1	1
SFN	AKT1	1	1	1	1
SFN	TJP1	1	1	1	1
SFN	GNAI2	1	1	1	1
SFN	PYCR1	1	1	1	1
MRPS2	TRIM2	1	1	1	1
MRPS2	BRCA1	1	1	1	1
MRPS2	BECN1	1	1	1	1
MRPS2	ATP6V1D	1	1	1	1
MRPS2	XPNPEP1	1	1	1	1
TOR1A	UFM1	1	1	1	1
ATF6	SLC27A3	1	1	1	1
ATF6	ELAC2	1	1	1	1
ATF6	TPM1	1	1	1	1
ATF6	NUP85	1	1	1	1
ATF6	TOR1A	1	1	1	1
ATF6	POLE2	1	1	1	1
ATF6	EGF	1	1	1	1
ATF6	AURKB	1	1	1	1
ATF6	S100A4	1	1	1	1
ATF6	GATA2	1	1	1	1
ATF6	GMNN	1	1	1	1
ATF6	NR2F6	1	1	1	1
ATF6	CCNF	1	1	1	1
ATF6	RPN1	1	1	1	1
ATF6	TESK1	1	1	1	1
ATF6	PAK4	1	1	1	1
ATF6	IGF1R	1	1	1	1
ATF6	NISCH	1	1	1	1
ATF6	PAK1	1	1	1	1
ATF6	TGFBR2	1	1	1	1
ATF6	PRKACA	1	1	1	1
ATF6	YTHDF1	1	1	1	1
ATF6	IQGAP1	1	1	1	1
ATF6	ZNF586	1	1	1	1
ATF6	TMEM50A	1	1	1	1
ATF6	DNMT3A	1	1	1	1
ATF6	PMAIP1	1	1	1	1
ATF6	NFKBIA	1	1	1	1
ATF6	CEBPA	1	1	1	1
ATF6	CETN3	1	1	1	1
FOXJ3	FASTKD5	1	1	1	1
RPIA	NR3C1	1	1	1	1
RPIA	TGFBR2	1	1	1	1
EIF4EBP1	ST3GAL5	1	1	1	1
EIF4EBP1	MMP1	1	1	1	1
CENPE	CTNND1	1	1	1	1
CENPE	RUVBL1	1	1	1	1
CENPE	TOMM34	1	1	1	1
CENPE	FCHO1	1	1	1	1
CENPE	NOL3	1	1	1	1
GABPB1	KIAA0753	1	1	1	1
GABPB1	RNF167	1	1	1	1
TM9SF2	FAS	1	1	1	1
POLE2	ABHD4	1	1	1	1
EGF	METRN	1	1	1	1
EGF	KLHL9	1	1	1	1
GLOD4	PECR	1	1	1	1
UTP14A	UTP14A	1	1	1	1
UTP14A	HEATR1	1	1	1	1
UTP14A	RUVBL1	1	1	1	1
UTP14A	ENOSF1	1	1	1	1
UTP14A	FKBP4	1	1	1	1
UTP14A	MYO10	1	1	1	1
UTP14A	DHX29	1	1	1	1
RBM6	SGCB	1	1	1	1
RBM6	IARS2	1	1	1	1
RBM6	EPRS	1	1	1	1
RBM6	FAM63A	1	1	1	1
NARFL	PEX11A	1	1	1	1
NARFL	ARID5B	1	1	1	1
NARFL	TSPAN4	1	1	1	1
NARFL	TRAM2	1	1	1	1
NARFL	PPP2R5A	1	1	1	1
NARFL	HEBP1	1	1	1	1
NARFL	MFSD10	1	1	1	1
BDH1	FAT1	1	1	1	1
BDH1	OXSR1	1	1	1	1
RSU1	CDK19	1	1	1	1
RSU1	ENOPH1	1	1	1	1
RSU1	SKIV2L	1	1	1	1
RSU1	PLA2G4A	1	1	1	1
RSU1	P4HTM	1	1	1	1
RSU1	NUSAP1	1	1	1	1
RSU1	MAPK9	1	1	1	1
RSU1	PLS1	1	1	1	1
RSU1	PAN2	1	1	1	1
AKR7A2	RBKS	1	1	1	1
COG4	HTATSF1	1	1	1	1
RPA1	NPC1	1	1	1	1
RPA1	TXNDC9	1	1	1	1
KDELR2	SNX13	1	1	1	1
ENOPH1	GPR56	1	1	1	1
ENOPH1	GTF2A2	1	1	1	1
DYNLT3	ST3GAL5	1	1	1	1
DYNLT3	RPIA	1	1	1	1
DYNLT3	AURKA	1	1	1	1
DYNLT3	C5	1	1	1	1
NCOA3	P4HTM	1	1	1	1
S100A4	DYNLT3	1	1	1	1
PPP2R3C	BAD	1	1	1	1
PPP2R3C	SLC35B1	1	1	1	1
PPP2R3C	EDN1	1	1	1	1
PPP2R3C	SOX2	1	1	1	1
PPP2R3C	PSMB10	1	1	1	1
PPOX	CSK	1	1	1	1
PPOX	AURKB	1	1	1	1
PPOX	ERO1L	1	1	1	1
PPOX	CBR1	1	1	1	1
GTPBP8	CDK2	1	1	1	1
MIF	CASP3	1	1	1	1
MIF	MEF2C	1	1	1	1
SKIV2L	YME1L1	1	1	1	1
SKIV2L	PRKAG2	1	1	1	1
SKIV2L	TM9SF3	1	1	1	1
SUV39H1	TOPBP1	1	1	1	1
DNAJB2	MMP1	1	1	1	1
SMARCC1	KLHDC2	1	1	1	1
SMARCC1	GFOD1	1	1	1	1
SMARCC1	CCNA1	1	1	1	1
SMARCC1	HMGCR	1	1	1	1
SMARCC1	NOTCH1	1	1	1	1
SMARCC1	KIAA1279	1	1	1	1
SMARCC1	ADO	1	1	1	1
SMARCC1	KIT	1	1	1	1
SMARCC1	NVL	1	1	1	1
SMARCC1	CD44	1	1	1	1
SMARCC1	CCDC86	1	1	1	1
SMARCC1	MRPS2	1	1	1	1
SMARCC1	CENPE	1	1	1	1
SMARCC1	FAH	1	1	1	1
SMARCC1	CDK19	1	1	1	1
SMARCC1	PCMT1	1	1	1	1
SMARCC1	KDM3A	1	1	1	1
SMARCC1	SKIV2L	1	1	1	1
SMARCC1	DNAJB2	1	1	1	1
SMARCC1	ATG3	1	1	1	1
SMARCC1	ERBB2	1	1	1	1
SMARCC1	CD320	1	1	1	1
SMARCC1	BCL2	1	1	1	1
SMARCC1	ANO10	1	1	1	1
SMARCC1	DPH2	1	1	1	1
SMARCC1	PLA2G4A	1	1	1	1
SMARCC1	TCEA2	1	1	1	1
SMARCC1	CCP110	1	1	1	1
SMARCC1	PLP2	1	1	1	1
SMARCC1	ARID5B	1	1	1	1
SMARCC1	CASP2	1	1	1	1
SMARCC1	GOLT1B	1	1	1	1
SMARCC1	SLC5A6	1	1	1	1
SMARCC1	RRP1B	1	1	1	1
SMARCC1	RAB21	1	1	1	1
SMARCC1	TXNDC9	1	1	1	1
SMARCC1	SCAND1	1	1	1	1
SMARCC1	AMDHD2	1	1	1	1
SMARCC1	EBP	1	1	1	1
SMARCC1	SPDEF	1	1	1	1
SMARCC1	RPP38	1	1	1	1
SMARCC1	AXIN1	1	1	1	1
SMARCC1	TOP2A	1	1	1	1
SMARCC1	HTATSF1	1	1	1	1
SMARCC1	PAK1	1	1	1	1
SMARCC1	NFE2L2	1	1	1	1
SMARCC1	SUZ12	1	1	1	1
SMARCC1	PTPLAD1	1	1	1	1
SMARCC1	RPS6	1	1	1	1
SMARCC1	GTF2A2	1	1	1	1
SMARCC1	HS2ST1	1	1	1	1
SMARCC1	PCCB	1	1	1	1
SMARCC1	PPIC	1	1	1	1
SMARCC1	POLR1C	1	1	1	1
SMARCC1	CAST	1	1	1	1
SMARCC1	NFKBIE	1	1	1	1
SMARCC1	RFNG	1	1	1	1
SMARCC1	TSC22D3	1	1	1	1
SMARCC1	PRKACA	1	1	1	1
SMARCC1	DHX29	1	1	1	1
SMARCC1	TRAK2	1	1	1	1
SMARCC1	RALGDS	1	1	1	1
SMARCC1	SMC4	1	1	1	1
SMARCC1	PYGL	1	1	1	1
SMARCC1	MNAT1	1	1	1	1
SMARCC1	FAS	1	1	1	1
SMARCC1	TIMELESS	1	1	1	1
SMARCC1	TRAM2	1	1	1	1
SMARCC1	G3BP1	1	1	1	1
SMARCC1	RAB31	1	1	1	1
SMARCC1	GPATCH8	1	1	1	1
SMARCC1	TES	1	1	1	1
SMARCC1	PSMB8	1	1	1	1
SMARCC1	MMP1	1	1	1	1
SMARCC1	RRP12	1	1	1	1
SMARCC1	MAPKAPK3	1	1	1	1
SMARCC1	DLD	1	1	1	1
SMARCC1	INTS3	1	1	1	1
SMARCC1	NOLC1	1	1	1	1
SMARCC1	SYK	1	1	1	1
SMARCC1	MEF2C	1	1	1	1
SMARCC1	HOOK2	1	1	1	1
SMARCC1	POLG2	1	1	1	1
SMARCC1	DNMT3A	1	1	1	1
SMARCC1	TATDN2	1	1	1	1
SMARCC1	RPS6KA1	1	1	1	1
SMARCC1	PIH1D1	1	1	1	1
SMARCC1	PXN	1	1	1	1
SMARCC1	EVL	1	1	1	1
SMARCC1	MFSD10	1	1	1	1
SMARCC1	MAPK13	1	1	1	1
SMARCC1	MYC	1	1	1	1
SMARCC1	MELK	1	1	1	1
SMARCC1	CYB561	1	1	1	1
SMARCC1	POP4	1	1	1	1
SMARCC1	PPIE	1	1	1	1
SMARCC1	FZD7	1	1	1	1
SMARCC1	ABCF3	1	1	1	1
SMARCC1	RNF167	1	1	1	1
SMARCC1	CSRP1	1	1	1	1
SMARCC1	NCAPD2	1	1	1	1
SMARCC1	PYCR1	1	1	1	1
SMARCC1	SKP1	1	1	1	1
SHB	CD97	1	1	1	1
SHB	EGR1	1	1	1	1
CASP7	FAH	1	1	1	1
MSRA	IGFBP3	1	1	1	1
NFKBIB	ELOVL6	1	1	1	1
NFKBIB	TWF2	1	1	1	1
NFKBIB	FDFT1	1	1	1	1
NFKBIB	FIS1	1	1	1	1
CHMP6	PCK2	1	1	1	1
SCP2	DYNLT3	1	1	1	1
SCP2	CASP7	1	1	1	1
SCP2	HK1	1	1	1	1
HEATR1	SCAND1	1	1	1	1
HEATR1	HDAC2	1	1	1	1
YME1L1	ITFG1	1	1	1	1
YME1L1	DNAJC15	1	1	1	1
YME1L1	S100A4	1	1	1	1
YME1L1	NUSAP1	1	1	1	1
YME1L1	KIAA1033	1	1	1	1
BACE2	CD44	1	1	1	1
CIAPIN1	CD44	1	1	1	1
CIAPIN1	SCAND1	1	1	1	1
BLMH	POLD4	1	1	1	1
ELOVL6	S100A4	1	1	1	1
BMP4	TCEAL4	1	1	1	1
BMP4	FZD7	1	1	1	1
RNPS1	PIK3CA	1	1	1	1
RNPS1	MAT2A	1	1	1	1
PTPN1	DNM1L	1	1	1	1
PTPN1	NVL	1	1	1	1
PTPN1	FSD1	1	1	1	1
PTPN1	NIT1	1	1	1	1
PTPN1	ACD	1	1	1	1
PTPN1	NFIL3	1	1	1	1
ASAH1	TNIP1	1	1	1	1
ASAH1	NR2F6	1	1	1	1
ASAH1	APBB2	1	1	1	1
ASAH1	GRN	1	1	1	1
ASAH1	HADH	1	1	1	1
ASAH1	PXN	1	1	1	1
ASAH1	SYNE2	1	1	1	1
TRAPPC3	SPAG4	1	1	1	1
TRAPPC3	FOXO3	1	1	1	1
TRAPPC3	FAIM	1	1	1	1
NUP133	TARBP1	1	1	1	1
PRR7	KCTD5	1	1	1	1
PRR7	ARID4B	1	1	1	1
PRR7	CAT	1	1	1	1
PRR7	RPS6	1	1	1	1
PRR7	NSDHL	1	1	1	1
DERA	ID2	1	1	1	1
DERA	CASC3	1	1	1	1
DERA	PPIC	1	1	1	1
DERA	FBXL12	1	1	1	1
DERA	RRP8	1	1	1	1
GMNN	FEZ2	1	1	1	1
GMNN	SFN	1	1	1	1
GMNN	RAB27A	1	1	1	1
GMNN	BNIP3L	1	1	1	1
GMNN	CAST	1	1	1	1
CLIC4	SMC1A	1	1	1	1
CLIC4	SCCPDH	1	1	1	1
CLIC4	TES	1	1	1	1
ACAA1	GFOD1	1	1	1	1
ACAA1	NCOA3	1	1	1	1
ACAA1	UGDH	1	1	1	1
ACAA1	MYLK	1	1	1	1
ACAA1	SLC25A46	1	1	1	1
ACAA1	HN1L	1	1	1	1
ACAA1	PTPLAD1	1	1	1	1
ACAA1	RALGDS	1	1	1	1
ACAA1	TMED10	1	1	1	1
ACAA1	FDFT1	1	1	1	1
ACAA1	RPL39L	1	1	1	1
ACAA1	DCK	1	1	1	1
ETV1	TRIB3	1	1	1	1
ETV1	CHIC2	1	1	1	1
ETV1	RRP12	1	1	1	1
TFAP2A	TIMELESS	1	1	1	1
MBNL2	PRAF2	1	1	1	1
MBTPS1	JUN	1	1	1	1
MBTPS1	CCL2	1	1	1	1
MBTPS1	RNMT	1	1	1	1
FOXO4	GAA	1	1	1	1
FOXO4	DSG2	1	1	1	1
FOXO4	SLC35A1	1	1	1	1
PSMD10	THAP11	1	1	1	1
PSMD10	TOPBP1	1	1	1	1
PSMD10	RFNG	1	1	1	1
PSMD10	PSME2	1	1	1	1
PSMD10	RRP12	1	1	1	1
ATMIN	DUSP14	1	1	1	1
ATMIN	OXCT1	1	1	1	1
ATMIN	C5	1	1	1	1
ARID4B	NSDHL	1	1	1	1
ARID4B	NOLC1	1	1	1	1
ARID4B	MYL9	1	1	1	1
MPZL1	PIK3CA	1	1	1	1
MPZL1	MYL9	1	1	1	1
JUN	VAV3	1	1	1	1
JUN	CLSTN1	1	1	1	1
JUN	PDIA5	1	1	1	1
ALDOC	SMARCD2	1	1	1	1
ALDOC	INPP4B	1	1	1	1
ALDOC	TESK1	1	1	1	1
ALDOC	ERBB3	1	1	1	1
ALDOC	TJP1	1	1	1	1
ALDOC	ADI1	1	1	1	1
POLB	STMN1	1	1	1	1
POLB	CNOT4	1	1	1	1
POLB	PRUNE	1	1	1	1
POLB	HOOK2	1	1	1	1
POLB	LYRM1	1	1	1	1
RUVBL1	KCNK1	1	1	1	1
CD320	NRIP1	1	1	1	1
GAA	MEF2C	1	1	1	1
TOMM34	PIK3CA	1	1	1	1
TOMM34	SLC25A4	1	1	1	1
TOMM34	MACF1	1	1	1	1
TOMM34	EPHB2	1	1	1	1
EPN2	BECN1	1	1	1	1
SATB1	SMARCA4	1	1	1	1
UBE2L6	RGS2	1	1	1	1
ENOSF1	FOXO3	1	1	1	1
ENOSF1	CBLB	1	1	1	1
FKBP4	CORO1A	1	1	1	1
FKBP4	PSMB8	1	1	1	1
APOE	HSPA1A	1	1	1	1
IARS2	POLG2	1	1	1	1
IARS2	RPA3	1	1	1	1
RRAGA	CLTC	1	1	1	1
PIK3C3	ATMIN	1	1	1	1
PIK3C3	ARPP19	1	1	1	1
PIK3C3	SMAD3	1	1	1	1
PIK3C3	PCK2	1	1	1	1
PIK3C3	CLSTN1	1	1	1	1
PIK3C3	CASP10	1	1	1	1
PIK3C3	HEBP1	1	1	1	1
PIK3C3	POLG2	1	1	1	1
ATP6V0B	TMEM97	1	1	1	1
CLTB	GTF2A2	1	1	1	1
PMM2	USP22	1	1	1	1
CANT1	TIMP2	1	1	1	1
CANT1	KCNK1	1	1	1	1
NR2F6	TPM1	1	1	1	1
NR2F6	TRIB3	1	1	1	1
NR2F6	ICAM1	1	1	1	1
NR2F6	MNAT1	1	1	1	1
DNAJA3	RBKS	1	1	1	1
DNAJA3	SLC25A4	1	1	1	1
DNAJA3	CD97	1	1	1	1
DNAJA3	ARHGAP1	1	1	1	1
DNAJA3	ARHGEF2	1	1	1	1
DNAJA3	PNP	1	1	1	1
DNAJA3	TMEM109	1	1	1	1
DNAJA3	VAV3	1	1	1	1
DNAJA3	RGS2	1	1	1	1
DNAJA3	CDK6	1	1	1	1
DNAJA3	LIPA	1	1	1	1
DNAJA3	CHEK1	1	1	1	1
DNAJA3	KCTD5	1	1	1	1
DNAJA3	USP7	1	1	1	1
DNAJA3	RPIA	1	1	1	1
DNAJA3	RPA1	1	1	1	1
DNAJA3	ENOPH1	1	1	1	1
DNAJA3	DYNLT3	1	1	1	1
DNAJA3	S100A4	1	1	1	1
DNAJA3	SUV39H1	1	1	1	1
DNAJA3	BACE2	1	1	1	1
DNAJA3	STUB1	1	1	1	1
DNAJA3	PTPN1	1	1	1	1
DNAJA3	RRAGA	1	1	1	1
DNAJA3	SPRED2	1	1	1	1
DNAJA3	CDC42	1	1	1	1
DNAJA3	APPBP2	1	1	1	1
DNAJA3	APBB2	1	1	1	1
DNAJA3	TCEA2	1	1	1	1
DNAJA3	WASF3	1	1	1	1
DNAJA3	TBC1D9B	1	1	1	1
DNAJA3	SOX4	1	1	1	1
DNAJA3	UBE2C	1	1	1	1
DNAJA3	LOXL1	1	1	1	1
DNAJA3	UBE2A	1	1	1	1
DNAJA3	CD58	1	1	1	1
DNAJA3	DUSP3	1	1	1	1
DNAJA3	SCAND1	1	1	1	1
DNAJA3	IGF1R	1	1	1	1
DNAJA3	UBQLN2	1	1	1	1
DNAJA3	UGDH	1	1	1	1
DNAJA3	CLTC	1	1	1	1
DNAJA3	RAB4A	1	1	1	1
DNAJA3	AXIN1	1	1	1	1
DNAJA3	PTPRF	1	1	1	1
DNAJA3	HTATSF1	1	1	1	1
DNAJA3	SDHB	1	1	1	1
DNAJA3	RAP1GAP	1	1	1	1
DNAJA3	PTPLAD1	1	1	1	1
DNAJA3	WFS1	1	1	1	1
DNAJA3	RPS6	1	1	1	1
DNAJA3	ZNF589	1	1	1	1
DNAJA3	TGFBR2	1	1	1	1
DNAJA3	SACM1L	1	1	1	1
DNAJA3	CCL2	1	1	1	1
DNAJA3	FHL2	1	1	1	1
DNAJA3	ICAM1	1	1	1	1
DNAJA3	KDM5B	1	1	1	1
DNAJA3	POLR1C	1	1	1	1
DNAJA3	KLHL21	1	1	1	1
DNAJA3	RPA2	1	1	1	1
DNAJA3	CTNNAL1	1	1	1	1
DNAJA3	BRCA1	1	1	1	1
DNAJA3	NSDHL	1	1	1	1
DNAJA3	TMED10	1	1	1	1
DNAJA3	MACF1	1	1	1	1
DNAJA3	G3BP1	1	1	1	1
DNAJA3	GRB7	1	1	1	1
DNAJA3	IQGAP1	1	1	1	1
DNAJA3	USP6NL	1	1	1	1
DNAJA3	AKAP8L	1	1	1	1
DNAJA3	AGL	1	1	1	1
DNAJA3	TMEM50A	1	1	1	1
DNAJA3	RRP12	1	1	1	1
DNAJA3	HOXA10	1	1	1	1
DNAJA3	ALAS1	1	1	1	1
