#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle
	0.122	0.00115625	0.00043125	0.892439	0
	0.123	0.0010625	0.00054375	0.894344	0
	0.124	0.00129375	0.00051875	0.894344	0
	0.125	0.00106875	0.00048125	0.891979	0
	0.126	0.0011	0.0005625	0.890792	0
	0.127	0.00111875	0.0005125	0.890675	0
	0.128	0.0012	0.00054375	0.891515	0
	0.129	0.0013125	0.0004875	0.889366	0
	0.13	0.0013625	0.00059375	0.887097	0
	0.131	0.001225	0.0005375	0.886975	0
	0.132	0.0012625	0.0007	0.886975	0
	0.133	0.00125	0.000425	0.887931	0
	0.134	0.0013125	0.0006	0.886731	0
	0.135	0.00114375	0.000625	0.888528	0
	0.136	0.00133125	0.00061875	0.889491	0
	0.137	0.00123125	0.00054375	0.886117	0
	0.138	0.00128125	0.00063125	0.885993	0
	0.139	0.00128125	0.000725	0.882609	0
	0.14	0.001275	0.00053125	0.885496	0
	0.141	0.001225	0.00055625	0.887309	0
	0.142	0.001225	0.0007	0.88609	0
	0.143	0.0012125	0.000625	0.885965	0
	0.144	0.00123125	0.0007	0.884868	0
	0.145	0.00104375	0.00065625	0.885714	0
	0.146	0.00114375	0.0007	0.886564	0
	0.147	0.00121875	0.00070625	0.887293	0
	0.148	0.00110625	0.00075	0.888274	0
	0.149	0.000925	0.00064375	0.886918	0
	0.15	0.00109375	0.0006375	0.888889	0
	0.151	0.00121875	0.000775	0.888765	0
	0.152	0.0010375	0.00075	0.894737	0
	0.153	0.0010375	0.00058125	0.894501	0
	0.154	0.0011	0.00070625	0.893138	0
	0.155	0.000975	0.0007875	0.893018	0
	0.156	0.00098125	0.0006375	0.893785	0
	0.157	0.00103125	0.00065625	0.894677	0
	0.158	0.000875	0.000675	0.897727	0
	0.159	0.00095625	0.00086875	0.898633	0
	0.16	0.00088125	0.00083125	0.896355	0
	0.161	0.00091875	0.00074375	0.899198	0
	0.162	0.001	0.0007875	0.901149	0
	0.163	0.00086875	0.0007875	0.901036	0
	0.164	0.0009	0.0008625	0.89977	0
	0.165	0.00090625	0.00084375	0.898383	0
	0.166	0.00093125	0.00073125	0.900463	0
	0.167	0.00089375	0.000725	0.902552	0
	0.168	0.00071875	0.0007125	0.903376	0
	0.169	0.00085625	0.00079375	0.901984	0
	0.17	0.0008125	0.00080625	0.901754	0
	0.171	0.0007375	0.00068125	0.903869	0
	0.172	0.0008125	0.00085	0.905993	0
	0.173	0.0007375	0.00084375	0.905771	0
	0.174	0.00078125	0.00089375	0.903188	0
	0.175	0.0008375	0.000875	0.903073	0
	0.176	0.00085	0.000825	0.904028	0
	0.177	0.00090625	0.0009375	0.902844	0
	0.178	0.00069375	0.0008	0.902728	0
	0.179	0.00073125	0.00086875	0.902613	0
	0.18	0.00076875	0.00085	0.904762	0
	0.181	0.00070625	0.0008	0.904421	0
	0.182	0.00071875	0.00074375	0.906363	0
	0.183	0.00085	0.000825	0.903962	0
	0.184	0.000775	0.00086875	0.901442	0
	0.185	0.00088125	0.00091875	0.899038	0
	0.186	0.00086875	0.00085625	0.901086	0
	0.187	0.00076875	0.00076875	0.899637	0
	0.188	0.00075625	0.00085	0.901818	0
	0.189	0.0007625	0.00090625	0.901699	0
	0.19	0.00070625	0.000825	0.899272	0
	0.191	0.00073125	0.0007875	0.899272	0
	0.192	0.00069375	0.00089375	0.898058	0
	0.193	0.00076875	0.0007875	0.898058	0
	0.194	0.0008125	0.00079375	0.896845	0
	0.195	0.00073125	0.00096875	0.896594	0
	0.196	0.00066875	0.00074375	0.89878	0
	0.197	0.00073125	0.00103125	0.898657	0
	0.198	0.00081875	0.00089375	0.898657	0
	0.199	0.000875	0.000875	0.898284	0
	0.2	0.00086875	0.00085625	0.898034	0
	0.201	0.00089375	0.0009125	0.899139	0
	0.202	0.00068125	0.00081875	0.89532	0
	0.203	0.00076875	0.00086875	0.894089	0
	0.204	0.00089375	0.00089375	0.896168	0
	0.205	0.00085625	0.00088125	0.898389	0
	0.206	0.00081875	0.0009875	0.899254	0
	0.207	0.001	0.000925	0.89801	0
	0.208	0.0008625	0.00085625	0.897756	0
	0.209	0.000825	0.0009125	0.897756	0
	0.21	0.0009	0.00091875	0.8975	0
	0.211	0.00075625	0.00084375	0.8975	0
	0.212	0.00094375	0.00096875	0.895	0
	0.213	0.00078125	0.00074375	0.894869	0
	0.214	0.00081875	0.00093125	0.893617	0
	0.215	0.0008125	0.001075	0.895729	0
	0.216	0.00090625	0.001	0.895729	0
	0.217	0.000925	0.00081875	0.895729	0
	0.218	0.00085625	0.0009	0.897856	0
	0.219	0.00075625	0.00091875	0.897727	0
	0.22	0.0007375	0.0009625	0.897598	0
	0.221	0.00090625	0.0009	0.897468	0
	0.222	0.0007375	0.0009625	0.897468	0
	0.223	0.00075625	0.00094375	0.897468	0
	0.224	0.0009125	0.00095	0.896071	0
	0.225	0.00074375	0.0009625	0.898089	0
	0.226	0.0007125	0.00103125	0.896684	0
	0.227	0.0007375	0.00089375	0.898977	0
	0.228	0.00081875	0.001175	0.897698	0
	0.229	0.00076875	0.0009125	0.897698	0
	0.23	0.0008875	0.00099375	0.897698	0
	0.231	0.00073125	0.00100625	0.897567	0
	0.232	0.0009125	0.00096875	0.895006	0
	0.233	0.00085625	0.00083125	0.894737	0
	0.234	0.00071875	0.00091875	0.895619	0
	0.235	0.00079375	0.00100625	0.893041	0
	0.236	0.00078125	0.0008875	0.891613	0
	0.237	0.00063125	0.00101875	0.888745	0
	0.238	0.0008125	0.00095	0.888601	0
	0.239	0.00081875	0.0009125	0.890767	0
	0.24	0.00081875	0.00105	0.891927	0
	0.241	0.0006125	0.00105625	0.891645	0
	0.242	0.00069375	0.00106875	0.892529	0
	0.243	0.00079375	0.00098125	0.893701	0
	0.244	0.00063125	0.00105	0.893701	0
	0.245	0.000825	0.0010125	0.892247	0
	0.246	0.0006875	0.0009	0.891821	0
	0.247	0.00071875	0.00098125	0.889036	0
	0.248	0.0006625	0.0009875	0.888742	0
	0.249	0.00059375	0.0009875	0.888446	0
	0.25	0.0007	0.0010625	0.887118	0
	0.251	0.0006375	0.00106875	0.888149	0
	0.252	0.0006	0.00095625	0.888149	0
	0.253	0.00074375	0.00104375	0.885486	0
	0.254	0.00078125	0.00108125	0.88785	0
	0.255	0.00070625	0.0009	0.885027	0
	0.256	0.00065	0.0011	0.884873	0
	0.257	0.0007125	0.00114375	0.882195	0
	0.258	0.0008125	0.001	0.883221	0
	0.259	0.0008375	0.00094375	0.887838	0
	0.26	0.00066875	0.0009375	0.888738	0
	0.261	0.0006375	0.0009875	0.889646	0
	0.262	0.00074375	0.0009125	0.892077	0
	0.263	0.00083125	0.0011	0.893297	0
	0.264	0.00071875	0.0009375	0.894521	0
	0.265	0.000675	0.0010375	0.895604	0
	0.266	0.000675	0.0009125	0.894231	0
	0.267	0.0007625	0.00096875	0.895317	0
	0.268	0.00075	0.001025	0.893939	0
	0.269	0.000775	0.00101875	0.893793	0
	0.27	0.00085	0.00103125	0.892414	0
	0.271	0.00070625	0.00115625	0.893646	0
	0.272	0.00074375	0.0010625	0.893646	0
	0.273	0.00075625	0.00118125	0.895833	0
	0.274	0.00071875	0.00086875	0.894444	0
	0.275	0.00083125	0.00099375	0.895688	0
	0.276	0.00073125	0.00109375	0.894298	0
	0.277	0.00075	0.0008875	0.892907	0
	0.278	0.0007625	0.00111875	0.894003	0
	0.279	0.0007125	0.0009625	0.893855	0
	0.28	0.0007125	0.0010125	0.892458	0
	0.281	0.00070625	0.001125	0.894958	0
	0.282	0.00070625	0.00113125	0.896067	0
	0.283	0.000725	0.00099375	0.897183	0
	0.284	0.0007125	0.001	0.897183	0
	0.285	0.0007375	0.00108125	0.895628	0
	0.286	0.0008375	0.00093125	0.89548	0
	0.287	0.00079375	0.00088125	0.896747	0
	0.288	0.0007125	0.00099375	0.893918	0
	0.289	0.00066875	0.00101875	0.893918	0
	0.29	0.0006625	0.00098125	0.895184	0
	0.291	0.000675	0.000975	0.892351	0
	0.292	0.00078125	0.00100625	0.889518	0
	0.293	0.0005625	0.0010875	0.889518	0
	0.294	0.0006625	0.0009375	0.892045	0
	0.295	0.00061875	0.0010875	0.890313	0
	0.296	0.0005625	0.0009875	0.89	0
	0.297	0.00058125	0.00100625	0.889685	0
	0.298	0.00074375	0.001225	0.889527	0
	0.299	0.00065625	0.00113125	0.889368	0
	0.3	0.00066875	0.000975	0.889209	0
	0.301	0.00060625	0.0011	0.89049	0
	0.302	0.00061875	0.000975	0.890173	0
	0.303	0.00068125	0.001	0.887283	0
	0.304	0.00063125	0.00098125	0.88712	0
	0.305	0.00046875	0.0010125	0.889695	0
	0.306	0.00055	0.0011	0.889535	0
	0.307	0.0006125	0.0011	0.891971	0
	0.308	0.000475	0.00105	0.891813	0
	0.309	0.00059375	0.00109375	0.890351	0
	0.31	0.00065	0.0011	0.888726	0
	0.311	0.0006125	0.000925	0.888726	0
	0.312	0.00056875	0.0011	0.893962	0
	0.313	0.00058125	0.0011875	0.89528	0
	0.314	0.000525	0.00098125	0.893805	0
	0.315	0.00055	0.0011125	0.893805	0
	0.316	0.000575	0.001125	0.895126	0
	0.317	0.00054375	0.00114375	0.890694	0
	0.318	0.00061875	0.0008	0.88774	0
	0.319	0.00056875	0.00093125	0.889053	0
	0.32	0.0005875	0.0010625	0.887407	0
	0.321	0.00065	0.00108125	0.88724	0
	0.322	0.00050625	0.001075	0.885587	0
	0.323	0.0005125	0.00088125	0.886905	0
	0.324	0.00059375	0.001075	0.889387	0
	0.325	0.00061875	0.00108125	0.887725	0
	0.326	0.00054375	0.0009375	0.888722	0
	0.327	0.000725	0.0009	0.887048	0
	0.328	0.000625	0.00109375	0.889561	0
	0.329	0.000575	0.00115625	0.889394	0
	0.33	0.0006875	0.0011125	0.890744	0
	0.331	0.00060625	0.0011375	0.891768	0
	0.332	0.0005875	0.00101875	0.890244	0
	0.333	0.0005875	0.00099375	0.890244	0
	0.334	0.000625	0.00095625	0.892966	0
	0.335	0.0006125	0.0008625	0.892802	0
	0.336	0.0006375	0.00100625	0.892638	0
	0.337	0.00051875	0.00096875	0.891104	0
	0.338	0.00053125	0.00103125	0.889401	0
	0.339	0.0007125	0.00110625	0.890601	0
	0.34	0.00060625	0.0009875	0.890601	0
	0.341	0.00065	0.00101875	0.891808	0
	0.342	0.000525	0.0010125	0.890263	0
	0.343	0.000725	0.00100625	0.890093	0
	0.344	0.00059375	0.0010125	0.891473	0
	0.345	0.00064375	0.00085625	0.889922	0
	0.346	0.0006875	0.001025	0.885271	0
	0.347	0.0007125	0.0011375	0.88354	0
	0.348	0.00063125	0.00085	0.883359	0
	0.349	0.00070625	0.0008	0.884735	0
	0.35	0.00060625	0.0009625	0.88162	0
	0.351	0.0006125	0.00105	0.881435	0
	0.352	0.00070625	0.001175	0.882812	0
	0.353	0.0005625	0.00103125	0.882629	0
	0.354	0.0006	0.00099375	0.882629	0
	0.355	0.0005625	0.00096875	0.882445	0
	0.356	0.00055625	0.001075	0.882261	0
	0.357	0.0006375	0.00095625	0.879121	0
	0.358	0.00065	0.00090625	0.879121	0
	0.359	0.00068125	0.0011375	0.877358	0
	0.36	0.00069375	0.00095625	0.876972	0
	0.361	0.000775	0.00108125	0.878165	0
	0.362	0.00065	0.0009875	0.876582	0
	0.363	0.00075	0.001075	0.875	0
	0.364	0.00065625	0.000925	0.874802	0
	0.365	0.0006875	0.0009875	0.871632	0
	0.366	0.00066875	0.00101875	0.874404	0
	0.367	0.000675	0.001025	0.872408	0
	0.368	0.00066875	0.001	0.873802	0
	0.369	0.0006375	0.001	0.8752	0
	0.37	0.00066875	0.0010375	0.872	0
	0.371	0.00058125	0.00091875	0.8688	0
	0.372	0.00059375	0.00109375	0.866987	0
	0.373	0.00061875	0.0009625	0.868379	0
	0.374	0.00055625	0.00098125	0.868379	0
	0.375	0.0005875	0.00105	0.871176	0
	0.376	0.00061875	0.00095625	0.870968	0
	0.377	0.00056875	0.00095	0.872375	0
	0.378	0.00060625	0.0009625	0.868932	0
	0.379	0.00065	0.000875	0.871753	0
	0.38	0.00055	0.00095625	0.872964	0
	0.381	0.00073125	0.00080625	0.869707	0
	0.382	0.00066875	0.00096875	0.864821	0
	0.383	0.00058125	0.00089375	0.861564	0
	0.384	0.0005375	0.001	0.861338	0
	0.385	0.00071875	0.00088125	0.858075	0
	0.386	0.00064375	0.00095	0.859016	0
	0.387	0.00066875	0.00108125	0.855738	0
	0.388	0.0005625	0.00105	0.853859	0
	0.389	0.00069375	0.00114375	0.853618	0
	0.39	0.0006375	0.00106875	0.854545	0
	0.391	0.0006	0.0011125	0.85596	0
	0.392	0.0006125	0.00095	0.857143	0
	0.393	0.000725	0.000925	0.856905	0
	0.394	0.00065	0.00099375	0.858097	0
	0.395	0.00066875	0.00104375	0.854515	0
	0.396	0.00063125	0.00110625	0.855946	0
	0.397	0.0007125	0.00100625	0.858586	0
	0.398	0.000575	0.00086875	0.858108	0
	0.399	0.00061875	0.00099375	0.857868	0
	0.4	0.0006625	0.00098125	0.854484	0
	0.401	0.00070625	0.00095	0.854484	0
	0.402	0.00060625	0.00096875	0.852792	0
	0.403	0.00071875	0.00090625	0.849408	0
	0.404	0.00076875	0.00094375	0.850594	0
	0.405	0.000675	0.0009	0.850085	0
	0.406	0.00074375	0.00100625	0.851536	0
	0.407	0.00073125	0.001075	0.847863	0
	0.408	0.00074375	0.0010375	0.842735	0
	0.409	0.0008125	0.000925	0.842466	0
	0.41	0.0008125	0.0009375	0.843643	0
	0.411	0.0007875	0.00098125	0.843373	0
	0.412	0.00074375	0.00090625	0.841652	0
	0.413	0.0007375	0.0009875	0.841652	0
	0.414	0.00074375	0.00095625	0.841379	0
	0.415	0.00074375	0.00095	0.842832	0
	0.416	0.00070625	0.0009	0.842832	0
	0.417	0.00071875	0.0009375	0.839378	0
	0.418	0.00074375	0.00088125	0.840555	0
	0.419	0.00069375	0.0009625	0.838821	0
	0.42	0.00075625	0.0009625	0.837088	0
	0.421	0.00075	0.00085	0.842932	0
	0.422	0.00084375	0.0009375	0.842932	0
	0.423	0.00075	0.00089375	0.844133	0
	0.424	0.0007625	0.000775	0.845614	0
	0.425	0.00075625	0.00096875	0.842105	0
	0.426	0.000775	0.0009	0.840351	0
	0.427	0.00083125	0.00105625	0.844523	0
	0.428	0.00073125	0.00085625	0.846018	0
	0.429	0.0008375	0.00094375	0.846018	0
	0.43	0.00083125	0.0009125	0.847518	0
	0.431	0.0009625	0.000975	0.841918	0
	0.432	0.00083125	0.00098125	0.840142	0
	0.433	0.00075	0.00079375	0.838078	0
	0.434	0.0008	0.000925	0.839286	0
	0.435	0.0008125	0.00083125	0.839286	0
	0.436	0.000725	0.0010375	0.83871	0
	0.437	0.00078125	0.00095	0.836625	0
	0.438	0.000825	0.000975	0.836331	0
	0.439	0.0007	0.001	0.837545	0
	0.44	0.0007125	0.00100625	0.837251	0
	0.441	0.00061875	0.00091875	0.837251	0
	0.442	0.00075625	0.00098125	0.838768	0
	0.443	0.0008125	0.0010125	0.841818	0
	0.444	0.00069375	0.00090625	0.844607	0
	0.445	0.00075	0.0009375	0.839122	0
	0.446	0.00075625	0.000875	0.837294	0
	0.447	0.0007625	0.00104375	0.835165	0
	0.448	0.0006625	0.00105625	0.836697	0
	0.449	0.00076875	0.00079375	0.836697	0
	0.45	0.0006875	0.00100625	0.841328	0
	0.451	0.00065625	0.00085625	0.835793	0
	0.452	0.00073125	0.00074375	0.835793	0
	0.453	0.0007	0.00096875	0.83549	0
	0.454	0.0007875	0.00089375	0.837037	0
	0.455	0.0007625	0.00110625	0.840149	0
	0.456	0.0007375	0.001	0.834264	0
	0.457	0.00061875	0.00089375	0.834264	0
	0.458	0.0007375	0.00086875	0.835514	0
	0.459	0.0006875	0.00093125	0.838649	0
	0.46	0.0006625	0.00085	0.840226	0
	0.461	0.00075625	0.00088125	0.838346	0
	0.462	0.00070625	0.0009125	0.838041	0
	0.463	0.0007	0.00086875	0.835849	0
	0.464	0.00070625	0.000875	0.833333	0
	0.465	0.000675	0.00086875	0.838095	0
	0.466	0.0006125	0.0008375	0.833652	0
	0.467	0.00065625	0.000825	0.833652	0
	0.468	0.00061875	0.0008625	0.836852	0
	0.469	0.00066875	0.00090625	0.837838	0
	0.47	0.00063125	0.000925	0.837209	0
	0.471	0.00053125	0.00084375	0.837209	0
	0.472	0.00065625	0.0010625	0.834951	0
	0.473	0.000625	0.00089375	0.838207	0
	0.474	0.00065625	0.00095	0.837891	0
	0.475	0.00064375	0.00086875	0.837255	0
	0.476	0.00056875	0.00085625	0.834971	0
	0.477	0.00065	0.000975	0.836614	0
	0.478	0.00058125	0.0009625	0.837945	0
	0.479	0.00053125	0.00095	0.839604	0
	0.48	0.00058125	0.00083125	0.837624	0
	0.481	0.00064375	0.00095	0.839286	0
	0.482	0.0005625	0.00095	0.83499	0
	0.483	0.0004625	0.00100625	0.833002	0
	0.484	0.0006	0.00073125	0.832335	0
	0.485	0.00059375	0.0010125	0.835341	0
	0.486	0.00056875	0.00081875	0.83871	0
	0.487	0.000625	0.000975	0.843496	0
	0.488	0.00058125	0.00085	0.841463	0
	0.489	0.0006875	0.000875	0.841463	0
	0.49	0.00061875	0.0009375	0.844581	0
	0.491	0.0006875	0.00083125	0.844262	0
	0.492	0.00055625	0.00095	0.845361	0
	0.493	0.0006125	0.0009	0.845361	0
	0.494	0.00066875	0.00103125	0.845041	0
	0.495	0.000675	0.00085	0.846791	0
	0.496	0.0006	0.00095	0.846791	0
	0.497	0.00058125	0.0009625	0.848548	0
	0.498	0.0006	0.00089375	0.848548	0
	0.499	0.000575	0.00095	0.848548	0
	0.5	0.00069375	0.0008875	0.844398	0
	0.501	0.00061875	0.000975	0.840249	0
	0.502	0.000725	0.00081875	0.840249	0
	0.503	0.00055625	0.00096875	0.837838	0
	0.504	0.000575	0.0008125	0.835417	0
	0.505	0.00056875	0.00090625	0.83682	0
	0.506	0.00053125	0.000725	0.840336	0
	0.507	0.0005875	0.00085	0.842105	0
	0.508	0.0005875	0.00095625	0.842105	0
	0.509	0.00056875	0.00088125	0.841772	0
	0.51	0.0007625	0.0010625	0.845011	0
	0.511	0.0006	0.00083125	0.842887	0
	0.512	0.00064375	0.00085	0.844681	0
	0.513	0.000525	0.00080625	0.842217	0
	0.514	0.00054375	0.00081875	0.840085	0
	0.515	0.00054375	0.00080625	0.839744	0
	0.516	0.00075	0.0007625	0.843011	0
	0.517	0.0006125	0.0009625	0.844828	0
	0.518	0.00066875	0.00081875	0.844492	0
	0.519	0.0005375	0.0008	0.84632	0
	0.52	0.00059375	0.00088125	0.851852	0
	0.521	0.00053125	0.0007875	0.845316	0
	0.522	0.00059375	0.0008875	0.847162	0
	0.523	0.0006875	0.000925	0.847162	0
	0.524	0.00055625	0.0009	0.850549	0
	0.525	0.00059375	0.00068125	0.850549	0
	0.526	0.00048125	0.00084375	0.843612	0
	0.527	0.000575	0.00086875	0.845475	0
	0.528	0.00060625	0.00095625	0.843267	0
	0.529	0.00056875	0.00071875	0.84106	0
	0.53	0.0005625	0.00089375	0.84292	0
	0.531	0.00058125	0.00096875	0.84292	0
	0.532	0.0005125	0.0008625	0.840708	0
	0.533	0.00058125	0.0009	0.840355	0
	0.534	0.0004125	0.00088125	0.842222	0
	0.535	0.00061875	0.0009375	0.84	0
	0.536	0.0005375	0.00089375	0.835189	0
	0.537	0.000525	0.00090625	0.837054	0
	0.538	0.0005875	0.0008125	0.838565	0
	0.539	0.00055625	0.00091875	0.838565	0
	0.54	0.00048125	0.0009	0.842342	0
	0.541	0.00054375	0.0008	0.841986	0
	0.542	0.00036875	0.000825	0.839729	0
	0.543	0.00056875	0.00083125	0.843537	0
	0.544	0.0005125	0.00076875	0.839002	0
	0.545	0.00058125	0.00088125	0.838636	0
	0.546	0.00051875	0.0009125	0.836364	0
	0.547	0.00046875	0.00094375	0.8379	0
	0.548	0.0005375	0.0009375	0.835616	0
	0.549	0.00051875	0.00079375	0.835616	0
	0.55	0.00051875	0.000825	0.83945	0
	0.551	0.0006375	0.0009125	0.843318	0
	0.552	0.00055625	0.0008875	0.847222	0
	0.553	0.00065	0.00073125	0.844907	0
	0.554	0.00048125	0.00085625	0.850816	0
	0.555	0.00055	0.00083125	0.850117	0
	0.556	0.0006125	0.00081875	0.840749	0
	0.557	0.0005125	0.00089375	0.838407	0
	0.558	0.0005625	0.00075625	0.840376	0
	0.559	0.00048125	0.00093125	0.842353	0
	0.56	0.00055625	0.00081875	0.84	0
	0.561	0.0004625	0.000825	0.837264	0
	0.562	0.0005125	0.0008375	0.837264	0
	0.563	0.00045	0.0007875	0.839243	0
	0.564	0.00051875	0.00088125	0.841232	0
	0.565	0.00050625	0.0008	0.84323	0
	0.566	0.000425	0.00081875	0.84689	0
	0.567	0.00050625	0.0009	0.850242	0
	0.568	0.00045625	0.000825	0.850242	0
	0.569	0.00058125	0.00085625	0.850242	0
	0.57	0.000425	0.00085625	0.850242	0
	0.571	0.00054375	0.0008375	0.842995	0
	0.572	0.00056875	0.0009125	0.84058	0
	0.573	0.0005625	0.00083125	0.84466	0
	0.574	0.0005375	0.0007375	0.844282	0
	0.575	0.000475	0.00069375	0.841849	0
	0.576	0.0004875	0.0008	0.841849	0
	0.577	0.00055625	0.0008375	0.841849	0
	0.578	0.00051875	0.00076875	0.848039	0
	0.579	0.00054375	0.00085	0.847666	0
	0.58	0.00063125	0.0008625	0.847666	0
	0.581	0.00055	0.0009375	0.847291	0
	0.582	0.0005125	0.00081875	0.849383	0
	0.583	0.00050625	0.0008875	0.84901	0
	0.584	0.00045	0.00071875	0.846535	0
	0.585	0.0004375	0.00076875	0.846535	0
	0.586	0.000575	0.00093125	0.846535	0
	0.587	0.00055	0.00081875	0.850746	0
	0.588	0.0004625	0.00078125	0.848259	0
	0.589	0.00048125	0.00081875	0.848259	0
	0.59	0.00045625	0.00073125	0.854637	0
	0.591	0.00048125	0.00086875	0.856784	0
	0.592	0.000475	0.00095625	0.858942	0
