#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle
	0.045	0.002425	0.0023	0.864745	0
	0.046	0.002425	0.0022875	0.86637	0
	0.047	0.00263125	0.0025	0.862723	0
	0.048	0.002325	0.00235625	0.863892	0
	0.049	0.002325	0.0023625	0.864865	0
	0.05	0.002325	0.00233125	0.862302	0
	0.051	0.00234375	0.0022125	0.864926	0
	0.052	0.0023875	0.00210625	0.868721	0
	0.053	0.0022125	0.00223125	0.866286	0
	0.054	0.0022	0.00215	0.867277	0
	0.055	0.00224375	0.0021625	0.867125	0
	0.056	0.00228125	0.00198125	0.869965	0
	0.057	0.0022	0.00219375	0.868512	0
	0.058	0.00198125	0.00218125	0.87007	0
	0.059	0.0017625	0.0021375	0.865273	0
	0.06	0.00169375	0.00208125	0.864802	0
	0.061	0.001875	0.0019875	0.864486	0
	0.062	0.00191875	0.00208125	0.867215	0
	0.063	0.00184375	0.0019375	0.865882	0
	0.064	0.0015625	0.0021	0.864547	0
	0.065	0.00175	0.0021875	0.866114	0
	0.066	0.00169375	0.00174375	0.869928	0
	0.067	0.0014875	0.00206875	0.868421	0
	0.068	0.00153125	0.00195	0.869148	0
	0.069	0.00139375	0.0016875	0.876364	0
	0.07	0.001475	0.00189375	0.879268	0
	0.071	0.0013125	0.00191875	0.886839	0
	0.072	0.00141875	0.00179375	0.887793	0
	0.073	0.00133125	0.0017625	0.887376	0
	0.074	0.00114375	0.0018375	0.890547	0
	0.075	0.00108125	0.00183125	0.89	0
	0.076	0.00134375	0.0019125	0.892095	0
	0.077	0.00135625	0.0017375	0.890428	0
	0.078	0.00118125	0.00174375	0.888748	0
	0.079	0.0013375	0.001725	0.891001	0
	0.08	0.00116875	0.00175	0.891995	0
	0.081	0.00143125	0.0017	0.890446	0
	0.082	0.00134375	0.00165625	0.891165	0
	0.083	0.00125	0.00179375	0.890886	0
	0.084	0.00139375	0.0019375	0.888175	0
	0.085	0.0012	0.00176875	0.88417	0
	0.086	0.00114375	0.0017375	0.881137	0
	0.087	0.00118125	0.00189375	0.87969	0
	0.088	0.00121875	0.00180625	0.880674	0
	0.089	0.00138125	0.00185625	0.881818	0
	0.09	0.001275	0.00195625	0.881201	0
	0.091	0.00136875	0.00159375	0.883355	0
	0.092	0.0013	0.00173125	0.880577	0
	0.093	0.001225	0.0017375	0.880263	0
	0.094	0.0012625	0.00160625	0.882586	0
	0.095	0.0013375	0.00169375	0.880795	0
	0.096	0.00115	0.00173125	0.881806	0
	0.097	0.0012375	0.00175625	0.884154	0
	0.098	0.00115625	0.0018	0.88369	0
	0.099	0.00111875	0.001575	0.879679	0
	0.1	0.0011375	0.0017375	0.875668	0
	0.101	0.00126875	0.00149375	0.868809	0
	0.102	0.00108125	0.0015875	0.870794	0
	0.103	0.0014875	0.0015125	0.867746	0
	0.104	0.00129375	0.00160625	0.863698	0
	0.105	0.00131875	0.0015	0.862162	0
	0.106	0.00155	0.00154375	0.863144	0
	0.107	0.00133125	0.00168125	0.858887	0
	0.108	0.00131875	0.001625	0.861035	0
	0.109	0.00136875	0.0016125	0.860846	0
	0.11	0.0013	0.0015625	0.861833	0
	0.111	0.0013875	0.0015875	0.866575	0
	0.112	0.0012125	0.00156875	0.867586	0
	0.113	0.0010875	0.0014625	0.871191	0
	0.114	0.001325	0.00159375	0.872399	0
	0.115	0.00148125	0.0016375	0.873611	0
	0.116	0.00124375	0.0014375	0.870833	0
	0.117	0.00131875	0.00154375	0.867872	0
	0.118	0.0012	0.00158125	0.867688	0
	0.119	0.0010125	0.0014	0.871329	0
	0.12	0.00114375	0.001425	0.871148	0
	0.121	0.0012125	0.00144375	0.869565	0
	0.122	0.00125625	0.0015875	0.870605	0
	0.123	0.0011375	0.001425	0.871469	0
	0.124	0.00113125	0.0015	0.871105	0
	0.125	0.0010625	0.00156875	0.868272	0
	0.126	0.00119375	0.00146875	0.864865	0
	0.127	0.00091875	0.0014875	0.865906	0
	0.128	0.00110625	0.00146875	0.866762	0
	0.129	0.0010375	0.00153125	0.869065	0
	0.13	0.001125	0.00130625	0.87013	0
	0.131	0.00100625	0.0014875	0.865801	0
	0.132	0.00114375	0.00144375	0.866667	0
	0.133	0.00109375	0.0013375	0.865693	0
	0.134	0.00106875	0.00135625	0.866959	0
	0.135	0.0010125	0.001475	0.865497	0
	0.136	0.0009	0.001225	0.8653	0
	0.137	0.00093125	0.00141875	0.864905	0
	0.138	0.00111875	0.00143125	0.867452	0
	0.139	0.00103125	0.0014375	0.868343	0
	0.14	0.00104375	0.0014375	0.867756	0
	0.141	0.00095625	0.001275	0.861607	0
	0.142	0.00094375	0.0012375	0.864179	0
	0.143	0.001025	0.00143125	0.866567	0
	0.144	0.000925	0.00140625	0.867669	0
	0.145	0.0008875	0.0013625	0.866165	0
	0.146	0.00091875	0.00123125	0.867069	0
	0.147	0.00095	0.00134375	0.864048	0
	0.148	0.00090625	0.00139375	0.859517	0
	0.149	0.00094375	0.0014	0.858006	0
	0.15	0.0008	0.00136875	0.861702	0
	0.151	0.0009375	0.001275	0.86128	0
	0.152	0.001	0.0013875	0.856707	0
	0.153	0.00095625	0.00126875	0.857798	0
	0.154	0.000925	0.0013875	0.861538	0
	0.155	0.00110625	0.00129375	0.861325	0
	0.156	0.0009875	0.00118125	0.865325	0
	0.157	0.00105625	0.00130625	0.859133	0
	0.158	0.001125	0.00113125	0.857364	0
	0.159	0.0009875	0.00125625	0.854037	0
	0.16	0.00103125	0.001225	0.858034	0
	0.161	0.00089375	0.00140625	0.857812	0
	0.162	0.0009875	0.00123125	0.860283	0
	0.163	0.00088125	0.0012125	0.861417	0
	0.164	0.00094375	0.0011875	0.864139	0
	0.165	0.00096875	0.00113125	0.860979	0
	0.166	0.00095	0.001125	0.862124	0
	0.167	0.00111875	0.00148125	0.863492	0
	0.168	0.00099375	0.0013125	0.863492	0
	0.169	0.00093125	0.00128125	0.86465	0
	0.17	0.00103125	0.00134375	0.861465	0
	0.171	0.00091875	0.00138125	0.85828	0
	0.172	0.00095	0.00109375	0.861022	0
	0.173	0.0008	0.00129375	0.862179	0
	0.174	0.000975	0.00123125	0.860129	0
	0.175	0.00081875	0.00131875	0.86129	0
	0.176	0.00093125	0.0010875	0.861066	0
	0.177	0.00090625	0.00113125	0.863636	0
	0.178	0.00100625	0.00141875	0.866232	0
	0.179	0.00089375	0.0012125	0.866013	0
	0.18	0.00081875	0.0012625	0.868852	0
	0.181	0.00088125	0.00110625	0.871499	0
	0.182	0.00096875	0.0012125	0.869852	0
	0.183	0.0009125	0.00115625	0.871287	0
	0.184	0.00094375	0.0011375	0.872517	0
	0.185	0.0009	0.0011	0.872305	0
	0.186	0.0008875	0.00128125	0.873754	0
	0.187	0.000775	0.0012	0.876667	0
	0.188	0.0007375	0.0011625	0.879397	0
	0.189	0.0006	0.00114375	0.874372	0
	0.19	0.00078125	0.0011875	0.872483	0
	0.191	0.00065	0.0011	0.875421	0
	0.192	0.00084375	0.0010875	0.878173	0
	0.193	0.00065	0.00115	0.877966	0
	0.194	0.0007375	0.0012375	0.876271	0
	0.195	0.00071875	0.001125	0.877759	0
	0.196	0.00064375	0.0011375	0.872666	0
	0.197	0.00060625	0.001125	0.872449	0
	0.198	0.0006875	0.00114375	0.873504	0
	0.199	0.0006625	0.00111875	0.86964	0
	0.2	0.00075	0.00090625	0.869416	0
	0.201	0.00068125	0.00111875	0.87069	0
	0.202	0.00066875	0.00115	0.868966	0
	0.203	0.00059375	0.00105	0.867012	0
	0.204	0.00075625	0.00115	0.868056	0
	0.205	0.000625	0.001075	0.868056	0
	0.206	0.00063125	0.00134375	0.862847	0
	0.207	0.0007	0.001175	0.864348	0
	0.208	0.0006625	0.0011375	0.867365	0
	0.209	0.00053125	0.0009875	0.870175	0
	0.21	0.00053125	0.00109375	0.873239	0
	0.211	0.0006	0.00106875	0.876325	0
	0.212	0.00054375	0.00110625	0.870796	0
	0.213	0.00061875	0.0010625	0.868794	0
	0.214	0.00065	0.0011	0.868327	0
	0.215	0.00065	0.001025	0.871429	0
	0.216	0.00064375	0.00095	0.86941	0
	0.217	0.00064375	0.00093125	0.867384	0
	0.218	0.000575	0.0010625	0.867384	0
	0.219	0.000625	0.00095625	0.86535	0
	0.22	0.000675	0.0010625	0.865108	0
	0.221	0.000775	0.00109375	0.863309	0
	0.222	0.0005875	0.0010625	0.865942	0
	0.223	0.0006375	0.00104375	0.869091	0
	0.224	0.000675	0.00103125	0.872263	0
	0.225	0.000675	0.0010875	0.868373	0
	0.226	0.000725	0.00110625	0.869963	0
	0.227	0.00061875	0.00106875	0.871324	0
	0.228	0.00071875	0.00105	0.872694	0
	0.229	0.00080625	0.00089375	0.868519	0
	0.23	0.0008375	0.001025	0.87013	0
	0.231	0.00074375	0.0012125	0.866419	0
	0.232	0.00073125	0.00096875	0.864564	0
	0.233	0.0009375	0.00095	0.864564	0
	0.234	0.0007125	0.00110625	0.864312	0
	0.235	0.000825	0.0011	0.864312	0
	0.236	0.00084375	0.00105625	0.860595	0
	0.237	0.00076875	0.0011125	0.865421	0
	0.238	0.00070625	0.00098125	0.865169	0
	0.239	0.0008	0.0010375	0.864662	0
	0.24	0.000725	0.00096875	0.86629	0
	0.241	0.00068125	0.0009	0.86629	0
	0.242	0.00078125	0.001125	0.866038	0
	0.243	0.00075	0.00098125	0.862264	0
	0.244	0.00073125	0.001075	0.856604	0
	0.245	0.00079375	0.000875	0.858223	0
	0.246	0.000675	0.0010125	0.858223	0
	0.247	0.00071875	0.00101875	0.86148	0
	0.248	0.0006625	0.001025	0.857414	0
	0.249	0.0007375	0.00095	0.857414	0
	0.25	0.0007125	0.0009625	0.857414	0
	0.251	0.0008625	0.000825	0.858779	0
	0.252	0.00075625	0.001025	0.858779	0
	0.253	0.00074375	0.0009375	0.85687	0
	0.254	0.00084375	0.000875	0.856597	0
	0.255	0.0006125	0.0008625	0.856322	0
	0.256	0.00056875	0.0009875	0.857965	0
	0.257	0.00070625	0.00104375	0.857692	0
	0.258	0.00058125	0.00088125	0.856867	0
	0.259	0.00079375	0.00114375	0.854932	0
	0.26	0.00065625	0.00090625	0.850775	0
	0.261	0.0007	0.00094375	0.848837	0
	0.262	0.00078125	0.0010375	0.850195	0
	0.263	0.00069375	0.001025	0.851562	0
	0.264	0.00066875	0.001025	0.847656	0
	0.265	0.00063125	0.000875	0.847358	0
	0.266	0.0006375	0.000925	0.845098	0
	0.267	0.00061875	0.001025	0.848425	0
	0.268	0.0006375	0.0008875	0.848425	0
	0.269	0.00069375	0.00095	0.855159	0
	0.27	0.0006	0.0008875	0.856287	0
	0.271	0.00060625	0.00086875	0.859438	0
	0.272	0.00065625	0.00088125	0.85743	0
	0.273	0.0005625	0.00080625	0.857143	0
	0.274	0.00059375	0.000975	0.858871	0
	0.275	0.0006125	0.0010125	0.856566	0
	0.276	0.0005125	0.00100625	0.856275	0
	0.277	0.0006625	0.000925	0.852227	0
	0.278	0.0006375	0.0009875	0.853955	0
	0.279	0.0005875	0.00085	0.849593	0
	0.28	0.00059375	0.00079375	0.849593	0
	0.281	0.00061875	0.00086875	0.851324	0
	0.282	0.00060625	0.0009	0.854806	0
	0.283	0.00061875	0.00103125	0.852459	0
	0.284	0.00061875	0.00085	0.857732	0
	0.285	0.0006125	0.00085	0.857438	0
	0.286	0.00069375	0.00081875	0.859213	0
	0.287	0.00073125	0.0008625	0.860996	0
	0.288	0.0005875	0.0008125	0.860996	0
	0.289	0.00066875	0.00078125	0.860707	0
	0.29	0.00053125	0.0007375	0.858333	0
	0.291	0.00054375	0.0009375	0.85625	0
	0.292	0.0006875	0.0007875	0.854167	0
	0.293	0.00048125	0.00088125	0.861053	0
	0.294	0.0006625	0.0009625	0.861053	0
	0.295	0.0006125	0.000775	0.862869	0
	0.296	0.00053125	0.0009375	0.866525	0
	0.297	0.0005875	0.00085	0.864407	0
	0.298	0.0004875	0.00081875	0.866242	0
	0.299	0.00058125	0.0009	0.869936	0
	0.3	0.00058125	0.0007875	0.867521	0
	0.301	0.00065625	0.0009125	0.863248	0
	0.302	0.0006625	0.00086875	0.866667	0
	0.303	0.00053125	0.0009125	0.864516	0
	0.304	0.0007	0.0008125	0.862069	0
	0.305	0.00060625	0.00094375	0.859611	0
	0.306	0.00056875	0.0008875	0.854978	0
	0.307	0.0006375	0.0008625	0.854664	0
	0.308	0.0006125	0.00088125	0.850325	0
	0.309	0.000525	0.000725	0.85	0
	0.31	0.00045	0.00081875	0.845652	0
	0.311	0.00060625	0.00085	0.845316	0
	0.312	0.00055	0.0007875	0.844978	0
	0.313	0.00049375	0.00088125	0.840611	0
	0.314	0.0005875	0.0007375	0.836245	0
	0.315	0.00058125	0.0008	0.837719	0
	0.316	0.0005875	0.00066875	0.84141	0
	0.317	0.00050625	0.000925	0.84141	0
	0.318	0.00053125	0.0007375	0.84106	0
	0.319	0.00053125	0.0007875	0.84292	0
	0.32	0.000625	0.0007625	0.844444	0
	0.321	0.0006125	0.00079375	0.837778	0
	0.322	0.0006875	0.00080625	0.832962	0
	0.323	0.00065625	0.00073125	0.832215	0
	0.324	0.00060625	0.000825	0.832215	0
	0.325	0.0005875	0.0007875	0.82774	0
	0.326	0.00055	0.000825	0.827354	0
	0.327	0.000575	0.00085	0.829213	0
	0.328	0.00055625	0.000675	0.831081	0
	0.329	0.00061875	0.00089375	0.831081	0
	0.33	0.00059375	0.0009	0.826577	0
	0.331	0.0006375	0.00085625	0.823529	0
	0.332	0.000675	0.00079375	0.825	0
	0.333	0.00078125	0.00079375	0.825	0
	0.334	0.0006375	0.00085	0.822727	0
	0.335	0.00065	0.0008625	0.822323	0
	0.336	0.0006875	0.0009125	0.825688	0
	0.337	0.00074375	0.00079375	0.822989	0
	0.338	0.00078125	0.0008125	0.824885	0
	0.339	0.00081875	0.0008	0.824885	0
	0.34	0.00074375	0.0007375	0.830626	0
	0.341	0.00059375	0.00089375	0.832558	0
	0.342	0.00068125	0.0006625	0.830233	0
	0.343	0.00064375	0.00073125	0.827907	0
	0.344	0.00076875	0.0006875	0.827506	0
	0.345	0.0006375	0.0007625	0.831382	0
	0.346	0.00073125	0.00078125	0.833333	0
	0.347	0.00069375	0.0008	0.833333	0
	0.348	0.00069375	0.000725	0.830986	0
	0.349	0.00064375	0.00065	0.830986	0
	0.35	0.0008625	0.0006625	0.834515	0
	0.351	0.00063125	0.0007125	0.83848	0
	0.352	0.00056875	0.0007625	0.833729	0
	0.353	0.00064375	0.00071875	0.831354	0
	0.354	0.0006875	0.00070625	0.828979	0
	0.355	0.00064375	0.000775	0.821429	0
	0.356	0.0007	0.00065	0.818616	0
	0.357	0.00065625	0.0008125	0.815789	0
	0.358	0.00073125	0.0008625	0.821687	0
	0.359	0.0006	0.0007	0.823245	0
	0.36	0.00056875	0.0007875	0.820388	0
	0.361	0.00064375	0.0007	0.822384	0
	0.362	0.00056875	0.0008	0.817518	0
	0.363	0.0006375	0.00071875	0.817518	0
	0.364	0.00055625	0.00079375	0.821516	0
	0.365	0.00056875	0.00069375	0.823529	0
	0.366	0.00056875	0.0006875	0.818627	0
	0.367	0.0006375	0.0007125	0.816176	0
	0.368	0.00053125	0.00076875	0.811275	0
	0.369	0.000575	0.0007625	0.813268	0
	0.37	0.0006125	0.000675	0.813268	0
	0.371	0.00050625	0.00064375	0.812808	0
	0.372	0.000475	0.000725	0.816832	0
	0.373	0.0005625	0.00080625	0.816377	0
	0.374	0.00060625	0.000675	0.813896	0
	0.375	0.00055625	0.00061875	0.812968	0
	0.376	0.00055	0.00066875	0.814536	0
	0.377	0.00058125	0.00071875	0.81407	0
	0.378	0.00061875	0.0006625	0.813602	0
	0.379	0.00059375	0.000625	0.813602	0
	0.38	0.00053125	0.000675	0.81519	0
	0.381	0.000675	0.0006125	0.819338	0
	0.382	0.00061875	0.00059375	0.818878	0
	0.383	0.00059375	0.0006125	0.820972	0
	0.384	0.00049375	0.00060625	0.820513	0
	0.385	0.000625	0.000725	0.822165	0
	0.386	0.00054375	0.0007125	0.821705	0
	0.387	0.0005	0.000725	0.818182	0
	0.388	0.00064375	0.00065625	0.817708	0
	0.389	0.00055	0.00060625	0.809896	0
	0.39	0.00055625	0.0006625	0.814136	0
	0.391	0.000775	0.0005375	0.811518	0
	0.392	0.0005125	0.0006625	0.811024	0
	0.393	0.00065	0.000675	0.811024	0
	0.394	0.00058125	0.00065625	0.810526	0
	0.395	0.0005625	0.00084375	0.810026	0
	0.396	0.00049375	0.000775	0.814324	0
	0.397	0.0005625	0.00065	0.816489	0
	0.398	0.00045625	0.000625	0.81383	0
	0.399	0.000575	0.00069375	0.813333	0
	0.4	0.00055	0.00070625	0.815013	0
	0.401	0.00059375	0.00079375	0.815013	0
	0.402	0.000575	0.00073125	0.814516	0
	0.403	0.00063125	0.0006125	0.818428	0
	0.404	0.00049375	0.00061875	0.81694	0
	0.405	0.0004375	0.00074375	0.818681	0
	0.406	0.000575	0.00065625	0.818182	0
	0.407	0.00059375	0.00068125	0.815427	0
	0.408	0.00048125	0.000825	0.817175	0
	0.409	0.00056875	0.00069375	0.817175	0
	0.41	0.00044375	0.00075625	0.817175	0
	0.411	0.00059375	0.0005875	0.811634	0
	0.412	0.00055	0.000625	0.813889	0
	0.413	0.0005125	0.000625	0.818436	0
	0.414	0.00060625	0.00051875	0.815642	0
	0.415	0.00054375	0.0006125	0.812849	0
	0.416	0.00059375	0.000725	0.815126	0
	0.417	0.0004875	0.000525	0.812325	0
	0.418	0.00055	0.00059375	0.814607	0
	0.419	0.00044375	0.000625	0.811268	0
	0.42	0.0005125	0.0005375	0.810734	0
	0.421	0.000475	0.0006875	0.815341	0
	0.422	0.00046875	0.00060625	0.809659	0
	0.423	0.000575	0.00068125	0.814286	0
	0.424	0.00051875	0.00073125	0.816619	0
	0.425	0.00063125	0.00065625	0.810888	0
	0.426	0.000575	0.0006375	0.813218	0
	0.427	0.00064375	0.0006	0.810345	0
	0.428	0.00054375	0.0005875	0.807471	0
	0.429	0.00054375	0.0006875	0.809798	0
	0.43	0.000575	0.00068125	0.806916	0
	0.431	0.00065	0.00070625	0.811594	0
	0.432	0.00061875	0.0008125	0.813411	0
	0.433	0.00048125	0.00066875	0.815789	0
	0.434	0.00055	0.00066875	0.815789	0
	0.435	0.0005125	0.00056875	0.812865	0
	0.436	0.00055625	0.00055	0.812317	0
	0.437	0.00045	0.00053125	0.811765	0
	0.438	0.00055625	0.00066875	0.811209	0
	0.439	0.00051875	0.00069375	0.813609	0
	0.44	0.00050625	0.00055	0.807692	0
	0.441	0.0006125	0.0004875	0.810089	0
	0.442	0.00049375	0.0005375	0.804154	0
	0.443	0.0004875	0.0005625	0.804154	0
	0.444	0.00045625	0.00063125	0.804154	0
	0.445	0.0005375	0.0006125	0.79822	0
	0.446	0.0005375	0.0006125	0.797015	0
	0.447	0.00044375	0.0005625	0.804217	0
	0.448	0.0004875	0.00064375	0.801205	0
	0.449	0.00041875	0.0006125	0.800604	0
	0.45	0.00050625	0.0005125	0.797583	0
	0.451	0.00046875	0.0005625	0.797583	0
	0.452	0.00043125	0.00060625	0.8	0
	0.453	0.00055	0.00066875	0.799392	0
	0.454	0.00053125	0.0006125	0.809231	0
	0.455	0.00045625	0.00059375	0.806154	0
	0.456	0.0004625	0.0005875	0.806154	0
	0.457	0.00043125	0.00051875	0.806154	0
	0.458	0.000475	0.00058125	0.8	0
	0.459	0.00045	0.00051875	0.802469	0
	0.46	0.0004375	0.00064375	0.801858	0
	0.461	0.00044375	0.00055	0.801242	0
	0.462	0.00048125	0.00055	0.803738	0
	0.463	0.00055625	0.0006375	0.800623	0
	0.464	0.0004375	0.0006	0.813291	0
	0.465	0.0004875	0.00059375	0.815873	0
	0.466	0.00046875	0.000525	0.815873	0
	0.467	0.000375	0.00059375	0.812698	0
	0.468	0.00049375	0.000575	0.812698	0
	0.469	0.0003875	0.0007	0.812698	0
	0.47	0.00035625	0.000625	0.812698	0
	0.471	0.00039375	0.00055625	0.817891	0
	0.472	0.0004375	0.0006625	0.817891	0
	0.473	0.0004	0.000625	0.81672	0
	0.474	0.00038125	0.0005375	0.81672	0
	0.475	0.0004875	0.00055625	0.827362	0
	0.476	0.00051875	0.00056875	0.829508	0
	0.477	0.00049375	0.00051875	0.82623	0
	0.478	0.0004125	0.0005125	0.82623	0
	0.479	0.00035625	0.00054375	0.825658	0
	0.48	0.0003875	0.00053125	0.828383	0
	0.481	0.00033125	0.00055625	0.831126	0
	0.482	0.00040625	0.00056875	0.836667	0
	0.483	0.00045625	0.00055	0.836667	0
	0.484	0.00044375	0.00064375	0.842282	0
	0.485	0.00040625	0.000575	0.842282	0
	0.486	0.000425	0.0005	0.841751	0
	0.487	0.00045625	0.00045625	0.838384	0
	0.488	0.00044375	0.00054375	0.838384	0
	0.489	0.0003375	0.0005	0.843537	0
	0.49	0.000425	0.00054375	0.843537	0
	0.491	0.00045	0.00053125	0.843537	0
	0.492	0.0003875	0.000625	0.846416	0
	0.493	0.00024375	0.000625	0.843003	0
	0.494	0.0003875	0.00053125	0.843003	0
	0.495	0.0003125	0.000575	0.83959	0
	0.496	0.0003	0.00065625	0.845361	0
	0.497	0.00039375	0.00055625	0.845361	0
	0.498	0.00034375	0.00053125	0.850694	0
	0.499	0.00035625	0.000575	0.850174	0
	0.5	0.0003625	0.0006125	0.84965	0
	0.501	0.0004	0.0005375	0.84965	0
	0.502	0.000275	0.00045	0.842657	0
	0.503	0.00033125	0.00056875	0.835664	0
	0.504	0.000375	0.000425	0.838596	0
	0.505	0.000275	0.0005875	0.841549	0
	0.506	0.000325	0.0006	0.841549	0
	0.507	0.00029375	0.0005125	0.844523	0
	0.508	0.00034375	0.00050625	0.844523	0
	0.509	0.0003	0.0005875	0.840426	0
	0.51	0.00035625	0.00055625	0.839858	0
	0.511	0.000275	0.0005875	0.842857	0
	0.512	0.00025625	0.0004875	0.845878	0
	0.513	0.00029375	0.00055	0.844765	0
	0.514	0.00025	0.00063125	0.844203	0
	0.515	0.0002	0.00048125	0.844203	0
	0.516	0.00025	0.0004625	0.844203	0
	0.517	0.00035625	0.0004625	0.843636	0
	0.518	0.0002875	0.00051875	0.843636	0
	0.519	0.00030625	0.00055	0.843636	0
	0.52	0.00031875	0.0006125	0.842491	0
	0.521	0.0003375	0.00051875	0.848148	0
	0.522	0.000225	0.00055	0.851301	0
	0.523	0.0003375	0.00049375	0.853933	0
	0.524	0.00030625	0.00049375	0.853933	0
	0.525	0.00031875	0.00045625	0.853383	0
	0.526	0.00025	0.00051875	0.856604	0
	0.527	0.00020625	0.000525	0.856604	0
	0.528	0.00028125	0.0005875	0.856604	0
	0.529	0.0002875	0.0004875	0.856604	0
	0.53	0.000275	0.00051875	0.856604	0
	0.531	0.000275	0.0005	0.85283	0
	0.532	0.0003625	0.00053125	0.848485	0
	0.533	0.00026875	0.00043125	0.847909	0
	0.534	0.00030625	0.00045	0.851145	0
	0.535	0.00035	0.00051875	0.851145	0
	0.536	0.00021875	0.00044375	0.853846	0
	0.537	0.00035	0.000575	0.853846	0
	0.538	0.0003375	0.00050625	0.857143	0
	0.539	0.0003875	0.00053125	0.857143	0
	0.54	0.00036875	0.000375	0.856589	0
	0.541	0.00028125	0.00054375	0.856589	0
	0.542	0.00031875	0.00048125	0.856031	0
	0.543	0.0003625	0.000475	0.856031	0
	0.544	0.0003125	0.000525	0.855469	0
	0.545	0.00029375	0.0006	0.858824	0
	0.546	0.00024375	0.00041875	0.854902	0
	0.547	0.00024375	0.00049375	0.854902	0
	0.548	0.00026875	0.0004375	0.854902	0
	0.549	0.000275	0.00056875	0.85098	0
	0.55	0.00038125	0.000525	0.854331	0
	0.551	0.000275	0.000575	0.854331	0
	0.552	0.00028125	0.00055625	0.850394	0
	0.553	0.0003125	0.0005875	0.846457	0
	0.554	0.00028125	0.000475	0.838583	0
	0.555	0.0002625	0.0005125	0.834646	0
	0.556	0.0003125	0.000575	0.830709	0
	0.557	0.00025625	0.00051875	0.826087	0
	0.558	0.00031875	0.000475	0.826087	0
	0.559	0.00028125	0.00048125	0.821429	0
	0.56	0.00030625	0.0004375	0.81746	0
	0.561	0.00043125	0.0005125	0.813492	0
	0.562	0.00035	0.00058125	0.82	0
	0.563	0.00044375	0.00045625	0.826613	0
	0.564	0.0003125	0.0004375	0.82996	0
	0.565	0.00025	0.000325	0.82996	0
	0.566	0.00034375	0.0004375	0.82996	0
	0.567	0.0003125	0.0005625	0.825203	0
	0.568	0.00031875	0.00048125	0.817073	0
	0.569	0.0003625	0.00058125	0.820408	0
	0.57	0.0002375	0.000525	0.82377	0
	0.571	0.000375	0.0004625	0.823045	0
	0.572	0.00039375	0.00048125	0.814815	0
	0.573	0.00031875	0.0005	0.814815	0
	0.574	0.00043125	0.0004125	0.814815	0
	0.575	0.00031875	0.00043125	0.817427	0
	0.576	0.00046875	0.00044375	0.813278	0
	0.577	0.0002875	0.00039375	0.804979	0
	0.578	0.00040625	0.00044375	0.8	0
	0.579	0.00039375	0.0004375	0.8	0
	0.58	0.00035625	0.0004125	0.8	0
	0.581	0.00038125	0.00051875	0.795833	0
	0.582	0.00043125	0.0004875	0.802521	0
	0.583	0.0003875	0.00045625	0.802521	0
	0.584	0.00041875	0.00048125	0.798319	0
	0.585	0.00044375	0.0005	0.794118	0
	0.586	0.00035	0.00038125	0.785714	0
	0.587	0.0003375	0.00044375	0.78903	0
	0.588	0.00048125	0.0003875	0.78903	0
	0.589	0.0004375	0.0004875	0.792373	0
	0.59	0.00045	0.00058125	0.792373	0
	0.591	0.0004125	0.0004875	0.788136	0
