#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle
	0.109	0.00081875	0.00106875	0.809651	0
	0.11	0.00085	0.00109375	0.806971	0
	0.111	0.0008375	0.001025	0.811321	0
	0.112	0.00068125	0.001125	0.815718	0
	0.113	0.0008	0.00115625	0.819672	0
	0.114	0.0007625	0.0011125	0.811475	0
	0.115	0.0006875	0.00096875	0.813187	0
	0.116	0.00091875	0.0012	0.812672	0
	0.117	0.00070625	0.00111875	0.81337	0
	0.118	0.00075	0.00090625	0.812325	0
	0.119	0.0007625	0.00094375	0.814607	0
	0.12	0.00081875	0.00103125	0.811798	0
	0.121	0.00090625	0.00103125	0.811798	0
	0.122	0.0007875	0.0010875	0.805085	0
	0.123	0.0009625	0.00105625	0.80226	0
	0.124	0.0006875	0.00114375	0.809117	0
	0.125	0.0009	0.0010875	0.803419	0
	0.126	0.000925	0.00115625	0.799427	0
	0.127	0.00084375	0.00095625	0.811047	0
	0.128	0.0009125	0.0010375	0.813411	0
	0.129	0.00071875	0.00093125	0.815789	0
	0.13	0.0007625	0.00103125	0.817647	0
	0.131	0.00083125	0.00095625	0.811209	0
	0.132	0.00086875	0.00089375	0.80826	0
	0.133	0.00086875	0.00089375	0.80826	0
	0.134	0.00091875	0.00098125	0.80826	0
	0.135	0.0008375	0.00084375	0.804734	0
	0.136	0.0009125	0.00095	0.806548	0
	0.137	0.000875	0.00095625	0.806548	0
	0.138	0.00080625	0.000925	0.808955	0
	0.139	0.0007625	0.00098125	0.80597	0
	0.14	0.0007875	0.000825	0.802985	0
	0.141	0.0006875	0.00094375	0.797015	0
	0.142	0.000775	0.00078125	0.798799	0
	0.143	0.00081875	0.00094375	0.797583	0
	0.144	0.000825	0.000825	0.793939	0
	0.145	0.0006875	0.0008	0.79878	0
	0.146	0.00065625	0.00076875	0.795732	0
	0.147	0.0007375	0.0008	0.791411	0
	0.148	0.00055625	0.00093125	0.787692	0
	0.149	0.00065	0.0007625	0.790123	0
	0.15	0.000725	0.00081875	0.783951	0
	0.151	0.00066875	0.000775	0.785047	0
	0.152	0.00065625	0.0007375	0.785047	0
	0.153	0.0006375	0.0008875	0.7875	0
	0.154	0.0006	0.00084375	0.783699	0
	0.155	0.0006375	0.00086875	0.783019	0
	0.156	0.00065625	0.00079375	0.78481	0
	0.157	0.0005625	0.00083125	0.785942	0
	0.158	0.00054375	0.0008375	0.790323	0
	0.159	0.000675	0.0008125	0.790323	0
	0.16	0.00059375	0.0007375	0.798046	0
	0.161	0.00060625	0.0007625	0.8	0
	0.162	0.00065625	0.00085625	0.813333	0
	0.163	0.00055625	0.00074375	0.813333	0
	0.164	0.00065	0.0008625	0.812709	0
	0.165	0.00055625	0.0006875	0.809365	0
	0.166	0.0005875	0.0006875	0.808725	0
	0.167	0.00070625	0.0007125	0.808081	0
	0.168	0.00063125	0.0006625	0.810811	0
	0.169	0.00063125	0.00065625	0.807432	0
	0.17	0.00055625	0.00071875	0.810169	0
	0.171	0.00071875	0.00064375	0.810169	0
	0.172	0.00060625	0.000575	0.809524	0
	0.173	0.00079375	0.000575	0.812287	0
	0.174	0.00061875	0.00065	0.811644	0
	0.175	0.000525	0.0007125	0.811644	0
	0.176	0.00063125	0.000625	0.808219	0
	0.177	0.00063125	0.00071875	0.80756	0
	0.178	0.000575	0.00069375	0.806897	0
	0.179	0.00060625	0.0006375	0.809689	0
	0.18	0.00061875	0.0006125	0.808362	0
	0.181	0.0007625	0.0006125	0.801394	0
	0.182	0.00060625	0.00073125	0.793706	0
	0.183	0.00060625	0.00056875	0.79021	0
	0.184	0.0006	0.00055625	0.788732	0
	0.185	0.0006625	0.0006875	0.787986	0
	0.186	0.0005625	0.0006	0.784452	0
	0.187	0.00054375	0.00053125	0.780142	0
	0.188	0.0006125	0.00063125	0.781362	0
	0.189	0.00048125	0.00056875	0.776978	0
	0.19	0.0004875	0.00065	0.772563	0
	0.191	0.00043125	0.00063125	0.778182	0
	0.192	0.0005125	0.00061875	0.781022	0
	0.193	0.000525	0.00065625	0.779412	0
	0.194	0.00055	0.00063125	0.771218	0
	0.195	0.000475	0.00051875	0.771218	0
	0.196	0.00050625	0.00061875	0.77037	0
	0.197	0.00050625	0.00055625	0.773234	0
	0.198	0.000475	0.00059375	0.773234	0
	0.199	0.0004	0.000725	0.779026	0
	0.2	0.0004875	0.00055	0.778195	0
	0.201	0.0005125	0.0006375	0.778195	0
	0.202	0.0005	0.00060625	0.777358	0
	0.203	0.0005	0.0005125	0.777358	0
	0.204	0.00059375	0.00063125	0.78626	0
	0.205	0.00050625	0.0004875	0.788462	0
	0.206	0.0005	0.00050625	0.784615	0
	0.207	0.0005875	0.00055625	0.779923	0
	0.208	0.00073125	0.00050625	0.772201	0
	0.209	0.00063125	0.0004625	0.767442	0
	0.21	0.000625	0.00050625	0.773438	0
	0.211	0.0006	0.00048125	0.769531	0
	0.212	0.0006	0.00059375	0.768627	0
	0.213	0.00059375	0.00041875	0.764706	0
	0.214	0.00055625	0.00056875	0.766798	0
	0.215	0.00055625	0.0004875	0.772908	0
	0.216	0.00065625	0.00043125	0.776	0
	0.217	0.00065	0.0006375	0.776	0
	0.218	0.000725	0.00046875	0.776	0
	0.219	0.0007125	0.00048125	0.7751	0
	0.22	0.000625	0.00053125	0.763052	0
	0.221	0.0007125	0.0005	0.767347	0
	0.222	0.000625	0.00041875	0.770492	0
	0.223	0.00059375	0.00049375	0.765432	0
	0.224	0.0006625	0.0005125	0.765432	0
	0.225	0.00065	0.00049375	0.768595	0
	0.226	0.0005125	0.0005	0.763485	0
	0.227	0.0007	0.000425	0.763485	0
	0.228	0.00073125	0.00058125	0.759336	0
	0.229	0.00061875	0.00049375	0.759336	0
	0.23	0.00066875	0.00058125	0.759336	0
	0.231	0.0006375	0.000425	0.7625	0
	0.232	0.00059375	0.00050625	0.76569	0
	0.233	0.0004875	0.0004875	0.756303	0
	0.234	0.000475	0.00035	0.759494	0
	0.235	0.00058125	0.0004625	0.755274	0
	0.236	0.0005625	0.00046875	0.746835	0
	0.237	0.00045	0.000475	0.745763	0
	0.238	0.00055	0.000425	0.745763	0
	0.239	0.00045	0.00059375	0.73617	0
	0.24	0.00045625	0.0005	0.739316	0
	0.241	0.0005375	0.00039375	0.739316	0
	0.242	0.00046875	0.00039375	0.738197	0
	0.243	0.00058125	0.00045625	0.744589	0
	0.244	0.000525	0.00049375	0.744589	0
	0.245	0.00038125	0.0004375	0.747826	0
	0.246	0.00045625	0.00045625	0.742358	0
	0.247	0.00043125	0.0004375	0.733624	0
	0.248	0.00035625	0.00045625	0.737778	0
	0.249	0.000425	0.0004375	0.737778	0
	0.25	0.0004875	0.0004	0.736607	0
	0.251	0.00045	0.0004125	0.735426	0
	0.252	0.0006	0.00049375	0.726457	0
	0.253	0.00045	0.00038125	0.738532	0
	0.254	0.00044375	0.00035625	0.741935	0
	0.255	0.0005125	0.0004	0.741935	0
	0.256	0.00046875	0.0004	0.752336	0
	0.257	0.000475	0.0003875	0.755869	0
	0.258	0.0005375	0.000425	0.758294	0
	0.259	0.00050625	0.0003875	0.761905	0
	0.26	0.00053125	0.00039375	0.752381	0
	0.261	0.00051875	0.00048125	0.747619	0
	0.262	0.0006	0.000325	0.747619	0
	0.263	0.00055625	0.00039375	0.742857	0
	0.264	0.00048125	0.00041875	0.736842	0
	0.265	0.00045625	0.00049375	0.736842	0
	0.266	0.00043125	0.00040625	0.736842	0
	0.267	0.00048125	0.00040625	0.743961	0
	0.268	0.00060625	0.00033125	0.73913	0
	0.269	0.000525	0.00029375	0.73913	0
	0.27	0.0006125	0.00045	0.742718	0
	0.271	0.00056875	0.0003375	0.746341	0
	0.272	0.00059375	0.00034375	0.748768	0
	0.273	0.00055	0.0003625	0.747525	0
	0.274	0.00058125	0.00036875	0.751244	0
	0.275	0.000425	0.000375	0.75	0
	0.276	0.00053125	0.00038125	0.753769	0
	0.277	0.00048125	0.00034375	0.752525	0
	0.278	0.00044375	0.0003875	0.752525	0
	0.279	0.0005375	0.0003625	0.751269	0
	0.28	0.000475	0.000375	0.75	0
	0.281	0.00049375	0.00025625	0.74359	0
	0.282	0.00046875	0.0003	0.747423	0
	0.283	0.00043125	0.000375	0.737113	0
	0.284	0.0004625	0.0003625	0.726804	0
	0.285	0.0005125	0.0004	0.716495	0
	0.286	0.00049375	0.00035625	0.715026	0
	0.287	0.000325	0.00035	0.71875	0
	0.288	0.00039375	0.000275	0.708333	0
	0.289	0.00043125	0.00028125	0.708333	0
	0.29	0.00035	0.00025	0.708333	0
	0.291	0.00033125	0.00035625	0.703125	0
	0.292	0.000425	0.00034375	0.714286	0
	0.293	0.00038125	0.000375	0.712766	0
	0.294	0.0003875	0.000275	0.712766	0
	0.295	0.00038125	0.00031875	0.716578	0
	0.296	0.0004375	0.000375	0.724324	0
	0.297	0.0003875	0.00021875	0.721311	0
	0.298	0.00031875	0.0003	0.729282	0
	0.299	0.00046875	0.0003125	0.733333	0
	0.3	0.00044375	0.00039375	0.733333	0
	0.301	0.000425	0.00040625	0.741573	0
	0.302	0.00040625	0.00031875	0.744318	0
	0.303	0.00040625	0.000325	0.748571	0
	0.304	0.00045625	0.0002	0.752874	0
	0.305	0.00043125	0.0003	0.757225	0
	0.306	0.0004125	0.00028125	0.751445	0
	0.307	0.00039375	0.00033125	0.75	0
	0.308	0.0003875	0.00028125	0.754386	0
	0.309	0.00050625	0.000325	0.752941	0
	0.31	0.000375	0.00031875	0.757396	0
	0.311	0.00039375	0.00025	0.757396	0
	0.312	0.000475	0.0002875	0.761905	0
	0.313	0.0003625	0.00021875	0.761905	0
	0.314	0.00045	0.00033125	0.761905	0
	0.315	0.00036875	0.0003625	0.755952	0
	0.316	0.0004625	0.00028125	0.75	0
	0.317	0.00045625	0.0002875	0.744048	0
	0.318	0.00043125	0.00026875	0.73494	0
	0.319	0.0003625	0.0003	0.739394	0
	0.32	0.00040625	0.00030625	0.743902	0
	0.321	0.00048125	0.0002125	0.743902	0
	0.322	0.0004375	0.00026875	0.737805	0
	0.323	0.000325	0.00023125	0.737805	0
	0.324	0.00038125	0.0003125	0.737805	0
	0.325	0.0004125	0.000275	0.742331	0
	0.326	0.00044375	0.00026875	0.740741	0
	0.327	0.0003375	0.00024375	0.745342	0
	0.328	0.00040625	0.00023125	0.745342	0
	0.329	0.0003875	0.0002875	0.73913	0
	0.33	0.0003375	0.00028125	0.73913	0
	0.331	0.0004	0.0002875	0.74375	0
	0.332	0.000325	0.00020625	0.7375	0
	0.333	0.00025625	0.0002375	0.742138	0
	0.334	0.0002875	0.00024375	0.742138	0
	0.335	0.00030625	0.00021875	0.742138	0
	0.336	0.00034375	0.0002125	0.746835	0
	0.337	0.00025625	0.00019375	0.75641	0
	0.338	0.000375	0.00025625	0.75974	0
	0.339	0.00030625	0.000175	0.769737	0
	0.34	0.000275	0.000275	0.763158	0
	0.341	0.000325	0.0002125	0.756579	0
	0.342	0.00025	0.00023125	0.754967	0
	0.343	0.00029375	0.00023125	0.754967	0
	0.344	0.0002375	0.00031875	0.76	0
	0.345	0.0002375	0.00024375	0.753333	0
	0.346	0.00031875	0.000175	0.753333	0
	0.347	0.00026875	0.00026875	0.751678	0
	0.348	0.00029375	0.000175	0.761905	0
	0.349	0.0002625	0.0002875	0.760274	0
	0.35	0.0002625	0.00018125	0.765517	0
	0.351	0.0002875	0.0002375	0.770833	0
	0.352	0.0002625	0.00024375	0.770833	0
	0.353	0.00019375	0.00025	0.78169	0
	0.354	0.0001625	0.0002	0.78169	0
	0.355	0.0002125	0.000225	0.792857	0
	0.356	0.0001875	0.00021875	0.792857	0
	0.357	0.000275	0.0002	0.798561	0
	0.358	0.00028125	0.00015625	0.784173	0
	0.359	0.0002	0.00021875	0.76259	0
	0.36	0.00020625	0.00021875	0.76259	0
	0.361	0.00015625	0.0002125	0.76259	0
	0.362	0.00021875	0.00021875	0.76259	0
	0.363	0.000225	0.0002125	0.76259	0
	0.364	0.0001875	0.0001125	0.755396	0
	0.365	0.00025	0.00018125	0.76087	0
	0.366	0.00025	0.000225	0.76087	0
	0.367	0.0002125	0.00020625	0.76087	0
	0.368	0.000225	0.00023125	0.76087	0
	0.369	0.00020625	0.00019375	0.766423	0
	0.37	0.00023125	0.00019375	0.766423	0
	0.371	0.0002125	0.0001875	0.783582	0
	0.372	0.00018125	0.0002125	0.774436	0
	0.373	0.00020625	0.0002625	0.774436	0
	0.374	0.000225	0.000225	0.766917	0
	0.375	0.0002375	0.000225	0.765152	0
	0.376	0.00023125	0.00018125	0.770992	0
	0.377	0.000225	0.0001875	0.770992	0
	0.378	0.00025625	0.00025	0.761538	0
	0.379	0.00024375	0.00020625	0.753846	0
	0.38	0.00024375	0.0002	0.75969	0
	0.381	0.0001625	0.0001875	0.751938	0
	0.382	0.000225	0.00015	0.751938	0
	0.383	0.00031875	0.00015625	0.751938	0
	0.384	0.00023125	0.00028125	0.757812	0
	0.385	0.000275	0.00015	0.76378	0
	0.386	0.00026875	0.00020625	0.76378	0
	0.387	0.0002	0.00020625	0.768	0
	0.388	0.0002625	0.0002125	0.76	0
	0.389	0.0002625	0.000275	0.752	0
	0.39	0.00029375	0.0001625	0.758065	0
	0.391	0.00023125	0.000175	0.75	0
	0.392	0.000275	0.00023125	0.75	0
	0.393	0.0002	0.0001875	0.741935	0
	0.394	0.00028125	0.00014375	0.741935	0
	0.395	0.00025	0.0001	0.741935	0
	0.396	0.00023125	0.0002125	0.739837	0
	0.397	0.0004	0.0001875	0.729508	0
	0.398	0.00023125	0.00016875	0.713115	0
	0.399	0.0003	0.00013125	0.704918	0
	0.4	0.0002875	0.00018125	0.704918	0
	0.401	0.0003	0.0001375	0.704918	0
	0.402	0.0003	0.000175	0.704918	0
	0.403	0.00026875	0.00019375	0.710744	0
	0.404	0.000275	0.0001625	0.710744	0
	0.405	0.0004125	0.00018125	0.710744	0
	0.406	0.0002625	0.0001125	0.710744	0
	0.407	0.0002875	0.0002	0.710744	0
	0.408	0.00031875	0.0001125	0.702479	0
	0.409	0.00039375	0.0002	0.683333	0
	0.41	0.0003125	0.000175	0.689076	0
	0.411	0.000325	0.00015625	0.689076	0
	0.412	0.00041875	0.00014375	0.689076	0
	0.413	0.00041875	0.00019375	0.694915	0
	0.414	0.00033125	0.00013125	0.700855	0
	0.415	0.000325	0.00014375	0.692308	0
	0.416	0.00036875	0.00011875	0.666667	0
	0.417	0.00038125	0.00015	0.666667	0
	0.418	0.00033125	0.0001125	0.666667	0
	0.419	0.00038125	0.00021875	0.666667	0
	0.42	0.00033125	0.0001375	0.666667	0
	0.421	0.00029375	0.000175	0.672414	0
	0.422	0.0002875	9.375e-05	0.663793	0
	0.423	0.00044375	0.00018125	0.663793	0
	0.424	0.00044375	8.75e-05	0.669565	0
	0.425	0.00036875	0.0001125	0.675439	0
	0.426	0.00029375	0.0001125	0.678571	0
	0.427	0.00035	0.0001375	0.684685	0
	0.428	0.00026875	0.000175	0.684685	0
	0.429	0.00026875	0.000125	0.675676	0
	0.43	0.00034375	0.0001625	0.675676	0
	0.431	0.00033125	0.0001625	0.688073	0
	0.432	0.00029375	0.000125	0.688073	0
	0.433	0.00031875	0.0001875	0.688073	0
	0.434	0.0002875	0.0001625	0.700935	0
	0.435	0.0003625	0.0001125	0.700935	0
	0.436	0.00021875	0.00015625	0.691589	0
	0.437	0.00030625	0.0001125	0.691589	0
	0.438	0.00030625	0.0001	0.698113	0
	0.439	0.00026875	0.0001125	0.698113	0
	0.44	0.00025	0.0001	0.688679	0
	0.441	0.000275	0.0001375	0.695238	0
	0.442	0.00029375	0.00013125	0.701923	0
	0.443	0.00020625	0.00014375	0.701923	0
	0.444	0.00019375	0.0001625	0.701923	0
	0.445	0.0002375	0.0001875	0.692308	0
	0.446	0.00024375	0.0001625	0.682692	0
	0.447	0.0002375	0.000125	0.696078	0
	0.448	0.00024375	0.000125	0.693069	0
	0.449	0.00025	0.00013125	0.7	0
	0.45	0.0003125	0.00011875	0.7	0
	0.451	0.00024375	0.00013125	0.714286	0
	0.452	0.0003875	0.000125	0.714286	0
	0.453	0.00024375	0.00014375	0.714286	0
	0.454	0.00015625	0.000125	0.714286	0
	0.455	0.000175	0.00014375	0.714286	0
	0.456	0.0002	0.0001625	0.721649	0
	0.457	0.00020625	0.0001	0.708333	0
	0.458	0.00021875	0.00015625	0.708333	0
	0.459	0.00015	0.00010625	0.697917	0
	0.46	0.00015	0.0001375	0.697917	0
	0.461	0.000225	0.00015	0.6875	0
	0.462	0.00020625	0.0001375	0.694737	0
	0.463	0.0001625	0.00011875	0.709677	0
	0.464	0.00020625	0.0001	0.698925	0
	0.465	0.00020625	7.5e-05	0.698925	0
	0.466	0.0002125	0.00011875	0.703297	0
	0.467	0.00013125	8.125e-05	0.711111	0
	0.468	0.00028125	0.00013125	0.727273	0
	0.469	0.00014375	0.00014375	0.727273	0
	0.47	0.00020625	0.00010625	0.727273	0
	0.471	0.00013125	0.0001	0.727273	0
	0.472	0.00018125	0.000125	0.724138	0
	0.473	0.00013125	6.25e-05	0.724138	0
	0.474	0.0001875	9.375e-05	0.724138	0
	0.475	0.00025	0.00014375	0.72093	0
	0.476	0.0001625	8.75e-05	0.72093	0
	0.477	0.00020625	0.0001	0.72619	0
	0.478	0.00019375	8.75e-05	0.72619	0
	0.479	0.00014375	0.00013125	0.714286	0
	0.48	0.00018125	0.00010625	0.714286	0
	0.481	0.0002	0.00013125	0.714286	0
	0.482	0.00024375	0.00011875	0.714286	0
	0.483	0.000175	7.5e-05	0.722892	0
	0.484	0.0001875	8.75e-05	0.740741	0
	0.485	0.0002	8.75e-05	0.728395	0
	0.486	0.0002375	6.875e-05	0.716049	0
	0.487	0.00013125	0.00014375	0.716049	0
	0.488	0.00021875	7.5e-05	0.716049	0
	0.489	0.00015625	8.125e-05	0.703704	0
	0.49	0.0002	8.75e-05	0.703704	0
	0.491	0.000175	9.375e-05	0.703704	0
	0.492	0.00015	0.0001	0.691358	0
	0.493	0.00026875	8.125e-05	0.679012	0
	0.494	0.00016875	7.5e-05	0.654321	0
	0.495	0.00018125	0.0001125	0.6625	0
	0.496	0.000175	0.0001125	0.6625	0
	0.497	0.00018125	9.375e-05	0.64557	0
	0.498	0.00016875	0.0001125	0.653846	0
	0.499	0.00019375	9.375e-05	0.653846	0
	0.5	0.000225	5.625e-05	0.653846	0
	0.501	0.00019375	8.75e-05	0.662338	0
	0.502	0.0002	8.125e-05	0.657895	0
	0.503	0.00015625	0.00010625	0.657895	0
	0.504	0.000225	7.5e-05	0.657895	0
	0.505	0.0001125	0.0001125	0.657895	0
	0.506	0.0002	9.375e-05	0.657895	0
	0.507	0.00015625	6.875e-05	0.657895	0
	0.508	0.00024375	9.375e-05	0.657895	0
	0.509	0.00021875	4.375e-05	0.644737	0
	0.51	0.00019375	5.625e-05	0.631579	0
	0.511	0.00026875	6.875e-05	0.631579	0
	0.512	0.00020625	8.75e-05	0.64	0
	0.513	0.00020625	8.125e-05	0.626667	0
	0.514	0.00030625	8.125e-05	0.635135	0
	0.515	0.00018125	0.0001125	0.635135	0
	0.516	0.00019375	6.875e-05	0.635135	0
	0.517	0.00020625	8.75e-05	0.635135	0
	0.518	0.0002	6.875e-05	0.621622	0
	0.519	0.00019375	5.625e-05	0.630137	0
	0.52	0.00015625	7.5e-05	0.630137	0
	0.521	0.00023125	6.25e-05	0.630137	0
	0.522	0.00020625	9.375e-05	0.638889	0
	0.523	0.00020625	9.375e-05	0.638889	0
	0.524	0.000175	5.625e-05	0.638889	0
	0.525	0.00011875	5.625e-05	0.647887	0
	0.526	0.00029375	5e-05	0.633803	0
	0.527	0.00020625	5e-05	0.633803	0
	0.528	0.0002	5.625e-05	0.633803	0
	0.529	0.00020625	5.625e-05	0.633803	0
	0.53	0.0001875	7.5e-05	0.633803	0
	0.531	0.0002375	0.00010625	0.633803	0
	0.532	0.00025	6.875e-05	0.633803	0
	0.533	0.00023125	7.5e-05	0.642857	0
	0.534	0.0003	0.0001125	0.642857	0
	0.535	0.0002125	5e-05	0.661765	0
	0.536	0.0002875	8.125e-05	0.666667	0
	0.537	0.000225	5.625e-05	0.646154	0
	0.538	0.0001875	5e-05	0.630769	0
	0.539	0.00025	3.75e-05	0.640625	0
	0.54	0.00024375	5e-05	0.640625	0
	0.541	0.000225	7.5e-05	0.640625	0
	0.542	0.00024375	9.375e-05	0.640625	0
	0.543	0.0002375	5.625e-05	0.640625	0
	0.544	0.000225	8.75e-05	0.625	0
	0.545	0.0002	0.0001	0.625	0
	0.546	0.00024375	6.25e-05	0.625	0
	0.547	0.00021875	5e-05	0.634921	0
	0.548	0.000125	7.5e-05	0.634921	0
	0.549	0.0001875	4.375e-05	0.634921	0
	0.55	0.0002125	7.5e-05	0.634921	0
	0.551	0.0001625	3.125e-05	0.634921	0
	0.552	0.00021875	6.25e-05	0.645161	0
	0.553	0.00024375	6.25e-05	0.645161	0
	0.554	0.0001625	6.875e-05	0.655738	0
	0.555	0.00015625	5e-05	0.639344	0
	0.556	0.00015625	0.00011875	0.639344	0
	0.557	0.0002125	5.625e-05	0.639344	0
	0.558	0.000175	5.625e-05	0.639344	0
	0.559	0.00016875	5e-05	0.639344	0
	0.56	0.00015	5.625e-05	0.639344	0
	0.561	0.0001625	6.25e-05	0.639344	0
	0.562	0.00015625	8.75e-05	0.639344	0
	0.563	0.00015	7.5e-05	0.639344	0
	0.564	0.0001125	6.875e-05	0.65	0
	0.565	0.00011875	3.75e-05	0.65	0
	0.566	0.00016875	8.125e-05	0.65	0
	0.567	7.5e-05	4.375e-05	0.661017	0
	0.568	0.0001125	4.375e-05	0.672414	0
	0.569	9.375e-05	5e-05	0.672414	0
	0.57	0.0001125	7.5e-05	0.684211	0
	0.571	0.0001625	6.875e-05	0.696429	0
	0.572	0.0002125	6.875e-05	0.709091	0
	0.573	0.00013125	5e-05	0.735849	0
	0.574	0.00011875	2.5e-05	0.735849	0
	0.575	0.00016875	6.875e-05	0.75	0
	0.576	0.00013125	4.375e-05	0.72549	0
	0.577	0.00013125	5.625e-05	0.72549	0
	0.578	0.0001125	6.25e-05	0.705882	0
	0.579	0.0001	5.625e-05	0.705882	0
	0.58	0.0001125	2.5e-05	0.686275	0
	0.581	0.00010625	5e-05	0.666667	0
	0.582	8.125e-05	3.75e-05	0.666667	0
	0.583	0.00010625	4.375e-05	0.666667	0
	0.584	0.00014375	3.125e-05	0.666667	0
	0.585	0.00010625	5.625e-05	0.666667	0
	0.586	9.375e-05	1.875e-05	0.666667	0
	0.587	0.00010625	5e-05	0.666667	0
