NENF	TP53BP1	1	1	1	1
NENF	RRP1B	1	1	1	1
NENF	ADRB2	1	1	1	1
NENF	WASF3	1	1	1	1
NENF	RNPS1	1	1	1	1
NENF	FAT1	1	1	1	1
NENF	APPBP2	1	1	1	1
NENF	NFKB2	1	1	1	1
NENF	LSM6	1	1	1	1
NENF	FGFR2	1	1	1	1
NENF	PAK1	1	1	1	1
NENF	ACAT2	1	1	1	1
NENF	TXNDC9	1	1	1	1
NENF	STUB1	1	1	1	1
NENF	PAX8	1	1	1	1
NENF	TMCO1	1	1	1	1
NENF	STK25	1	1	1	1
NENF	FAS	1	1	1	1
NENF	FBXL12	1	1	1	1
NENF	TIPARP	1	1	1	1
NENF	EGFR	1	1	1	1
NENF	HK1	1	1	1	1
NENF	DNMT3A	1	1	1	1
NENF	ERO1L	1	1	1	1
NENF	OXSR1	1	1	1	1
NENF	SGCB	1	1	1	1
NENF	PRKACA	1	1	1	1
NENF	RAB21	1	1	1	1
NENF	CASP7	1	1	1	1
NENF	NUDCD3	1	1	1	1
NENF	PRKAG2	1	1	1	1
NENF	TCEAL4	1	1	1	1
NENF	TIMP2	1	1	1	1
NENF	CCDC92	1	1	1	1
NENF	CCNB1	1	1	1	1
NENF	EIF4G1	1	1	1	1
NENF	HSD17B11	1	1	1	1
NENF	CHIC2	1	1	1	1
NENF	CRKL	1	1	1	1
NENF	APBB2	1	1	1	1
NENF	SMARCD2	1	1	1	1
NENF	PHGDH	1	1	1	1
NENF	BHLHE40	1	1	1	1
NENF	TOR1A	1	1	1	1
NENF	TEX10	1	1	1	1
NENF	EPRS	1	1	1	1
NENF	TMEM50A	1	1	1	1
NENF	NET1	1	1	1	1
NENF	PAFAH1B1	1	1	1	1
EIF4EBP1	VAT1	1	1	1	1
EIF4EBP1	GADD45B	1	1	1	1
EIF4EBP1	OXSR1	1	1	1	1
EIF4EBP1	MFSD10	1	1	1	1
EIF4EBP1	PYCR1	1	1	1	1
EIF4EBP1	SLC25A13	1	1	1	1
NFKBIE	PPP1R13B	1	1	1	1
CTNND1	MLEC	1	1	1	1
CTNND1	CDK19	1	1	1	1
CTNND1	ICAM3	1	1	1	1
CTNND1	RAP1GAP	1	1	1	1
TIMELESS	DDX42	1	1	1	1
GATA3	DDX10	1	1	1	1
ACLY	PECR	1	1	1	1
ACLY	LSM5	1	1	1	1
ACLY	PRUNE	1	1	1	1
WIPF2	RPL39L	1	1	1	1
WIPF2	USP14	1	1	1	1
WIPF2	TIMM17B	1	1	1	1
WIPF2	MAT2A	1	1	1	1
WIPF2	PSIP1	1	1	1	1
WIPF2	TOP2A	1	1	1	1
WIPF2	ZFP36	1	1	1	1
WIPF2	ST7	1	1	1	1
WIPF2	ABL1	1	1	1	1
WIPF2	ARL4C	1	1	1	1
WIPF2	SMNDC1	1	1	1	1
WIPF2	STXBP2	1	1	1	1
WIPF2	CBR1	1	1	1	1
RRP1B	MAPK1IP1L	1	1	1	1
RRP1B	MTA1	1	1	1	1
RRP1B	PRKACA	1	1	1	1
STXBP1	IGF2R	1	1	1	1
STXBP1	PYCR1	1	1	1	1
STXBP1	RSU1	1	1	1	1
LRPAP1	ALAS1	1	1	1	1
LRPAP1	PLK1	1	1	1	1
NIT1	FUT1	1	1	1	1
ENOPH1	TCEA2	1	1	1	1
ENOPH1	SNX11	1	1	1	1
ENOPH1	TERF2IP	1	1	1	1
ENOPH1	CASP7	1	1	1	1
ENOPH1	NT5DC2	1	1	1	1
ENOPH1	EIF5	1	1	1	1
ADCK3	AARS	1	1	1	1
TJP1	USP6NL	1	1	1	1
TJP1	B3GNT1	1	1	1	1
MICALL1	S100A4	1	1	1	1
MICALL1	GADD45A	1	1	1	1
MICALL1	FOXJ3	1	1	1	1
EPN2	ATP2C1	1	1	1	1
EPN2	ARHGAP1	1	1	1	1
EPN2	TBC1D9B	1	1	1	1
EPN2	IKBKAP	1	1	1	1
EPN2	RB1	1	1	1	1
UBE3C	STK10	1	1	1	1
UBE3C	STAT5B	1	1	1	1
UBE3C	DDR1	1	1	1	1
UBE3C	EVL	1	1	1	1
UBE3C	CDCA4	1	1	1	1
UBE3C	MTA1	1	1	1	1
UBE3C	RRP8	1	1	1	1
UBE3C	TMEM5	1	1	1	1
MCM3	UBE3C	1	1	1	1
MCM3	FBXO11	1	1	1	1
MCM3	SCP2	1	1	1	1
MCM3	FAM69A	1	1	1	1
MCM3	RNMT	1	1	1	1
MCM3	EGR1	1	1	1	1
MCM3	DERA	1	1	1	1
MCM3	BLMH	1	1	1	1
MCM3	DNAJB2	1	1	1	1
SHB	OXCT1	1	1	1	1
SHB	XPO7	1	1	1	1
SHB	TXNRD1	1	1	1	1
SHB	SLC35F2	1	1	1	1
SHB	PAF1	1	1	1	1
SHB	BAMBI	1	1	1	1
IL4R	UTP14A	1	1	1	1
SLC5A6	USP22	1	1	1	1
SLC5A6	RAD51C	1	1	1	1
SLC5A6	IGF2R	1	1	1	1
SLC5A6	ALAS1	1	1	1	1
SLC5A6	PSRC1	1	1	1	1
SLC5A6	TIMP2	1	1	1	1
SLC5A6	USP1	1	1	1	1
SLC5A6	ABCF3	1	1	1	1
SLC5A6	METRN	1	1	1	1
SLC5A6	ACBD3	1	1	1	1
SLC5A6	NR2F6	1	1	1	1
SLC5A6	SUPV3L1	1	1	1	1
SLC5A6	PGM1	1	1	1	1
CD44	PMAIP1	1	1	1	1
CD44	CPSF4	1	1	1	1
CD44	PGAM1	1	1	1	1
DMTF1	AKR7A2	1	1	1	1
DMTF1	EBP	1	1	1	1
DMTF1	TCTA	1	1	1	1
BZW2	STAT1	1	1	1	1
SCP2	IL4R	1	1	1	1
SCP2	PSME2	1	1	1	1
SCP2	HK1	1	1	1	1
SCP2	DYRK3	1	1	1	1
SCP2	CASP7	1	1	1	1
SCP2	TCEAL4	1	1	1	1
SCP2	CCDC92	1	1	1	1
SCP2	P4HTM	1	1	1	1
SCP2	TP53BP2	1	1	1	1
SCP2	PRKX	1	1	1	1
SCP2	THAP11	1	1	1	1
MLEC	RRP8	1	1	1	1
MLEC	RTN2	1	1	1	1
MLEC	PTK2	1	1	1	1
