SGCB	PRR15L	1	1	1	1
SGCB	ADO	1	1	1	1
SGCB	NUP93	1	1	1	1
SGCB	RUVBL1	1	1	1	1
SGCB	APOE	1	1	1	1
SGCB	PDS5A	1	1	1	1
SGCB	USP1	1	1	1	1
SGCB	GADD45B	1	1	1	1
SGCB	SLC25A46	1	1	1	1
SGCB	SLC25A14	1	1	1	1
SGCB	REEP5	1	1	1	1
SGCB	FRS2	1	1	1	1
ITFG1	MRPS2	1	1	1	1
ITFG1	ATF6	1	1	1	1
ITFG1	PRCP	1	1	1	1
ITFG1	TESK1	1	1	1	1
ITFG1	POLR1C	1	1	1	1
ITFG1	MAPK9	1	1	1	1
ITFG1	STAP2	1	1	1	1
ITFG1	MNAT1	1	1	1	1
ITFG1	SOX2	1	1	1	1
ITFG1	NSDHL	1	1	1	1
ITFG1	MYCBP	1	1	1	1
ITFG1	PDIA5	1	1	1	1
ITFG1	IGFBP3	1	1	1	1
ITFG1	STX4	1	1	1	1
ITFG1	FZD7	1	1	1	1
ITFG1	KIAA0196	1	1	1	1
ITFG1	EPHB2	1	1	1	1
RBKS	PCMT1	1	1	1	1
RBKS	PPOX	1	1	1	1
RBKS	CDC42	1	1	1	1
RBKS	OXA1L	1	1	1	1
RBKS	PAK1	1	1	1	1
RBKS	CCNB1	1	1	1	1
RBKS	FOXO3	1	1	1	1
RBKS	ICAM1	1	1	1	1
RBKS	SLC35A1	1	1	1	1
RBKS	IGF2BP2	1	1	1	1
RBKS	IKBKE	1	1	1	1
RBKS	SLC25A14	1	1	1	1
RBKS	RPS6KA1	1	1	1	1
RBKS	CEBPA	1	1	1	1
RBKS	HDAC2	1	1	1	1
SLC27A3	PIK3CA	1	1	1	1
SLC27A3	PAX8	1	1	1	1
SLC27A3	NUP93	1	1	1	1
SLC27A3	NARFL	1	1	1	1
SLC27A3	HSPA1A	1	1	1	1
SLC27A3	YME1L1	1	1	1	1
SLC27A3	BMP4	1	1	1	1
SLC27A3	BCL2	1	1	1	1
SLC27A3	PCK2	1	1	1	1
SLC27A3	SPTLC2	1	1	1	1
SLC27A3	SESN1	1	1	1	1
SLC27A3	LAMA3	1	1	1	1
SLC27A3	PTPLAD1	1	1	1	1
SLC27A3	ICAM1	1	1	1	1
SLC27A3	FZD1	1	1	1	1
SLC27A3	SPEN	1	1	1	1
SLC27A3	SCRN1	1	1	1	1
SLC27A3	GLRX	1	1	1	1
SLC27A3	SLC35F2	1	1	1	1
SLC27A3	TIMM17B	1	1	1	1
SLC27A3	TPD52L2	1	1	1	1
SLC27A3	STX4	1	1	1	1
SLC27A3	MMP2	1	1	1	1
SLC27A3	HDAC2	1	1	1	1
KLHDC2	IL4R	1	1	1	1
KLHDC2	PEX11A	1	1	1	1
KLHDC2	TPM1	1	1	1	1
KLHDC2	PUF60	1	1	1	1
KLHDC2	KEAP1	1	1	1	1
KLHDC2	ERO1L	1	1	1	1
KLHDC2	CDC42	1	1	1	1
KLHDC2	DDIT4	1	1	1	1
KLHDC2	SLC35A3	1	1	1	1
KLHDC2	CYTH1	1	1	1	1
KLHDC2	TESK1	1	1	1	1
KLHDC2	AMDHD2	1	1	1	1
KLHDC2	MAPKAPK5	1	1	1	1
KLHDC2	CLTC	1	1	1	1
KLHDC2	RPP38	1	1	1	1
KLHDC2	ORC1	1	1	1	1
KLHDC2	BNIP3L	1	1	1	1
KLHDC2	ICAM1	1	1	1	1
KLHDC2	ANXA7	1	1	1	1
KLHDC2	PHKG2	1	1	1	1
KLHDC2	SLC35F2	1	1	1	1
KLHDC2	EZH2	1	1	1	1
KLHDC2	REEP5	1	1	1	1
KLHDC2	SQRDL	1	1	1	1
KLHDC2	RNMT	1	1	1	1
KLHDC2	RB1	1	1	1	1
KLHDC2	NCAPD2	1	1	1	1
PIK3CA	PIK3CA	1	1	1	1
PIK3CA	CCNA1	1	1	1	1
PIK3CA	ARHGEF2	1	1	1	1
PIK3CA	NVL	1	1	1	1
PIK3CA	SMNDC1	1	1	1	1
PIK3CA	NUP85	1	1	1	1
PIK3CA	AKR7A2	1	1	1	1
PIK3CA	CD320	1	1	1	1
PIK3CA	FOS	1	1	1	1
PIK3CA	CCND1	1	1	1	1
PIK3CA	TESK1	1	1	1	1
PIK3CA	CLTC	1	1	1	1
PIK3CA	ICAM1	1	1	1	1
PIK3CA	YTHDF1	1	1	1	1
PIK3CA	ABL1	1	1	1	1
PIK3CA	GNAI1	1	1	1	1
PIK3CA	KAT6B	1	1	1	1
PIK3CA	CCNE2	1	1	1	1
PIK3CA	BIRC5	1	1	1	1
PIK3CA	MYL9	1	1	1	1
PIK3CA	ALDOA	1	1	1	1
PIK3CA	NFKBIA	1	1	1	1
GFOD1	IL4R	1	1	1	1
GFOD1	NUP93	1	1	1	1
GFOD1	NUP85	1	1	1	1
GFOD1	PCMT1	1	1	1	1
GFOD1	ENOPH1	1	1	1	1
GFOD1	BMP4	1	1	1	1
GFOD1	CRKL	1	1	1	1
GFOD1	HDAC6	1	1	1	1
GFOD1	NPC1	1	1	1	1
GFOD1	ABHD4	1	1	1	1
GFOD1	ACOT9	1	1	1	1
GFOD1	CCNB1	1	1	1	1
GFOD1	WFS1	1	1	1	1
GFOD1	MAPK9	1	1	1	1
GFOD1	TMEM97	1	1	1	1
GFOD1	TRAP1	1	1	1	1
GFOD1	AKAP8L	1	1	1	1
GFOD1	POLG2	1	1	1	1
GFOD1	IGFBP3	1	1	1	1
GFOD1	PXN	1	1	1	1
GFOD1	VAT1	1	1	1	1
GTF2E2	NUP93	1	1	1	1
GTF2E2	GADD45A	1	1	1	1
GTF2E2	CLTB	1	1	1	1
GTF2E2	PRCP	1	1	1	1
GTF2E2	SPAG7	1	1	1	1
GTF2E2	STAT1	1	1	1	1
GTF2E2	HTATSF1	1	1	1	1
GTF2E2	FOXO3	1	1	1	1
GTF2E2	MAPK9	1	1	1	1
GTF2E2	SOX2	1	1	1	1
GTF2E2	RRP12	1	1	1	1
GTF2E2	NFKBIA	1	1	1	1
AARS	NOTCH1	1	1	1	1
AARS	SMNDC1	1	1	1	1
AARS	KIF20A	1	1	1	1
AARS	ATF6	1	1	1	1
AARS	BMP4	1	1	1	1
AARS	SLC11A2	1	1	1	1
AARS	P4HTM	1	1	1	1
AARS	EGR1	1	1	1	1
AARS	CD58	1	1	1	1
AARS	AMDHD2	1	1	1	1
AARS	SUZ12	1	1	1	1
AARS	USP22	1	1	1	1
AARS	MAPK9	1	1	1	1
AARS	ACLY	1	1	1	1
AARS	NRAS	1	1	1	1
AARS	MYBL2	1	1	1	1
AARS	APP	1	1	1	1
AARS	TP53BP2	1	1	1	1
AARS	EZH2	1	1	1	1
AARS	BTK	1	1	1	1
AARS	TM9SF3	1	1	1	1
ELAC2	HMGCR	1	1	1	1
ELAC2	ARHGEF2	1	1	1	1
ELAC2	PRAF2	1	1	1	1
ELAC2	TRIB3	1	1	1	1
ELAC2	VAV3	1	1	1	1
